0.611,-0.291,-0.466,1.313,1.648,0.958,1.073,1.413,1.436,1.317
0.546,-0.287,-0.517,1.27,1.589,0.965,1.05,1.447,1.431,1.318
0.562,-0.285,-0.483,1.296,1.622,0.975,1.056,1.409,1.427,1.33
0.586,-0.291,-0.516,1.299,1.599,0.997,1.005,1.483,1.441,1.313
0.56,-0.29,-0.543,1.268,1.665,0.968,1.07,1.459,1.445,1.309
0.808,-0.368,0.331,-0.527,-0.948,-1.082,-0.628,-2.315,1.001,-0.028
1.616,-0.129,-0.489,-0.966,0.743,-2.556,-1.352,-0.458,-0.094,-0.183
0.047,-0.288,-0.249,-2.871,0.979,-2.088,-0.232,-0.356,-0.486,-0.15
1.493,-0.269,-0.709,0.313,1.614,-0.142,-0.787,-1.968,1.388,-1.007
0.577,-0.419,-0.485,-1.849,1.315,-1.143,0.954,-0.965,1.872,0.207
-0.175,-0.277,-0.272,0.578,1.765,-0.335,-1.299,2.649,2.716,1.16
-0.59,-0.409,-0.493,0.145,0.053,-0.459,-0.946,1.479,0.101,0.999
1.286,-0.355,-0.819,1.216,1.259,0.756,0.838,-1.083,0.485,-0.091
0.63,-0.169,-0.431,0.07,1.146,1.562,1.752,0.122,0.318,1.343
0.387,-0.326,-1.073,0.749,2.419,1.53,1.289,1.84,1.537,0.26
2.673,-1.92,0.578,-1.573,-1.269,2.401,-1.772,-0.844,0.993,0.994
1.598,-1.971,-1.855,-1.809,-1.143,1.828,1.288,-0.017,0.347,-1.944
-0.108,-0.289,1.479,1.126,0.445,1.419,-1.033,-1.72,0.675,-0.338
-0.007,-0.478,1.355,0.352,1.288,-0.147,-1.347,-1.553,0.369,-0.842
0.138,-0.331,-0.348,0.798,1.448,0.789,0.622,0.68,1.164,0.929
0.447,-0.309,-0.998,0.59,0.95,0.108,0.019,1.564,0.865,0.696
-0.136,-0.387,-0.04,0.604,-0.618,-0.503,1.166,-0.836,1.454,2.255
0.003,-0.208,-1.155,0.373,-0.586,-2.404,0.826,-1.037,0.196,0.932
0.209,-0.149,-0.242,0.237,0.775,-0.015,-0.384,0.132,0.339,0.701
0.333,-0.15,-0.331,-0.114,0.087,-0.222,0.472,-0.503,0.244,-0.355
0.305,-0.315,-0.543,1.156,1.516,1.057,0.941,1.412,2.057,1.07
0.86,-0.272,-0.556,1.421,1.781,0.994,0.636,1.367,1.345,1.279
1.123,0.371,-2.002,-1.918,2.424,1.204,2.21,1.871,1.866,1.705
0.85,0.362,-2.503,-1.826,1.818,1.698,2.04,2.159,1.974,1.612
0.547,-0.235,-0.457,1.342,1.767,0.724,-0.557,1.828,2.348,0.353
0.337,-0.293,-0.399,1.059,1.903,0.801,-0.415,1.757,2.43,0.365
0.498,-0.292,-0.605,0.89,1.377,0.737,0.65,1.634,1.472,1.006
0.54,-0.286,-0.504,1.167,1.753,1.027,0.957,1.453,1.388,1.134
0.419,-0.293,-0.462,1.173,1.525,1.169,1.056,1.406,1.43,1.238
0.439,-0.291,-0.428,1.111,1.342,0.828,0.796,1.375,1.281,1.14
0.476,-0.299,-0.512,1.31,1.474,1.115,1.215,1.465,1.491,1.172
0.5,-0.294,-0.522,1.131,1.607,0.945,1.064,1.506,1.469,1.161
0.522,-0.3,-0.5,1.242,1.583,0.964,1.064,1.376,1.446,1.306
0.551,-0.292,-0.495,1.282,1.694,1.075,1.08,1.418,1.365,1.288
0.517,-0.292,-0.456,1.188,1.478,1.111,0.999,1.274,1.43,1.209
0.555,-0.288,-0.448,1.112,1.451,0.823,0.862,1.367,1.312,1.19
0.634,-0.283,-0.545,1.279,1.632,0.979,0.971,1.397,1.444,1.286
0.568,-0.277,-0.52,1.336,1.623,1.005,1.075,1.412,1.45,1.292
-1.358,-0.334,-2.362,-1.676,0.763,0.903,1.955,1.531,1.414,1.377
-1.349,-0.333,-2.354,-1.59,0.69,0.923,1.944,1.487,1.522,1.394
-0.892,1.161,-2.023,0.315,1.931,0.966,0.982,1.493,1.508,1.422
-0.906,1.162,-2.037,0.219,1.99,0.901,0.963,1.48,1.411,1.415
-1.654,-0.044,-0.03,1.249,2.761,-1.961,-0.008,0.029,2.101,0.038
-1.657,-0.046,-0.04,1.245,2.824,-1.963,-0.005,0.012,2.127,0.044
0.62,-0.248,-0.506,1.302,1.645,0.955,0.997,1.426,1.454,1.347
0.617,-0.247,-0.527,1.272,1.654,0.941,1.024,1.417,1.499,1.375
0.539,-0.264,-0.524,1.302,1.684,0.91,1.005,1.51,1.43,1.362
0.624,-0.264,-0.447,1.328,1.64,0.978,1.022,1.484,1.404,1.289
1.037,-2.002,2.201,-0.113,-1.067,-2.581,1.672,-2.316,-0.482,1.891
-1.141,-2.004,-2.118,-1.814,0.982,-0.344,2.985,2.346,2.333,-2.035
2.607,-0.611,-0.456,0.461,-2.679,2.751,-2.27,-0.335,1.475,1.939
0.564,-0.598,1.645,-0.645,-0.288,-2.282,-2.701,-2.884,1.698,-1.448
0.706,-0.612,1.764,1.469,1.596,-2.486,1.082,0.361,0.033,1.393
-1.345,-2.457,-2.552,2.615,-2.333,1.099,1.836,-0.45,-2.79,-0.611
-2.496,-0.44,-1.02,-2.977,-2.659,1.465,0.56,0.821,-1.029,-2.906
1.591,-0.21,-0.788,-1.498,-0.881,-1.618,0.467,1.295,1.793,2.558
-1.009,0.013,-1.552,-0.633,1.062,0.806,2.751,-0.127,1.965,0.809
0.038,0.01,0.934,2.47,2.108,-0.73,1.026,0.65,2.265,0.957
-0.967,-0.023,1.799,1.195,-2.281,-1.066,1.446,-1.724,2.45,1.664
-1.418,-0.028,0.748,2.723,0.268,-2.921,2.451,-2.395,2.188,-1.47
1.564,-0.953,-0.403,1.103,2.701,-0.195,0.47,0.75,0.463,2.314
0.963,-0.956,0.384,1.687,2.198,0.357,1.848,1.88,0.342,0.925
-0.944,-0.532,0.13,1.673,0.723,-1.306,2.999,2.109,0.119,-0.78
-1.534,-0.164,-2.734,2.615,0.6,0.99,-0.277,2.97,1.448,2.43
1.01,-0.688,0.004,0.259,0.864,0.313,0.301,0.584,2.225,1.747
0.537,-0.682,-1.386,2.197,0.502,0.451,0.437,1.793,1.629,2.126
1.659,-0.174,0.491,2.251,0.962,1.489,1.156,0.648,0.941,0.505
0.903,-0.343,-1.581,0.654,1.574,1.769,0.066,0.982,0.822,1.16
0.229,-0.746,0.03,0.686,1.218,0.526,0.913,1.989,1.466,1.492
0.175,-0.748,-0.382,1.018,1.839,0.961,0.512,1.876,1.207,1.255
-0.39,-0.391,-0.281,1.89,2.042,1.919,1.739,0.755,1.101,2.101
1.553,-0.391,0.303,2.363,2.74,0.929,0.908,1.112,2.167,2.369
0.366,-0.58,-0.519,1.21,1.34,0.746,0.875,1.569,1.326,1.437
0.457,-0.577,-0.601,1.007,1.706,0.692,1.117,1.293,1.666,1.599
0.738,-0.229,0.052,1.815,2.064,0.511,0.796,1.269,0.982,0.879
0.181,-0.355,-0.102,1.709,1.991,0.83,1.341,1.263,2.004,1.428
0.563,-0.209,-0.692,1.122,1.728,0.909,1.01,1.713,1.442,1.214
0.427,-0.209,-0.735,1.534,1.56,0.694,0.949,1.739,1.215,1.32
0.715,-0.339,-0.243,1.188,1.729,0.792,1.117,1.251,1.214,1.102
0.858,-0.338,-0.235,1.077,1.77,0.774,0.793,1.477,1.438,1.299
0.657,-0.144,-0.526,1.17,1.655,0.827,1.161,1.531,1.486,1.306
0.633,-0.146,-0.437,1.12,1.633,1.073,1.116,1.562,1.402,1.419
0.783,-0.259,-0.393,1.164,1.731,1.219,1.239,1.167,1.705,1.569
0.41,-0.261,-0.732,0.989,1.735,1.161,0.965,1.244,1.438,1.544
0.5,-0.22,-0.445,1.287,1.698,0.933,1.066,1.483,1.428,1.317
0.522,-0.219,-0.46,1.22,1.634,0.893,1.099,1.514,1.5,1.295
0.649,-0.335,-0.36,1.292,1.749,0.874,1.131,1.374,1.529,1.291
0.712,-0.336,-0.474,1.218,1.733,0.827,1.086,1.309,1.572,1.495
0.547,-0.364,-0.5,1.321,1.581,0.896,1.053,1.453,1.522,1.409
0.619,-0.365,-0.497,1.295,1.683,0.894,0.989,1.52,1.478,1.403
0.641,-0.33,-0.43,1.323,1.637,1.029,1.084,1.404,1.418,1.392
0.596,-0.318,-0.498,1.234,1.689,1.034,0.964,1.383,1.412,1.404
0.529,-0.321,-0.511,1.273,1.635,0.926,0.992,1.409,1.438,1.36
0.534,-0.32,-0.541,1.309,1.614,0.956,1.01,1.415,1.424,1.35
0.62,-0.252,-0.55,1.204,1.584,0.914,1.009,1.481,1.465,1.323
0.643,-0.251,-0.487,1.224,1.572,0.994,1.098,1.404,1.404,1.336
-2.661,-0.066,0.533,-2.362,0.327,-2.776,-1.394,2.797,-1.429,2.904
2.791,-0.671,2.936,-1.507,0.811,2.805,-0.924,2.566,-2.565,-0.566
2.829,-0.676,2.502,0.628,-2.065,2.681,-1.115,2.391,-0.332,-1.736
2.568,-0.594,-0.575,-2.331,1.665,-1.424,-1.39,-1.181,-2.258,-1.149
1.695,-0.667,-0.456,-2.212,0.132,0.667,-1.085,2.578,-0.265,-2.564
1.927,-0.577,-1.393,-2.638,-2.529,1.304,-1.312,1.218,0.102,-2.98
0.58,-0.567,0.031,-1.486,-0.283,-1.215,0.414,2.566,-1.148,-1.965
0.965,-0.425,1.004,-0.097,2.233,-1.914,0.636,-0.244,-0.49,1.286
0.225,-0.502,-0.994,-0.354,2.893,0.761,1.451,0.914,1.825,1.737
1.243,-0.578,-1.139,-0.68,-0.494,0.74,0.42,-0.031,0.517,-0.245
2.073,-0.613,-0.305,0.584,-0.134,-0.7,-0.613,0.951,-2.495,-0.78
2.237,-0.554,1.844,-0.887,0.076,0.137,-0.153,-0.79,-1.088,0.292
-0.125,-0.462,0.359,1.256,2.344,0.121,0.574,1.349,1.391,2.264
-0.497,-0.474,-1.221,0.87,2.821,1.462,1.315,1.982,0.298,1.829
1.103,-0.639,1.502,0.117,-2.637,0.614,0.593,0.49,0.733,1.057
1.261,-0.664,1.827,-0.381,-2.543,-0.707,0.9,2.615,-0.812,0.673
-0.222,-2.234,-0.341,0.016,1.261,-1.305,1.866,1.664,1.162,1.992
1.169,-2.493,0.369,1.662,2.387,-2.635,-0.181,1.128,2.428,0.785
0.755,-0.454,-0.361,0.765,2.109,0.83,0.813,2.836,0.721,1.95
0.279,-0.435,1.648,1.037,2.035,0.204,0.98,2.681,0.435,2.211
0.527,-0.579,0.234,-0.488,-0.238,0.228,0.303,0.161,0.501,0.126
0.591,-0.6,0.457,-0.011,-0.517,0.397,0.025,0.334,-0.054,-0.455
0.211,-0.461,1.205,0.894,2.004,0.785,0.822,0.951,0.481,1.673
0.3,-0.459,-0.916,0.786,2.048,1.198,1.019,2.489,0.791,2.049
-0.367,0.381,0.066,0.154,0.266,-0.067,-0.128,0.105,-0.118,-0.153
-0.449,0.379,0.033,-0.11,0.045,-0.16,-0.036,0.239,0.044,-0.244
0.451,2.88,0.065,-0.73,1.459,0.23,-1.314,1.685,-2.089,1.53
0.667,2.885,0.481,-0.507,1.605,0.024,-1.313,1.126,-1.799,0.96
0.894,0.153,-0.506,1.254,1.783,-2.048,1.045,1.24,1.709,1.651
0.861,0.142,-0.634,1.203,1.585,-2.072,0.99,1.441,1.427,1.692
0.628,-0.411,-0.117,1.385,1.8,0.707,0.937,1.923,1.168,1.611
0.562,-0.411,-0.381,1.213,1.795,1.407,0.99,1.796,1.099,1.642
-0.919,-2.59,-2.402,1.365,-1.887,2.323,1.97,-2.653,2.65,1.573
-0.809,-2.587,-2.348,1.389,-1.975,2.2,1.891,-2.634,2.786,1.555
1.05,-2.241,-0.213,-2.616,1.402,1.032,1.06,1.573,-2.273,1.69
0.979,-2.241,-0.515,-2.594,1.391,0.592,1.037,1.616,-1.765,1.357
0.582,-0.432,-0.456,1.254,1.715,0.946,0.932,1.527,1.419,1.447
0.576,-0.433,-0.547,1.303,1.744,0.846,0.916,1.586,1.457,1.362
0.445,-0.411,-0.455,1.244,1.669,0.968,0.965,1.555,1.423,1.328
0.402,-0.409,-0.591,1.244,1.741,0.641,0.946,1.581,1.365,1.656
0.58,1.943,-0.533,1.306,1.74,0.884,-0.084,-1.784,0.84,-0.766
0.615,1.943,-0.47,1.286,1.686,0.939,-0.075,-1.82,0.891,-0.833
0.576,-0.411,2.222,-2.849,1.768,0.999,0.977,1.546,-1.009,1.39
0.655,-0.412,2.405,-2.855,1.757,1.037,0.962,1.489,-1.214,1.342
0.576,-0.41,-0.531,1.318,1.714,0.887,0.954,1.543,1.444,1.38
0.594,-0.412,-0.524,1.286,1.699,0.849,0.943,1.56,1.517,1.361
0.594,-0.41,-0.516,1.3,1.717,0.978,0.943,1.493,1.441,1.386
0.583,-0.411,-0.619,1.239,1.713,1.021,0.975,1.474,1.367,1.437
1.068,-2.255,-2.135,-1.741,-1.504,-1.572,-2.927,-0.143,-0.653,-2.289
2.16,-0.611,1.532,-1.898,1.597,2.117,-0.79,1.914,-2.766,-1.279
2.113,-0.62,-0.422,-2.844,0.013,1.463,-0.496,2.273,0.267,-0.398
1.923,-0.644,-1.419,-2.035,-2.467,0.111,-0.023,1.339,-2.388,-0.018
0.431,-0.478,1.603,-0.997,1.587,-1.932,0.692,2.261,-1.18,0.562
1.964,-0.593,1.352,-1.522,-1.908,0.766,-0.76,-0.322,-1.237,-0.467
0.885,-0.476,0.256,-2.35,2.486,-1.426,0.344,1.705,-2.825,1.508
0.373,-0.421,-0.67,-0.439,2.503,1.509,0.831,2.136,0.568,0.968
0.548,-2.304,1.517,0.469,-0.193,1.43,-1.013,2.17,0.891,-0.142
-0.223,-2.351,-0.363,0.336,0.432,0.395,-0.981,2.429,1.562,2.971
1.48,-0.574,2.85,-2.099,0.517,2.425,0.39,-0.062,-0.095,-2.294
0.454,-0.479,0.117,-1.953,2.557,0.406,1.086,2.794,-1.459,0.599
0.947,-0.41,-0.469,1.871,2.192,0.647,1.133,1.611,1.936,1.215
0.06,-0.414,-1.57,0.143,2.126,0.784,0.773,1.591,0.596,2.115
0.692,-0.424,-2.681,1.225,2.187,0.199,1.074,2.568,2.269,1.177
0.9,-0.426,-2.41,1.786,2.493,2.047,1.211,1.744,-1.222,1.627
0.37,-0.417,0.675,0.631,1.963,0.98,0.755,1.314,0.973,1.141
0.449,-0.426,-0.563,1.757,2.823,-0.245,1.082,2.04,2.19,0.72
0.539,-0.427,-0.91,0.855,2.09,1.289,0.728,1.206,2.741,1.576
0.816,-0.416,-0.503,0.824,2.189,1.395,0.931,0.872,2.251,0.914
0.729,-0.417,-0.108,1.409,2.07,1.202,0.983,1.134,0.887,1.341
1.198,-0.412,-0.76,1.293,1.884,0.306,0.845,1.517,1.19,1.545
0.931,-0.42,-1.071,2.694,1.839,2.126,0.797,1.65,2.477,1.166
1.048,-0.435,-0.887,2.615,1.997,1.742,1.041,1.825,1.422,-0.065
0.652,-0.416,-0.772,1.231,1.874,0.906,0.835,1.26,1.38,1.389
0.669,-0.414,-0.569,1.144,1.475,1.163,0.944,1.303,1.45,1.416
0.782,-0.417,-0.654,1.518,1.512,2.209,1.05,1.269,2.191,1.333
0.653,-0.416,-0.661,0.988,1.313,0.948,0.981,1.376,1.521,1.668
0.9,-0.412,-0.505,1.345,1.546,1.422,0.8,1.583,1.603,1.519
0.926,-0.415,-0.771,1.318,1.5,1.292,0.964,1.426,1.47,1.62
0.813,-0.413,-0.8,0.601,1.429,0.453,0.927,1.091,0.31,1.035
0.585,-0.409,-0.971,0.371,1.595,1.079,0.832,1.354,0.906,0.354
0.631,-0.41,-0.553,1.193,1.455,1.08,0.832,1.252,1.484,1.424
0.617,-0.412,-0.533,1.054,1.346,1.157,0.804,1.21,1.369,1.462
0.599,-0.414,-0.313,1.132,1.489,0.713,0.922,1.349,0.758,1.49
0.666,-0.415,-0.558,0.786,1.455,1.733,0.908,1.282,0.798,1.643
0.773,-0.415,-0.668,1.01,1.554,1.046,0.847,1.209,1.315,1.28
0.637,-0.413,-0.688,1.1,1.534,1.233,0.8,1.236,1.483,1.322
0.715,-0.414,-0.962,0.512,1.468,0.657,0.835,1.294,1.372,1.41
0.739,-0.417,-1.163,0.583,1.51,0.908,0.879,1.3,1.404,1.203
0.793,-0.413,-0.669,1.064,1.47,0.901,0.798,1.09,1.261,1.193
0.692,-0.421,-0.591,1.116,1.6,1.0,0.863,1.08,1.363,1.227
0.867,-0.407,-1.238,1.088,1.508,0.173,0.767,0.969,1.469,1.572
0.847,-0.404,-0.56,1.003,1.561,0.591,0.825,0.968,1.41,0.828
0.725,-0.415,-0.725,1.132,1.612,0.957,0.842,1.069,1.298,1.089
0.894,-0.413,-0.602,1.118,1.517,0.909,0.877,1.196,1.235,1.125
0.898,-0.406,-0.563,0.985,1.488,0.217,0.749,0.982,1.511,1.302
0.765,-0.411,-0.603,0.952,1.432,0.404,0.745,0.86,1.478,1.254
0.744,-0.415,-0.622,1.028,1.444,0.959,0.773,1.05,1.22,1.127
0.753,-0.411,-0.598,1.002,1.526,0.836,0.774,1.062,1.326,1.226
0.494,-0.414,-0.592,1.05,1.507,0.672,0.789,1.009,1.161,1.131
0.772,-0.412,-0.604,1.025,1.49,0.665,0.763,1.033,1.04,1.151
0.774,-0.42,-0.567,1.086,1.443,0.94,0.703,1.027,1.255,1.073
0.748,-0.415,-0.553,0.995,1.471,0.886,0.731,1.024,1.27,1.061
0.788,-0.414,-0.663,1.376,1.386,1.153,0.741,1.125,1.248,0.995
0.77,-0.415,-0.652,0.753,1.467,1.36,0.723,1.117,1.268,0.898
0.763,-0.415,-0.62,1.002,1.471,0.986,0.81,1.052,1.261,1.156
0.761,-0.414,-0.598,0.991,1.446,0.996,0.803,1.032,1.247,1.129
0.765,-0.417,-0.622,0.954,1.456,0.971,0.787,0.969,1.333,1.208
0.795,-0.415,-0.565,0.955,1.435,1.01,0.801,1.013,1.337,1.117
0.835,-0.415,-0.542,0.96,1.438,1.01,0.817,0.988,1.361,1.146
0.839,-0.415,-0.539,0.98,1.406,1.055,0.827,0.973,1.377,1.087
0.81,-0.415,-0.541,0.915,1.434,1.034,0.766,0.795,1.443,1.15
0.776,-0.412,-0.593,0.918,1.459,0.987,0.813,0.843,1.455,1.153
0.775,-0.415,-0.561,0.929,1.464,1.003,0.824,1.033,1.371,1.129
0.759,-0.416,-0.548,0.971,1.447,0.987,0.847,1.006,1.358,1.139
0.757,-0.416,-0.533,0.924,1.429,0.997,0.837,1.057,1.473,0.973
0.784,-0.412,-0.58,0.927,1.449,0.965,0.858,1.001,1.456,0.869
0.793,-0.413,-0.573,0.919,1.431,0.958,0.885,0.979,1.486,0.857
0.788,-0.413,-0.534,0.892,1.459,0.937,0.861,0.99,1.495,0.892
0.76,-0.416,-0.626,0.968,1.438,0.908,0.879,1.013,1.512,1.117
0.789,-0.414,-0.609,0.973,1.431,0.914,0.818,1.024,1.536,0.78
0.757,-0.416,-0.614,0.949,1.404,0.87,0.874,1.011,1.554,1.08
0.748,-0.412,-0.671,0.925,1.403,0.886,0.889,1.034,1.537,1.109
0.759,-0.414,-0.645,0.947,1.428,0.871,0.909,1.014,1.622,1.138
0.743,-0.417,-0.67,0.937,1.41,0.885,0.903,1.017,1.614,1.082
0.802,-0.414,-0.592,0.962,1.404,0.953,0.897,0.975,1.536,1.122
0.752,-0.416,-0.58,0.95,1.417,0.884,0.92,1.016,1.54,1.086
1.96,-0.672,2.831,-1.47,-1.573,-0.229,0.208,2.627,-2.344,2.047
2.559,-0.686,-1.829,-1.224,2.249,0.645,-1.646,-2.703,0.603,0.897
0.458,-2.32,1.214,2.945,-2.574,2.396,-2.905,0.064,-2.221,-1.814
0.582,-2.402,2.176,1.066,-1.361,0.577,-0.484,2.263,1.597,2.435
-0.01,-0.769,-0.073,-2.968,-1.451,-2.647,-1.963,-1.446,-2.495,-0.975
2.368,-0.663,2.723,0.82,-2.338,-0.552,1.423,2.626,-1.947,0.885
-0.647,-2.196,0.95,0.499,1.513,-0.279,-0.496,-0.907,-0.363,0.991
-0.412,-2.282,-0.849,1.812,0.682,0.69,0.053,1.377,-0.746,0.726
-0.186,-0.47,2.713,0.591,2.084,-1.885,-0.019,1.801,-1.095,2.338
-1.561,-0.818,2.322,0.582,1.698,2.044,1.011,-1.689,2.398,-1.748
0.413,-2.359,0.841,1.036,0.465,0.29,0.331,2.0,1.05,1.453
-0.792,-2.267,0.346,1.433,1.674,-0.799,1.137,0.597,-0.259,-0.933
-0.487,-0.678,0.253,1.061,0.324,-0.061,-0.156,0.864,-1.977,-0.388
1.291,-0.444,-0.35,1.847,2.342,1.617,0.759,2.42,1.302,1.132
1.259,-0.424,-0.841,2.108,2.019,0.348,0.535,2.143,1.216,0.31
0.006,-0.457,-0.286,0.012,2.5,0.244,1.143,1.369,1.225,0.108
0.761,-0.446,-0.329,0.321,2.435,-0.37,0.889,2.056,-0.989,1.004
0.903,-0.495,0.419,0.762,2.261,-0.436,-0.262,0.468,-1.944,2.593
0.956,-0.413,-0.25,0.935,1.324,0.899,0.863,0.655,1.743,1.65
1.186,-0.414,-0.368,1.235,0.967,0.743,1.107,1.199,1.684,0.9
0.666,-0.471,-0.674,1.668,2.051,0.243,0.916,1.8,2.783,1.601
0.687,-0.411,-0.147,1.296,1.71,1.438,0.955,1.085,1.967,1.434
1.018,-0.427,-0.29,0.762,1.168,1.04,1.003,1.127,0.999,0.861
0.666,-0.412,-0.481,0.666,1.699,0.921,0.719,1.229,1.863,0.579
0.955,-0.415,-0.564,1.135,1.301,0.817,1.114,1.114,1.62,0.835
0.822,-0.409,-0.554,1.029,1.231,1.077,0.843,0.676,1.701,1.009
0.872,-0.421,-0.41,0.794,1.589,1.119,0.903,0.899,1.382,1.173
0.671,-0.415,-0.662,0.818,1.379,0.96,0.981,0.843,1.695,1.385
0.783,-0.42,-0.526,1.042,1.255,0.383,0.925,1.012,1.984,1.416
0.871,-0.414,-0.375,1.062,1.213,0.257,0.778,1.079,1.543,1.22
0.77,-0.418,-0.511,0.966,1.396,0.892,0.943,1.046,1.57,1.02
0.802,-0.414,-0.632,1.028,1.443,0.938,0.895,1.144,1.58,1.094
0.823,-0.414,-0.502,0.867,1.36,0.797,0.889,1.078,1.631,1.194
0.847,-0.416,-0.629,1.014,1.432,1.03,0.985,1.133,1.612,1.164
0.809,-0.416,-0.729,0.967,1.421,0.87,0.797,0.952,1.501,1.21
0.904,-0.421,-0.725,1.091,1.429,0.95,0.894,0.935,1.562,1.166
0.743,-0.415,-0.639,0.962,1.483,0.819,0.943,1.145,1.536,1.086
0.74,-0.416,-0.634,0.972,1.455,0.759,0.925,1.046,1.489,1.059
0.764,-0.415,-0.691,0.983,1.448,0.887,0.927,1.087,1.494,1.091
0.719,-0.414,-0.644,1.015,1.372,0.932,0.923,1.001,1.476,1.063
0.746,-0.411,-0.598,0.955,1.404,0.692,0.923,1.048,1.499,1.082
0.752,-0.412,-0.616,0.938,1.48,0.74,0.935,1.138,1.523,1.063
0.752,-0.415,-0.602,0.991,1.436,0.928,0.925,1.007,1.515,1.083
0.76,-0.414,-0.617,1.004,1.417,0.907,0.922,1.054,1.478,1.094
0.729,-0.415,-0.641,0.977,1.453,0.836,0.954,1.114,1.48,1.04
0.714,-0.414,-0.632,1.034,1.437,0.873,0.967,1.086,1.467,1.05
0.737,-0.414,-0.574,1.023,1.427,0.949,0.966,1.033,1.452,1.068
0.753,-0.414,-0.62,1.043,1.412,0.875,0.945,1.038,1.486,1.057
0.752,-0.412,-0.623,0.989,1.423,0.827,0.952,1.058,1.425,1.151
0.789,-0.412,-0.573,1.042,1.411,0.886,0.942,0.988,1.48,1.113
2.973,-0.696,2.544,-0.942,2.912,-1.567,1.72,1.758,-0.431,-1.665
0.637,0.99,-0.137,0.822,-2.156,-1.798,0.111,2.972,-0.451,1.048
2.837,0.247,-1.9,-0.727,2.148,0.212,1.232,0.437,1.647,1.008
1.557,0.387,-1.778,-0.769,-2.168,2.672,-1.465,0.801,2.383,-2.493
2.873,2.811,-1.882,-2.853,-1.422,0.628,0.173,2.677,-1.023,-1.97
-0.361,-2.287,-0.564,-0.741,1.539,1.418,1.465,1.808,0.252,0.405
2.224,-0.7,-2.748,0.491,1.862,-2.786,-1.466,-2.353,-1.947,-0.337
1.98,-0.884,-2.709,-0.066,0.97,-2.035,0.702,-1.785,0.737,-0.008
0.752,-0.589,0.826,-0.353,-0.595,1.148,1.002,1.529,-0.47,-0.749
0.817,0.168,-2.25,2.538,2.046,-0.857,0.897,-0.54,2.184,-0.129
2.288,-0.836,0.761,0.798,0.903,-0.402,0.56,-0.213,-1.556,1.196
2.642,-0.636,0.748,-1.544,0.335,2.695,-0.266,-0.802,-0.505,-1.947
0.764,0.147,-0.202,1.092,2.555,1.253,0.298,0.087,1.035,0.047
1.505,0.164,-1.664,0.538,2.412,0.117,0.748,-0.076,2.013,0.022
1.345,-0.461,-0.7,0.961,2.377,-0.062,1.907,2.604,0.248,1.042
1.426,-0.486,0.749,-0.422,2.339,-1.686,0.575,0.32,-0.206,2.554
0.792,0.235,-1.271,1.998,0.986,1.19,0.012,1.026,1.929,1.729
1.374,0.204,-0.477,2.035,2.089,0.487,0.034,0.409,1.656,0.231
0.842,-0.415,-0.789,1.133,1.522,0.873,1.217,0.899,1.217,1.165
1.014,-0.418,-0.529,1.199,1.431,-0.042,0.992,0.722,1.898,0.961
1.191,-0.429,-0.724,1.325,0.944,0.583,1.468,0.825,1.278,0.502
0.706,-0.42,-0.503,0.954,1.076,0.801,1.085,1.203,0.97,0.881
0.956,-0.439,-1.21,1.113,1.306,-0.702,0.969,1.119,0.781,0.462
1.16,-0.41,-1.166,1.585,1.1,1.269,0.889,1.129,1.772,1.344
0.848,-0.413,-0.771,0.961,1.45,1.087,1.133,1.23,1.226,0.992
0.64,-0.416,-0.565,0.981,1.519,0.93,1.074,1.291,1.37,1.181
0.775,-0.409,-0.48,0.958,1.404,0.874,1.042,1.181,1.194,1.26
0.831,-0.413,-0.543,1.133,1.465,0.344,0.969,1.204,1.267,1.189
0.603,-0.411,-0.605,1.002,1.543,1.096,0.94,0.98,1.522,1.362
0.813,-0.41,-0.691,1.076,1.3,0.949,0.916,0.955,1.297,1.309
0.653,-0.408,-0.816,1.05,1.453,0.703,0.963,1.0,1.433,0.923
0.759,-0.41,-0.565,1.0,1.472,1.154,1.025,1.027,1.499,0.964
0.719,-0.415,-0.552,0.897,1.372,0.833,1.009,0.943,1.459,1.148
0.745,-0.412,-0.646,1.007,1.421,0.766,0.99,1.15,1.541,1.219
0.673,-0.419,-0.643,0.997,1.299,0.937,1.13,0.9,1.519,1.035
0.735,-0.416,-0.596,1.007,1.27,1.019,1.105,1.033,1.39,0.981
0.73,-0.412,-0.596,1.001,1.379,0.898,0.934,1.068,1.467,1.097
0.812,-0.415,-0.598,1.073,1.377,0.851,0.964,1.052,1.479,1.146
0.781,-0.416,-0.619,0.931,1.319,0.942,1.009,1.018,1.422,1.009
0.798,-0.414,-0.591,0.953,1.371,0.812,0.941,0.96,1.413,0.986
0.8,-0.415,-0.633,0.919,1.34,0.821,0.983,0.967,1.358,1.023
0.816,-0.412,-0.639,0.883,1.352,0.826,1.011,0.952,1.378,1.035
0.873,-0.414,-0.64,0.853,1.384,0.791,1.057,0.918,1.299,0.956
0.887,-0.412,-0.656,0.964,1.258,0.695,1.021,0.908,1.353,0.983
0.796,-0.413,-0.613,0.826,1.326,0.757,0.982,1.005,1.441,1.085
0.778,-0.415,-0.623,0.838,1.387,0.787,0.984,0.983,1.351,1.078
0.817,-0.414,-0.594,0.885,1.317,0.852,1.001,0.918,1.293,1.001
0.77,-0.415,-0.598,0.893,1.341,0.917,1.025,0.842,1.301,1.039
0.817,-0.414,-0.643,0.875,1.356,0.817,0.979,0.986,1.335,1.019
