0.6,-0.313,-0.462,0.848,1.495,0.144,-0.273,0.921,0.438,0.642
0.705,-0.262,-0.271,1.205,0.695,0.673,1.18,0.083,0.628,0.41
0.59,-0.259,-0.608,0.226,0.977,0.307,0.076,0.374,0.744,-0.014
0.573,-0.268,-0.494,0.624,0.936,-0.283,-0.293,0.926,0.793,0.586
0.639,-0.257,-0.637,0.623,1.235,0.71,0.546,0.73,1.035,0.645
0.684,-0.262,-0.63,1.004,1.582,0.177,-0.092,1.269,0.683,0.862
0.527,-0.273,-0.249,0.307,0.869,-0.111,0.383,0.554,0.995,0.501
0.646,-0.299,-0.46,0.622,0.993,-0.033,-0.184,0.959,0.385,0.652
0.359,-0.31,-0.502,0.402,0.902,0.628,0.227,0.745,0.605,0.123
0.345,-0.298,-0.658,0.241,0.819,0.426,0.201,0.716,0.662,0.19
0.33,-0.284,-0.559,0.426,0.825,0.318,-0.091,0.856,0.734,0.401
0.484,-0.271,-0.508,0.391,0.945,0.217,0.124,0.63,0.783,0.344
0.562,-0.303,-0.427,0.497,0.655,0.246,0.213,0.569,0.562,0.505
0.482,-0.281,-0.448,0.185,0.568,0.082,-0.092,0.63,0.594,0.131
0.499,-0.285,-0.544,0.585,0.709,0.299,-0.024,0.662,0.633,0.182
0.485,-0.291,-0.421,0.554,0.701,0.235,-0.028,0.62,0.612,0.231
0.503,-0.29,-0.448,0.684,0.907,0.26,0.018,0.731,0.696,0.322
0.421,-0.288,-0.563,0.447,0.716,0.291,0.021,0.783,0.686,0.301
0.485,-0.29,-0.41,0.396,0.794,0.155,-0.005,0.564,0.539,0.147
0.501,-0.296,-0.435,0.439,0.708,0.135,-0.04,0.497,0.367,0.131
0.504,-0.283,-0.515,0.504,0.76,0.292,-0.064,0.542,0.589,0.245
0.492,-0.277,-0.587,0.507,0.769,0.354,-0.144,0.622,0.56,0.259
0.492,-0.284,-0.471,0.472,0.789,0.27,-0.173,0.622,0.576,0.198
0.565,-0.281,-0.508,0.522,0.821,0.317,-0.117,0.693,0.571,0.202
0.468,-0.291,-0.499,0.472,0.719,0.348,-0.063,0.667,0.515,0.099
0.492,-0.287,-0.536,0.517,0.691,0.352,-0.108,0.673,0.477,0.255
0.495,-0.28,-0.525,0.508,0.822,0.221,-0.126,0.576,0.514,0.203
0.551,-0.285,-0.558,0.512,0.784,0.222,-0.11,0.607,0.542,0.177
0.502,-0.285,-0.545,0.496,0.755,0.229,-0.108,0.6,0.551,0.108
0.541,-0.286,-0.503,0.531,0.742,0.254,-0.122,0.653,0.544,0.185
0.495,-0.287,-0.546,0.511,0.814,0.24,-0.117,0.583,0.539,0.173
0.522,-0.293,-0.537,0.502,0.784,0.211,-0.118,0.597,0.547,0.185
0.26,-0.363,-1.107,-0.587,1.27,-1.556,0.227,0.823,0.029,1.504
1.588,-0.19,-0.71,2.245,2.25,2.486,1.41,-0.226,1.222,2.638
0.019,-0.294,-1.285,-1.118,0.998,-0.823,0.89,1.111,1.366,2.786
0.515,-0.266,0.268,0.554,-1.996,0.067,-2.345,-0.415,0.425,0.827
0.489,-0.336,-0.444,-0.269,-0.154,-1.168,-2.851,0.406,-1.686,-1.14
2.547,-0.25,-0.142,2.061,1.981,1.048,-0.647,2.849,1.201,0.93
1.659,-0.202,-0.757,1.176,1.291,0.363,-1.72,0.286,-0.003,-0.162
0.719,-0.307,-0.544,1.314,1.159,-1.131,-2.542,1.268,0.617,1.086
0.198,-0.463,-0.091,-0.714,-1.374,-1.984,-2.182,-2.587,-0.967,0.022
1.013,-0.208,-1.29,1.173,1.865,-0.846,0.644,0.742,1.197,1.225
-0.078,-0.383,-0.423,0.249,-0.438,0.584,-1.182,-0.016,-1.613,-0.784
1.302,-0.164,-1.069,-0.52,0.878,-0.318,0.376,-0.02,0.075,-1.236
0.178,-0.329,-0.279,0.472,1.786,0.75,-0.5,1.398,0.78,1.444
0.868,-0.255,-0.278,1.64,1.517,0.447,-0.036,0.765,1.391,1.322
-0.024,-0.28,-0.246,-0.062,-0.347,-0.301,-1.082,0.326,-0.258,-0.717
0.14,-0.253,-0.942,1.103,0.819,0.31,0.814,1.357,1.052,0.549
0.082,-0.24,-0.564,0.103,1.448,0.676,0.526,0.846,0.834,-0.216
0.512,-0.318,-0.027,1.155,-0.156,-0.973,0.776,1.111,-0.29,1.425
0.305,-0.313,-0.534,0.459,0.617,0.244,-0.007,0.332,0.402,-0.056
0.673,-0.301,-0.635,0.529,0.844,0.791,0.287,0.696,0.829,0.387
0.708,-0.289,-0.509,0.667,0.806,0.568,0.487,1.185,0.395,0.064
0.162,-0.333,-0.568,1.171,1.363,0.509,0.486,1.362,1.253,0.783
0.803,-0.251,-0.519,0.483,0.848,0.319,0.197,0.604,0.739,-0.117
0.243,-0.279,-0.388,0.397,0.709,0.149,-0.145,0.678,0.254,0.423
0.445,-0.284,-0.433,0.72,1.121,0.266,0.146,0.745,0.784,0.427
0.62,-0.264,-0.503,0.601,0.931,0.327,0.036,0.861,0.607,0.226
0.468,-0.313,-0.51,0.56,0.736,0.476,-0.009,0.65,0.542,0.212
0.566,-0.307,-0.566,0.527,0.677,0.306,0.137,0.458,0.708,0.394
0.55,-0.278,-0.596,0.496,1.008,0.5,-0.3,0.753,0.77,0.388
0.583,-0.298,-0.448,0.513,0.774,0.48,-0.032,0.792,0.883,0.082
0.509,-0.286,-0.501,0.411,0.81,0.272,-0.031,0.703,0.429,0.264
0.495,-0.279,-0.463,0.456,0.703,0.318,-0.019,0.645,0.644,0.237
0.49,-0.298,-0.505,0.533,0.866,0.362,0.02,0.518,0.674,0.198
0.503,-0.28,-0.607,0.461,0.847,0.208,0.014,0.607,0.613,0.23
0.512,-0.298,-0.474,0.454,0.716,0.213,-0.059,0.551,0.554,0.259
0.49,-0.279,-0.575,0.479,0.87,0.222,-0.145,0.746,0.632,0.286
0.456,-0.289,-0.523,0.472,0.854,0.344,-0.137,0.688,0.532,0.216
0.499,-0.282,-0.503,0.465,0.849,0.343,-0.068,0.672,0.581,0.168
0.537,-0.291,-0.59,0.501,0.718,0.325,-0.122,0.576,0.53,0.192
0.57,-0.291,-0.504,0.573,0.797,0.209,-0.087,0.614,0.573,0.19
0.489,-0.282,-0.489,0.465,0.827,0.351,-0.086,0.655,0.558,0.195
0.507,-0.288,-0.53,0.476,0.736,0.201,-0.057,0.602,0.585,0.209
0.494,-0.295,-0.541,0.52,0.779,0.264,-0.126,0.658,0.53,0.147
0.506,-0.286,-0.569,0.543,0.746,0.216,-0.115,0.655,0.511,0.136
0.487,-0.282,-0.566,0.514,0.775,0.259,-0.118,0.641,0.516,0.204
0.493,-0.295,-0.572,0.53,0.77,0.269,-0.106,0.586,0.541,0.198
0.555,-0.288,-0.526,0.51,0.765,0.262,-0.142,0.602,0.547,0.193
0.502,-0.287,-0.51,0.505,0.786,0.218,-0.114,0.659,0.544,0.159
0.746,-0.341,0.54,-0.249,-0.955,0.221,1.76,-0.986,-1.952,-2.783
1.118,-0.376,-0.877,0.212,0.018,2.982,-0.111,1.981,1.259,0.619
1.315,-0.494,-0.273,-1.794,-1.07,-1.943,-1.407,-1.347,-2.661,0.169
0.503,-0.209,-0.375,0.762,1.922,2.293,0.967,-0.963,1.836,-0.275
1.296,-0.606,0.244,-1.951,-1.981,1.866,1.1,0.547,0.419,0.859
0.297,-0.807,-0.204,-1.361,-1.422,2.624,0.144,-1.307,-2.027,-2.343
1.361,-0.387,-0.697,1.487,0.123,0.01,-1.971,-0.203,0.34,1.092
0.915,-0.277,0.245,-0.943,0.815,-0.634,0.969,0.21,-1.089,0.292
0.03,-2.308,0.999,-2.573,0.864,2.443,0.817,-1.519,2.308,0.598
-1.158,-2.04,2.111,-2.51,-0.937,2.296,2.737,-0.99,2.65,1.711
1.088,-1.994,-1.187,2.92,2.276,-1.997,-0.511,-0.487,1.793,-0.313
0.694,-1.992,-2.42,0.699,0.025,-0.588,-1.405,0.561,2.38,2.187
-0.135,0.528,-1.183,0.863,0.314,-1.33,-0.952,0.504,0.202,-2.392
-0.325,0.534,-0.513,0.301,1.065,-1.02,-0.203,-0.229,2.322,-0.52
1.086,-0.091,-0.431,-0.344,1.671,0.069,2.484,1.097,0.098,0.522
1.242,-0.197,-0.334,-0.528,2.51,-0.445,1.774,0.766,0.481,1.195
1.016,-1.285,0.772,-0.508,1.826,1.855,-0.231,2.232,-0.61,0.604
0.278,-1.313,-0.025,-0.502,0.896,1.616,0.407,1.995,0.422,1.448
0.234,-1.039,0.244,-0.57,0.028,0.423,0.679,-0.075,0.405,0.842
-0.148,-1.053,-0.42,-0.419,-0.341,0.263,-0.182,-0.069,1.234,0.585
0.476,-0.332,-0.654,0.057,0.803,0.563,-0.048,0.671,0.575,0.369
0.456,-0.309,-0.44,0.011,0.704,0.407,0.633,0.817,0.844,0.314
1.006,-0.286,-0.279,1.096,1.2,0.649,0.426,0.575,1.01,0.745
0.288,-0.301,-0.447,0.762,0.956,0.648,-0.063,0.884,0.855,0.243
0.523,-0.275,-0.507,0.302,0.781,0.214,0.203,0.758,0.828,0.381
0.594,-0.288,-0.545,0.495,0.783,0.35,0.128,0.567,0.324,0.326
0.378,-0.298,-0.599,0.395,0.941,0.142,-0.323,0.919,0.796,0.421
0.508,-0.297,-0.425,0.383,0.648,0.472,0.078,0.389,0.579,-0.075
0.626,-0.281,-0.369,0.228,1.046,0.603,0.212,0.416,0.442,0.149
0.577,-0.276,-0.536,0.505,0.942,0.507,0.116,0.658,0.679,0.211
0.588,-0.276,-0.492,0.405,0.656,0.237,-0.005,0.515,0.517,0.017
0.5,-0.287,-0.502,0.479,0.753,0.274,-0.013,0.538,0.375,0.187
0.513,-0.275,-0.572,0.425,0.825,0.431,-0.002,0.656,0.697,0.292
0.557,-0.292,-0.497,0.46,0.917,0.345,0.019,0.689,0.688,0.236
0.522,-0.279,-0.387,0.477,0.877,0.234,-0.017,0.747,0.605,0.175
0.387,-0.28,-0.52,0.434,0.759,0.345,-0.023,0.56,0.616,0.259
0.584,-0.245,0.061,1.086,2.097,0.226,-1.753,0.69,0.528,0.186
0.667,-0.25,0.069,0.966,2.115,0.246,-1.736,0.67,0.569,0.25
0.505,-0.296,-0.556,0.472,0.755,0.317,-0.178,0.655,0.488,0.125
0.487,-0.297,-0.53,0.471,0.741,0.274,-0.089,0.675,0.535,0.184
0.538,-0.275,-0.536,0.454,0.807,0.254,-0.056,0.577,0.484,0.197
0.523,-0.283,-0.478,0.502,0.863,0.302,-0.075,0.597,0.562,0.195
0.512,-0.285,-0.521,0.525,0.752,0.264,-0.126,0.664,0.537,0.183
0.495,-0.284,-0.524,0.499,0.759,0.231,-0.141,0.62,0.515,0.194
0.493,-0.283,-0.527,0.529,0.807,0.245,-0.111,0.669,0.55,0.198
0.515,-0.285,-0.516,0.545,0.776,0.253,-0.111,0.648,0.546,0.187
0.484,-0.285,-0.569,0.523,0.762,0.253,-0.129,0.618,0.544,0.166
0.49,-0.288,-0.565,0.505,0.758,0.25,-0.116,0.624,0.521,0.16
0.56,-0.206,-0.382,-1.109,0.561,-0.153,-1.007,0.466,-1.775,-0.113
0.644,-0.391,-0.956,0.218,0.67,2.421,1.346,0.798,0.22,0.098
1.213,-0.041,-0.556,-0.384,0.642,0.672,0.015,0.34,1.444,-0.088
0.28,-0.541,-0.986,1.136,0.308,-0.846,-0.026,2.545,0.154,0.953
-0.697,-0.282,-0.521,-0.059,0.827,-1.233,0.441,-0.79,0.153,-0.323
0.098,-0.441,0.9,1.465,2.403,1.467,2.528,1.436,0.841,2.032
-1.059,-0.284,-0.184,1.605,2.325,1.866,1.863,2.079,1.3,0.674
1.332,-0.212,0.216,0.734,1.583,-1.079,0.586,-0.005,1.221,-0.318
0.594,-0.217,-0.718,0.059,1.156,2.364,1.219,-0.339,2.898,0.304
1.586,-0.293,-0.056,0.745,1.997,0.687,1.975,0.291,1.029,1.754
-0.135,-0.404,-0.693,1.273,0.503,0.715,-0.162,1.41,2.023,-0.92
0.838,-0.214,-0.193,1.592,1.542,0.129,-1.078,1.593,2.114,1.287
0.602,-0.233,-0.099,1.041,1.044,1.062,1.371,1.437,0.776,1.448
0.347,-0.301,-0.315,0.119,0.64,-0.394,0.135,-0.202,0.151,0.344
-0.05,-0.28,-0.343,-0.012,0.733,-0.787,0.291,0.341,0.521,0.263
0.46,-0.329,-0.389,0.294,0.325,0.805,0.551,0.677,0.667,0.669
0.373,-0.315,-0.079,1.174,1.004,0.699,1.072,0.396,0.691,0.667
0.962,-0.281,-0.368,1.906,2.159,0.695,0.266,2.165,1.142,1.524
0.322,-0.313,-0.327,0.499,0.512,0.742,0.344,0.648,0.284,0.455
0.28,-0.292,-0.399,0.278,0.97,0.645,0.393,1.058,1.101,0.366
0.432,-0.255,-0.482,1.048,1.315,1.018,0.322,1.433,1.273,0.07
0.495,-0.247,-0.659,0.776,1.463,0.632,0.409,1.04,1.194,0.793
0.533,-0.304,-0.389,0.991,1.306,0.342,-0.246,0.969,1.076,0.513
0.243,-0.289,-0.549,0.602,0.785,0.357,0.116,0.842,0.564,0.54
0.583,-0.271,-0.527,0.325,0.608,0.065,-0.101,0.441,0.309,0.133
0.654,-0.281,-0.531,0.555,0.898,0.585,0.23,0.875,0.781,0.541
0.505,-0.295,-0.453,0.692,0.648,0.264,-0.179,0.809,0.793,0.181
0.512,-0.305,-0.545,0.371,0.758,0.07,-0.033,0.616,0.78,0.116
0.377,-0.271,-0.549,0.798,1.006,0.176,0.038,0.89,0.765,0.556
0.55,-0.305,-0.362,0.586,1.049,0.281,0.128,0.959,0.872,0.535
0.593,-0.288,-0.495,0.541,0.676,0.309,-0.07,0.496,0.537,0.211
0.503,-0.285,-0.644,0.42,0.682,0.38,-0.136,0.682,0.599,0.3
0.58,-0.293,-0.466,0.439,0.903,0.38,-0.057,0.694,0.601,0.327
0.543,-0.286,-0.565,0.362,0.884,0.339,-0.038,0.63,0.556,0.239
0.403,-0.295,-0.534,0.412,0.778,0.285,-0.022,0.605,0.524,0.27
0.423,-0.288,-0.582,0.566,0.821,0.373,-0.052,0.617,0.607,0.306
0.488,-0.276,-0.563,0.494,0.786,0.339,-0.135,0.674,0.59,0.204
0.511,-0.283,-0.559,0.452,0.748,0.321,-0.176,0.671,0.599,0.235
0.55,-0.284,-0.491,0.476,0.787,0.307,-0.098,0.573,0.531,0.201
0.496,-0.291,-0.489,0.476,0.74,0.2,-0.087,0.67,0.557,0.123
0.519,-0.282,-0.505,0.481,0.815,0.194,-0.104,0.645,0.587,0.2
0.507,-0.281,-0.528,0.53,0.739,0.269,-0.071,0.667,0.583,0.213
0.535,-0.285,-0.532,0.501,0.797,0.297,-0.108,0.6,0.548,0.143
0.493,-0.284,-0.538,0.515,0.83,0.253,-0.133,0.653,0.545,0.194
0.528,-0.286,-0.53,0.503,0.785,0.251,-0.133,0.612,0.528,0.196
0.537,-0.276,-0.497,0.495,0.772,0.211,-0.109,0.655,0.545,0.188
0.5,-0.281,-0.563,0.512,0.77,0.286,-0.133,0.619,0.533,0.204
0.544,-0.289,-0.532,0.519,0.821,0.273,-0.144,0.661,0.548,0.2
1.145,-1.769,-1.08,-2.131,0.192,0.692,-0.955,1.226,0.707,-1.408
0.622,-1.948,0.469,-2.979,-0.368,-0.09,2.122,2.637,2.772,-1.949
-0.326,-1.744,0.565,-2.881,-0.457,1.568,1.043,2.349,-1.772,-1.395
1.238,-1.916,0.476,-2.765,-1.955,0.11,1.197,2.503,0.462,-2.364
-2.69,0.618,-2.358,1.739,-2.221,-2.561,1.05,0.623,-2.148,1.216
2.879,-1.013,-1.387,-2.037,2.925,0.482,-0.81,-0.863,2.253,0.773
1.772,-0.897,-2.003,0.927,1.502,-0.556,2.176,-0.482,-0.808,1.387
1.865,-0.933,-2.138,-0.108,1.004,-1.432,1.495,-0.906,-2.293,2.424
0.692,1.812,-1.826,2.294,1.711,-1.19,-1.421,0.261,2.004,1.877
0.605,1.777,-1.07,2.833,-0.972,-0.522,-2.422,0.384,2.74,2.384
-0.54,-1.823,-0.199,-0.587,0.756,1.185,2.227,0.487,1.205,-1.607
2.769,-0.897,-1.884,-0.585,1.318,-2.429,0.673,0.678,-0.992,-2.018
2.422,-0.557,1.937,1.014,-0.505,0.041,-1.146,0.885,-1.436,-1.785
2.724,-0.52,2.444,-0.827,-0.745,-1.381,-0.147,-0.669,-1.109,0.429
1.721,-0.877,-1.506,0.301,-0.293,1.015,0.981,-0.089,1.227,-0.779
1.42,-0.907,-1.654,0.499,0.272,0.78,0.592,0.648,0.413,-0.599
-0.014,-0.385,-0.343,0.361,0.612,-2.826,-2.975,0.094,-1.498,-1.087
0.792,-0.342,-0.478,2.851,0.983,0.899,-2.741,0.361,-0.153,-0.771
0.75,-0.935,-0.965,0.854,0.236,0.741,-0.127,1.217,0.248,0.314
1.1,-0.916,-0.984,0.785,0.482,0.874,0.392,0.377,0.228,0.626
0.384,-0.383,-0.879,1.225,1.561,-1.135,-0.529,2.174,0.63,-0.503
0.823,-0.357,-0.485,1.169,1.629,-1.259,-0.738,1.706,0.053,-0.025
2.749,0.703,-0.304,-2.137,0.945,1.182,0.106,0.906,-0.017,-0.224
2.21,0.691,-0.92,-1.686,1.244,0.753,0.433,1.162,0.088,-0.367
0.692,-0.352,-0.447,0.799,1.05,-0.049,-0.649,0.951,0.047,0.03
0.502,-0.374,-0.503,0.732,1.183,-0.108,-0.352,0.822,0.236,-0.695
-2.921,1.7,-0.664,0.558,0.641,-0.446,-0.309,0.833,0.79,0.292
-2.968,1.702,-0.841,0.751,0.839,-0.228,-0.213,0.96,0.748,-0.023
0.839,-0.385,-1.053,0.599,0.228,-0.208,-0.321,0.782,0.366,0.366
0.741,-0.378,-0.258,0.682,1.464,-0.075,-0.72,0.771,0.463,-0.575
0.723,-0.383,-0.433,0.633,0.78,0.357,-0.198,0.784,0.536,0.048
0.612,-0.376,-0.589,0.617,0.861,0.374,-0.134,0.827,0.413,0.07
0.71,-0.379,-0.522,0.474,1.174,0.384,-0.644,0.738,0.571,0.227
0.732,-0.382,-0.41,0.65,0.8,0.261,-0.304,0.718,0.426,0.181
0.531,-0.384,-0.432,0.44,0.85,0.274,-0.269,0.803,0.447,0.175
0.603,-0.387,-0.429,0.383,0.793,0.289,-0.212,0.804,0.408,0.24
0.548,-0.382,-0.701,0.554,0.889,0.32,-0.25,0.72,0.49,0.269
0.652,-0.385,-0.608,0.511,0.986,0.286,-0.285,0.72,0.502,0.216
0.618,-0.386,-0.605,0.54,0.797,0.353,-0.19,0.723,0.492,0.193
0.539,-0.387,-0.586,0.492,0.811,0.339,-0.101,0.748,0.468,0.23
0.44,-1.395,-0.531,-0.834,0.585,0.323,-0.951,0.709,0.103,0.374
0.615,-1.394,-0.558,-0.878,0.605,0.337,-0.703,0.723,0.058,0.398
0.595,-0.389,-0.548,0.523,0.794,0.332,-0.143,0.687,0.496,0.128
0.541,-0.391,-0.57,0.518,0.797,0.329,-0.164,0.722,0.514,0.169
0.557,-0.389,-0.662,0.453,0.805,0.259,-0.134,0.644,0.434,0.131
0.48,-0.389,-0.591,0.495,0.779,0.241,-0.121,0.815,0.407,0.192
0.036,0.036,0.033,0.043,0.004,-0.021,-0.035,0.013,-0.01,-0.043
-0.019,0.033,0.019,0.047,-0.005,-0.018,-0.039,-0.042,0.011,-0.01
2.172,-0.918,-2.977,0.98,-0.061,-1.786,2.125,0.203,1.262,-1.641
-1.609,-0.903,-0.479,1.76,0.671,2.202,1.985,-2.577,-0.322,-0.632
-0.571,-0.835,2.4,1.579,-0.441,-0.509,1.693,-2.372,-1.035,-1.029
1.221,0.574,2.895,1.111,-1.916,-2.396,2.693,2.986,1.265,-2.843
2.242,0.035,1.439,0.466,-0.469,2.323,1.972,1.839,2.124,0.058
1.892,-0.369,-0.181,1.036,1.502,-1.943,-1.72,2.879,-2.684,-2.436
1.567,-1.723,-2.388,-1.852,0.807,2.097,0.439,-0.834,0.217,2.07
2.384,-1.406,-2.091,-0.187,0.782,2.406,1.387,1.705,0.361,0.806
-0.413,-0.929,-2.63,-0.244,1.5,1.095,1.114,0.984,2.441,-1.604
0.552,-0.363,-2.336,1.518,0.919,-1.495,-2.041,0.735,-1.823,-1.412
1.776,-1.729,-0.099,-0.57,2.036,1.897,1.369,2.196,-0.243,0.095
1.854,-0.901,-1.166,-0.189,2.368,-0.359,0.118,2.508,-1.142,-1.403
-0.661,-0.391,-2.97,0.828,1.544,1.087,-0.392,0.474,-2.153,0.583
2.774,-0.385,-1.672,0.357,0.56,0.213,0.231,-0.859,0.236,0.547
-0.058,-0.88,-1.294,-0.601,-0.041,0.973,-0.743,-0.209,-0.558,0.97
0.711,-0.889,-1.122,1.611,0.909,-0.721,-1.276,1.811,1.081,0.189
-0.901,-0.384,-2.831,1.221,0.533,0.328,-0.713,-2.632,-1.983,2.155
-2.735,-0.376,-1.127,1.929,1.015,1.476,-0.021,1.985,-0.625,-0.253
0.551,-0.368,-0.682,0.769,0.987,0.214,-0.185,1.152,-0.055,0.672
0.516,-0.356,-1.08,0.995,1.335,-0.248,-0.595,0.711,1.018,-0.176
0.828,-0.371,0.354,0.598,0.911,0.671,-0.504,0.146,-0.976,-1.032
-0.132,-0.376,-2.776,0.618,0.715,0.738,-0.308,1.961,-1.416,0.006
0.248,-0.842,-0.138,0.51,1.191,-0.257,-0.267,1.203,0.941,0.156
0.441,-0.859,-0.227,0.231,1.313,0.281,0.058,0.131,0.372,-0.43
-0.102,-0.392,-0.427,0.668,0.788,0.556,-0.328,-0.514,1.712,0.127
0.356,-0.388,-0.635,0.266,0.859,0.392,-0.202,-0.486,1.422,0.751
0.751,-0.385,-0.756,0.638,0.67,0.48,-0.299,0.381,0.265,0.289
0.623,-0.391,-0.738,0.344,1.058,0.528,-0.386,0.978,0.778,0.03
1.202,-0.385,-0.513,0.463,0.786,0.467,-0.366,-0.07,-0.783,-0.812
1.747,-0.392,-0.48,0.321,0.783,0.523,-0.14,1.527,-0.516,-0.269
0.675,-0.391,-0.653,0.489,0.909,0.427,-0.106,0.683,0.406,0.13
0.686,-0.386,-0.586,0.437,0.877,0.423,-0.249,0.643,0.445,0.252
0.92,-0.392,-0.554,0.45,0.874,0.51,-0.27,0.954,1.005,0.616
1.122,-0.39,-0.466,0.47,0.789,0.351,-0.275,0.091,0.852,0.823
0.619,-0.385,-0.679,0.54,1.021,0.285,-0.218,0.505,0.378,0.337
0.819,-0.385,-0.611,0.584,0.931,0.488,-0.344,0.618,0.53,0.394
0.274,-0.388,-0.888,0.638,1.419,0.5,-0.387,1.172,0.506,0.498
0.38,-0.383,-0.725,0.625,1.444,0.437,-0.269,1.088,0.617,0.475
0.867,-0.378,-0.685,0.711,1.026,0.489,-0.416,0.538,0.521,0.425
0.9,-0.373,-0.484,0.631,1.049,0.496,-0.42,0.547,0.661,0.338
1.284,-0.388,-0.933,0.397,0.912,0.801,-0.281,0.362,0.643,0.258
1.349,-0.386,-1.214,0.603,0.947,0.627,-0.236,0.302,0.573,0.316
0.847,-0.387,-0.593,0.584,0.91,0.521,-0.283,0.613,0.526,0.354
0.838,-0.389,-0.574,0.557,0.949,0.496,-0.277,0.572,0.596,0.346
0.591,-0.388,-0.539,0.557,0.992,0.504,-0.266,0.598,0.636,0.054
0.484,-0.389,-0.575,0.534,0.987,0.46,-0.31,0.397,0.683,0.153
0.84,-0.383,-0.564,0.486,0.929,0.562,-0.299,0.534,0.553,0.384
0.789,-0.386,-0.638,0.486,0.951,0.488,-0.334,0.625,0.617,0.344
0.84,-0.387,-0.524,0.55,0.992,0.408,-0.418,0.559,0.926,0.317
0.773,-0.389,-0.744,0.432,0.915,0.422,-0.246,0.243,1.055,0.46
0.904,-0.385,-0.591,0.475,0.997,0.395,-0.365,0.633,0.965,0.344
0.895,-0.388,-0.586,0.506,1.019,0.481,-0.394,0.515,0.977,0.323
1.245,-0.392,-0.511,0.502,0.996,0.393,-0.061,0.217,0.895,0.307
1.154,-0.391,-0.504,0.537,0.991,0.385,-0.056,0.531,0.973,0.314
0.897,-0.38,-0.551,0.605,0.939,0.414,-0.452,0.512,0.911,0.356
0.896,-0.384,-0.546,0.573,0.92,0.368,-0.468,0.558,0.859,0.389
0.864,-0.387,-0.532,0.53,1.013,0.39,-0.411,0.528,0.948,0.511
0.874,-0.383,-0.571,0.595,1.021,0.378,-0.458,0.776,0.906,0.423
0.835,-0.387,-0.488,0.533,0.995,0.354,-0.389,0.568,0.971,0.529
0.821,-0.389,-0.5,0.486,1.032,0.388,-0.401,0.563,0.98,0.521
0.898,-0.389,-0.542,0.542,1.033,0.396,-0.469,0.613,0.904,0.676
0.88,-0.388,-0.532,0.554,1.056,0.353,-0.438,0.708,0.91,0.713
0.843,-0.388,-0.559,0.485,1.012,0.355,-0.366,0.518,0.981,0.538
0.822,-0.387,-0.524,0.522,0.978,0.427,-0.396,0.481,0.974,0.555
0.807,-0.389,-0.579,0.434,0.983,0.344,-0.416,0.473,0.951,0.704
0.835,-0.387,-0.565,0.463,1.018,0.323,-0.331,0.521,0.926,0.749
0.8,-0.387,-0.551,0.529,1.019,0.395,-0.359,0.533,1.014,0.582
0.8,-0.389,-0.601,0.439,1.058,0.366,-0.353,0.539,0.989,0.516
0.78,-0.387,-0.59,0.473,0.992,0.428,-0.353,0.529,1.018,0.79
0.796,-0.386,-0.575,0.535,1.0,0.429,-0.388,0.511,1.118,0.809
0.767,-0.388,-0.536,0.559,1.037,0.409,-0.347,0.559,0.993,0.61
0.756,-0.389,-0.576,0.575,1.027,0.36,-0.37,0.51,0.978,0.586
0.712,-0.388,-0.611,0.601,1.055,0.34,-0.325,0.525,1.024,0.597
0.698,-0.389,-0.602,0.52,1.036,0.323,-0.312,0.548,0.951,0.612
0.708,-0.392,-0.592,0.51,1.064,0.35,-0.276,0.553,0.921,0.616
0.688,-0.391,-0.574,0.548,1.038,0.351,-0.293,0.545,0.907,0.654
0.732,-0.39,-0.597,0.537,0.986,0.358,-0.288,0.581,0.908,0.607
0.706,-0.39,-0.633,0.473,0.991,0.321,-0.266,0.589,0.964,0.599
0.714,-0.389,-0.58,0.581,0.956,0.363,-0.287,0.624,0.951,0.575
0.7,-0.39,-0.617,0.563,0.958,0.329,-0.269,0.608,0.907,0.613
0.75,-0.39,-0.607,0.575,0.977,0.361,-0.221,0.6,0.951,0.626
0.715,-0.39,-0.647,0.531,0.934,0.314,-0.248,0.57,0.933,0.623
0.734,-0.39,-0.62,0.619,0.984,0.388,-0.208,0.617,0.964,0.634
0.729,-0.389,-0.638,0.597,0.969,0.377,-0.188,0.609,0.957,0.603
0.745,-0.39,-0.655,0.62,0.989,0.377,-0.113,0.593,0.924,0.612
0.779,-0.391,-0.63,0.633,0.971,0.324,-0.171,0.575,1.01,0.587
0.722,-0.39,-0.624,0.59,0.926,0.363,-0.168,0.627,0.894,0.577
0.774,-0.389,-0.612,0.621,0.956,0.427,-0.23,0.64,0.976,0.602
0.71,-0.389,-0.679,0.596,0.907,0.332,-0.168,0.653,1.002,0.605
0.7,-0.389,-0.668,0.672,0.948,0.301,-0.145,0.702,0.928,0.643
0.712,-0.39,-0.608,0.551,0.954,0.404,-0.172,0.638,0.952,0.565
0.707,-0.389,-0.619,0.551,0.943,0.392,-0.144,0.57,0.961,0.618
0.709,-0.389,-0.585,0.54,0.974,0.462,-0.087,0.591,0.952,0.545
0.706,-0.391,-0.585,0.491,0.962,0.375,-0.073,0.587,0.979,0.615
0.692,-0.392,-0.616,0.523,0.967,0.405,-0.047,0.577,0.967,0.611
0.672,-0.391,-0.627,0.511,0.94,0.418,-0.081,0.615,0.989,0.581
0.707,-0.391,-0.615,0.47,0.956,0.452,0.029,0.6,0.954,0.67
0.699,-0.391,-0.605,0.535,0.929,0.429,0.066,0.634,0.976,0.655
