0.648,-0.296,-0.406,0.496,0.939,0.535,0.934,0.618,0.978,0.493
0.664,-0.296,-0.478,0.444,0.795,0.324,0.791,0.547,0.858,0.454
0.584,-0.305,-0.521,0.506,0.802,0.356,0.819,0.67,0.917,0.467
0.593,-0.296,-0.531,0.521,0.829,0.512,0.726,0.512,0.946,0.545
0.673,-0.305,-0.508,0.48,0.816,0.473,0.856,0.65,0.981,0.632
0.571,-0.297,-0.497,0.463,0.837,0.496,0.773,0.638,0.88,0.534
0.64,-0.293,-0.442,0.44,0.793,0.426,0.855,0.595,0.891,0.574
0.642,-0.31,-0.483,0.402,0.819,0.398,0.767,0.596,0.878,0.563
0.655,-0.295,-0.593,0.462,0.832,0.514,0.711,0.659,0.883,0.622
0.627,-0.301,-0.501,0.442,0.811,0.452,0.784,0.574,0.863,0.629
0.638,-0.337,-0.47,0.372,0.794,0.423,0.79,0.693,0.868,0.566
0.651,-0.337,-0.478,0.404,0.765,0.394,0.79,0.661,0.909,0.578
0.6,-0.254,-0.562,0.326,0.819,0.494,0.858,0.715,0.95,0.676
0.617,-0.255,-0.578,0.391,0.717,0.365,0.813,0.694,0.844,0.659
0.614,-0.269,-0.537,0.399,0.773,0.449,0.804,0.677,0.939,0.635
0.619,-0.269,-0.544,0.42,0.739,0.466,0.844,0.697,0.923,0.609
-0.571,-1.446,-2.798,-2.543,-2.175,0.354,-1.996,-0.794,2.059,1.966
-2.071,-1.438,-2.131,2.844,1.784,2.708,0.364,1.059,2.77,0.011
1.681,-1.498,0.484,-0.441,-0.638,0.351,0.181,2.43,-1.966,2.174
1.157,-1.045,-2.406,-1.653,-2.314,2.042,2.562,-1.09,-1.241,-1.194
1.481,0.056,-1.286,2.301,2.745,2.569,2.669,-0.424,2.381,0.201
0.189,-0.035,-1.39,0.374,1.567,-2.485,0.693,-2.188,1.14,1.108
0.14,-0.37,0.307,2.183,0.629,-1.419,-0.198,-1.902,-0.92,1.198
0.591,-0.236,-1.123,-0.167,-1.488,0.015,0.636,-1.126,0.641,1.116
1.024,-0.315,-0.052,-0.03,2.268,0.714,0.699,-1.101,1.061,0.866
-0.423,-0.284,-0.961,1.16,1.681,-0.659,0.87,0.156,1.429,0.885
0.829,-0.313,-0.532,1.164,1.143,-0.961,-1.586,1.28,0.854,1.531
0.336,-0.273,-0.608,-0.176,-0.19,-1.308,-0.422,1.624,-0.977,1.166
1.07,0.231,-1.575,-1.797,1.766,1.246,2.733,-0.129,2.176,1.384
1.638,0.213,-2.306,-1.955,2.882,1.767,2.926,0.437,1.138,1.526
0.424,-0.353,-0.859,0.462,0.741,-0.525,0.206,2.305,1.446,0.17
0.696,-0.415,-0.512,1.556,1.459,1.498,0.375,1.308,1.988,1.264
0.519,-0.264,-0.539,0.009,1.258,0.667,0.52,0.674,0.56,-0.296
1.028,-0.261,-0.263,1.486,1.476,0.616,0.92,0.798,1.778,1.77
0.701,-0.287,-0.49,0.296,1.034,0.836,0.991,0.252,1.412,1.013
0.348,-0.293,-0.443,0.214,0.549,0.83,0.859,0.567,0.812,0.368
0.431,-0.269,-0.533,0.174,1.079,0.636,1.141,0.766,1.058,0.424
0.517,-0.301,-0.589,0.217,0.319,0.261,0.359,0.188,0.428,0.244
0.459,-0.308,-0.513,0.819,0.722,0.702,0.651,0.894,0.757,0.657
0.448,-0.318,-0.522,0.309,0.578,0.414,0.949,0.366,0.793,0.396
0.395,-0.323,-0.451,0.777,1.139,0.776,0.974,0.456,1.144,1.006
0.574,-0.277,-0.424,0.65,1.061,0.766,1.173,0.527,1.053,0.752
0.646,-0.305,-0.455,0.616,0.98,0.366,0.777,0.658,1.009,0.806
0.526,-0.303,-0.53,0.691,0.931,0.621,0.81,0.617,1.046,0.65
-1.147,-0.267,-2.152,-1.304,0.866,0.144,1.967,0.487,0.857,0.497
-1.168,-0.357,-2.166,-1.549,0.776,0.251,1.684,0.809,1.097,0.749
-0.859,1.088,-2.09,0.163,2.062,0.294,0.673,0.716,0.773,0.722
-0.832,1.086,-2.062,0.355,1.946,0.425,0.71,0.743,0.967,0.737
-1.576,-0.045,0.131,1.304,2.782,-1.753,0.023,-0.181,2.215,0.02
-1.563,-0.047,0.005,1.386,2.659,-1.856,0.204,-0.069,2.031,-0.133
0.594,-0.301,-0.453,0.385,0.848,0.516,0.765,0.574,0.932,0.59
0.62,-0.294,-0.489,0.323,0.739,0.561,0.796,0.633,0.772,0.601
0.662,-0.29,-0.48,0.49,0.846,0.361,0.888,0.554,0.958,0.706
0.601,-0.286,-0.489,0.464,0.81,0.497,0.893,0.571,0.932,0.589
-2.34,-1.9,-1.397,0.346,-1.725,0.369,1.268,0.612,0.932,0.659
-2.306,-1.914,-1.357,0.363,-1.733,0.372,1.247,0.611,0.944,0.643
0.572,-0.336,-0.381,0.414,0.628,0.458,0.849,0.711,0.906,0.677
0.619,-0.334,-0.386,0.513,0.683,0.429,0.761,0.59,1.023,0.743
0.635,-0.252,-0.524,0.435,0.728,0.453,0.804,0.689,0.928,0.569
0.623,-0.253,-0.515,0.352,0.707,0.45,0.818,0.676,0.849,0.585
0.707,-0.264,-0.473,0.446,0.789,0.405,0.79,0.634,0.857,0.579
0.619,-0.264,-0.504,0.458,0.769,0.466,0.864,0.59,0.917,0.593
0.681,-0.329,1.693,0.359,0.716,-2.135,0.822,1.881,-2.464,0.604
0.674,-0.329,1.675,0.378,0.782,-2.136,0.832,1.879,-2.457,0.629
-0.837,-0.716,-0.724,1.036,-2.748,-2.067,-0.164,-0.533,0.359,1.039
2.745,-0.715,-2.176,0.664,-0.921,1.722,0.993,-2.442,-2.26,0.653
2.473,-1.65,0.236,-0.4,2.686,-2.905,-1.393,-1.746,-2.519,2.388
0.971,-1.657,2.205,1.06,1.43,-1.524,2.051,1.08,-2.821,-1.085
0.138,-0.682,1.96,-1.533,-2.374,-0.046,0.245,1.283,1.063,-2.808
-1.859,-0.983,2.437,2.266,-1.927,2.801,1.466,-2.082,1.499,-2.772
0.556,-1.071,-2.291,2.263,-1.503,-0.606,-0.43,1.308,1.043,2.135
1.576,-0.151,-1.996,2.463,1.331,0.254,1.132,2.252,-1.166,2.754
1.057,-0.549,1.258,-0.181,-0.503,-0.083,-1.695,0.112,-0.031,-1.352
-2.231,-0.555,2.868,2.352,0.468,0.544,-2.789,-0.02,0.382,-1.526
-0.23,-0.07,-1.095,2.498,2.133,2.201,-1.015,0.453,0.386,0.754
-0.737,-2.104,1.597,-1.914,-0.905,-1.337,0.264,2.765,0.73,1.133
1.809,-0.483,0.831,-1.688,1.469,-0.816,-0.046,-1.599,-0.134,1.804
-0.822,-0.489,-0.067,1.685,1.544,2.388,2.149,-0.776,0.051,2.139
1.059,0.26,-1.431,1.287,1.527,0.784,1.844,0.279,0.353,0.333
-0.359,0.259,-1.024,1.368,0.917,-0.622,0.58,-0.293,2.075,0.229
2.174,-0.092,-2.741,-0.236,1.659,-0.192,0.47,2.901,-1.401,-1.593
0.107,-0.091,-1.544,2.538,1.589,0.687,2.272,2.052,-1.037,-1.157
0.21,-0.121,-0.56,0.772,1.321,0.211,1.231,0.347,0.776,1.054
0.636,-0.124,-0.902,0.113,0.954,0.312,0.766,1.182,0.835,0.32
0.068,-0.145,0.101,1.021,1.709,0.472,0.057,-0.321,1.783,-0.017
0.714,-0.412,-0.898,1.206,0.437,1.099,1.252,1.763,0.059,-0.425
0.228,-0.176,-0.306,0.652,0.349,-0.068,0.236,1.233,1.438,0.925
0.072,-0.163,-0.151,-0.198,1.294,-0.146,0.73,0.669,0.621,0.213
0.8,-0.218,-0.381,0.089,0.624,0.141,0.356,0.255,0.525,0.152
0.624,-0.219,0.042,0.276,1.272,0.625,0.266,0.914,0.377,0.544
0.54,-0.105,-0.757,0.523,0.507,0.195,0.642,0.378,0.965,0.677
0.846,-0.105,-0.511,0.617,0.787,0.63,0.754,0.396,0.946,0.863
0.815,-0.218,0.039,0.11,1.141,-0.113,0.768,1.136,1.079,0.324
0.972,-0.358,-0.912,0.968,0.678,0.586,1.278,0.981,0.528,0.559
0.516,-0.376,-0.56,0.397,0.631,0.561,0.81,0.67,0.756,0.715
0.528,-0.433,-0.613,0.356,0.72,0.341,0.718,0.571,0.974,0.509
0.629,-0.329,-0.651,0.426,0.844,0.508,1.014,0.902,0.722,0.423
0.661,-0.33,-0.721,0.639,0.498,0.411,0.968,0.62,0.631,0.562
0.731,-0.232,-0.392,0.495,0.859,0.495,0.736,0.755,0.949,0.673
0.589,-0.232,-0.614,0.438,0.745,0.563,0.784,0.646,0.749,0.519
0.758,-0.332,-0.657,0.323,0.706,0.493,0.805,0.74,1.009,0.587
0.693,-0.33,-0.621,0.413,0.755,0.287,0.699,0.651,0.914,0.519
0.6,-0.238,-0.482,0.344,0.804,0.4,0.824,0.718,0.934,0.641
0.636,-0.239,-0.549,0.429,0.791,0.44,0.856,0.713,0.87,0.63
0.711,-0.271,-0.56,0.461,0.811,0.454,0.735,0.712,1.013,0.52
0.769,-0.27,-0.413,0.326,0.792,0.285,0.716,0.706,0.864,0.503
0.677,-0.267,-0.488,0.367,0.767,0.384,0.847,0.644,0.875,0.577
0.66,-0.267,-0.483,0.432,0.79,0.416,0.827,0.625,0.925,0.568
0.664,-0.256,-0.441,0.453,0.815,0.492,0.752,0.623,0.836,0.616
0.675,-0.256,-0.49,0.344,0.823,0.48,0.782,0.641,0.863,0.605
0.706,-0.259,-0.555,0.361,0.776,0.472,0.768,0.659,0.874,0.579
0.705,-0.259,-0.504,0.417,0.796,0.402,0.838,0.621,0.871,0.642
-0.527,-0.506,-2.597,0.411,1.155,-2.396,2.042,-0.683,-0.422,-2.272
0.154,-0.112,-1.586,2.834,1.743,-2.404,0.48,1.643,-1.241,-0.694
0.032,-0.521,-1.865,-1.654,1.332,-1.571,2.317,2.911,1.043,2.208
-1.19,-1.962,-2.785,-0.29,-0.691,-2.223,-2.042,-1.527,-0.469,-2.819
-0.854,-0.558,-2.494,-0.662,2.668,1.454,2.76,0.2,-1.385,-1.967
0.245,-0.511,-2.099,1.503,1.372,-1.205,1.393,-1.568,-2.576,2.818
-1.227,-1.978,-2.576,2.574,1.368,-1.071,-0.675,0.177,2.442,2.289
-1.833,-1.996,-2.764,-0.264,1.964,-0.584,-1.446,-1.322,-0.895,2.478
1.458,-0.412,-0.558,0.704,2.233,-0.251,0.812,-0.782,-1.263,-0.202
1.239,-0.404,-0.262,0.817,-1.464,-1.134,0.911,-2.948,1.204,-0.544
-0.114,-0.122,-2.027,1.135,1.685,-1.248,0.397,0.476,-0.476,0.361
0.11,-0.545,-2.116,-1.538,1.442,-2.128,1.149,1.783,-2.378,2.079
0.493,-0.401,-0.598,0.194,-1.322,-1.761,0.976,-1.829,-0.935,-1.169
1.038,-0.408,-0.259,2.993,-1.686,-0.952,0.237,-1.62,1.046,-1.07
0.751,-0.413,-0.332,0.75,-0.117,-1.235,0.213,0.549,-0.396,-1.175
0.608,-0.397,-0.274,-0.243,0.576,-0.872,0.585,0.469,-0.74,-0.617
0.326,2.856,-0.115,1.201,-0.474,-1.564,-0.594,-1.706,0.773,1.206
1.393,2.658,-0.911,-1.925,0.79,-1.941,-1.946,0.206,1.684,-0.916
0.947,-0.392,-0.514,0.284,1.069,-1.855,0.424,0.184,1.024,0.053
1.189,-0.401,-0.419,-0.037,0.408,-2.03,0.915,0.585,0.762,0.486
0.838,-0.389,-0.443,-1.153,2.147,-2.083,0.734,-0.725,-0.71,-1.512
0.9,-0.395,-0.323,-0.368,1.491,-2.516,0.803,-0.75,1.648,-1.016
1.547,-0.401,-0.328,0.741,1.21,-2.015,0.684,0.053,0.653,-0.514
1.497,-0.405,-0.553,0.124,1.666,-1.599,0.356,0.21,1.288,-0.1
1.042,-0.402,-0.315,0.708,0.134,-2.494,0.389,0.124,2.507,-0.612
0.834,-0.397,-0.377,2.132,0.835,-1.973,0.535,0.089,0.103,-0.461
1.146,-0.399,-0.431,-0.006,0.992,-1.66,0.582,0.092,1.174,0.086
1.2,-0.396,-0.37,0.357,0.823,-1.755,0.668,-0.086,0.841,0.169
0.899,-0.397,-0.507,-0.048,0.795,-2.21,0.453,0.17,0.644,0.061
0.971,-0.395,-0.551,0.19,0.59,-1.97,0.509,0.192,0.468,-0.085
1.09,-0.394,-0.338,-0.167,0.722,-2.047,0.542,-0.08,0.614,-0.053
1.19,-0.397,-0.342,-0.19,0.662,-2.256,0.503,0.457,0.874,0.1
0.836,-0.396,-0.359,0.06,1.917,-1.862,0.392,0.67,-0.118,-0.329
1.001,-0.395,-0.431,-0.104,1.904,-2.347,0.714,0.584,0.022,-0.234
1.043,-0.391,-0.716,-0.233,0.752,-2.283,0.706,-0.05,0.861,0.061
1.046,-0.398,-0.748,0.014,1.067,-2.461,0.559,0.073,0.9,0.15
1.018,-0.399,-0.559,-0.239,0.382,-2.278,0.399,0.305,0.593,0.172
0.982,-0.395,-0.556,-0.273,0.247,-2.071,0.428,0.053,0.802,-0.652
0.865,-0.396,-0.558,0.004,0.683,-2.205,0.568,0.082,0.739,0.058
0.998,-0.394,-0.52,-0.032,0.722,-2.223,0.504,0.181,0.752,0.096
0.824,-0.396,-0.55,-0.154,0.442,-2.264,0.613,-0.19,0.585,0.249
0.782,-0.398,-0.612,-0.162,0.731,-2.139,0.541,0.123,0.851,0.412
0.836,-0.398,-0.588,-0.264,0.748,-2.017,0.631,0.082,0.722,0.51
0.802,-0.395,-0.612,-0.06,0.859,-2.127,0.684,0.045,0.927,0.527
0.911,-0.394,-0.604,0.14,0.7,-2.199,0.537,0.089,1.045,0.625
0.862,-0.397,-0.633,0.172,0.436,-2.238,0.481,0.028,1.025,0.641
0.741,-0.396,-0.538,-0.094,0.659,-2.094,0.601,0.254,0.756,0.331
0.655,-0.394,-0.647,-0.141,0.69,-2.286,0.544,0.223,0.879,0.526
0.708,-0.396,-0.508,-0.178,0.725,-2.124,0.58,0.446,0.97,0.253
0.717,-0.396,-0.539,-0.056,0.722,-2.079,0.595,0.242,1.245,0.269
0.754,-0.398,-0.684,-0.035,0.531,-2.038,0.487,0.18,0.705,0.252
0.785,-0.393,-0.631,-0.063,0.702,-2.166,0.5,0.359,0.645,0.466
0.85,-0.397,-0.725,-0.193,0.501,-2.026,0.46,0.554,0.775,0.426
0.87,-0.394,-0.627,-0.258,0.194,-2.161,0.477,0.649,0.648,0.443
0.737,-0.397,-0.6,0.026,0.723,-2.119,0.402,0.315,0.536,0.538
0.891,-0.395,-0.667,-0.008,0.662,-2.114,0.64,0.267,0.629,0.513
0.698,-0.395,-0.597,0.365,0.863,-2.068,0.416,0.412,0.818,0.481
0.807,-0.393,-0.539,0.273,1.032,-2.02,0.602,0.259,0.774,0.564
0.714,-0.395,-0.601,0.324,0.731,-1.998,0.504,0.456,0.874,0.397
0.641,-0.396,-0.605,0.488,0.926,-2.141,0.356,0.547,0.92,0.351
0.85,-0.397,-0.639,0.491,0.966,-2.163,0.48,0.401,0.716,0.429
0.696,-0.397,-0.588,0.312,0.625,-2.146,0.478,0.699,0.773,0.358
0.749,-0.397,-0.676,0.396,0.595,-1.885,0.522,0.338,0.786,0.284
0.641,-0.398,-0.612,0.344,0.659,-2.02,0.58,0.485,0.795,0.432
0.672,-0.396,-0.567,0.453,0.748,-1.879,0.457,0.342,0.784,0.369
0.652,-0.396,-0.58,0.052,0.651,-1.952,0.466,0.36,0.716,0.275
0.743,-0.397,-0.608,0.363,0.763,-1.923,0.453,0.423,0.819,0.395
0.683,-0.395,-0.546,0.3,0.667,-1.956,0.456,0.474,0.837,0.465
0.684,-0.399,-0.567,0.394,0.689,-1.904,0.409,0.343,0.825,0.46
0.706,-0.398,-0.566,0.523,0.637,-1.914,0.518,0.474,0.891,0.522
0.677,-0.398,-0.589,0.353,0.692,-1.983,0.428,0.495,0.883,0.41
0.717,-0.396,-0.59,0.318,0.698,-1.927,0.383,0.376,0.779,0.418
0.688,-0.395,-0.569,0.3,0.613,-2.021,0.418,0.556,0.824,0.444
0.68,-0.396,-0.557,0.359,0.796,-1.983,0.432,0.489,0.729,0.431
0.698,-0.395,-0.613,0.388,0.752,-1.902,0.467,0.447,0.775,0.404
0.696,-0.396,-0.591,0.318,0.745,-1.955,0.437,0.408,0.773,0.357
0.67,-0.397,-0.601,0.319,0.809,-1.899,0.47,0.456,0.778,0.457
0.658,-0.396,-0.621,0.329,0.829,-1.944,0.429,0.438,0.815,0.408
0.673,-0.397,-0.589,0.421,0.766,-1.916,0.472,0.406,0.79,0.387
0.678,-0.398,-0.567,0.401,0.738,-1.911,0.427,0.483,0.754,0.367
0.717,-0.397,-0.598,0.401,0.674,-1.917,0.471,0.368,0.762,0.391
0.709,-0.396,-0.591,0.297,0.713,-1.933,0.48,0.432,0.816,0.374
0.074,-1.568,0.923,-1.05,-2.667,-1.029,2.592,-0.853,-0.49,-1.907
-1.815,-0.553,-1.409,0.839,-1.847,-0.486,2.696,1.499,0.245,2.49
0.63,-0.537,-2.113,-2.904,0.368,-1.744,1.993,-0.242,-0.873,0.04
2.33,-0.413,0.139,0.406,-0.001,-0.598,0.905,-1.623,2.518,-1.744
-2.579,-1.982,-2.399,-2.505,-2.218,-1.002,-2.302,-2.503,-2.329,2.363
-1.151,-0.53,-2.164,-1.957,1.524,-2.708,1.831,-0.012,-2.738,1.723
-2.136,-0.561,-1.084,-1.649,1.082,-1.03,2.611,2.241,-2.067,1.736
-1.458,-0.533,-1.827,-1.602,-2.375,-1.848,1.973,-2.514,-1.731,2.664
-0.7,-1.974,-2.704,2.604,2.967,1.678,0.426,2.012,-0.085,-1.174
-1.661,-1.96,-2.259,-0.351,-0.736,0.984,-0.339,1.78,-0.753,-1.522
2.768,-0.402,-0.599,1.864,2.271,-1.327,0.839,-1.585,1.901,-1.667
-1.811,-0.582,-1.723,-0.157,1.471,-2.604,2.307,2.57,2.826,1.528
0.487,-0.393,-0.155,0.721,1.751,-0.306,0.953,-0.538,0.436,0.516
0.651,-0.687,-0.338,1.114,1.261,1.6,-0.288,-0.383,1.853,1.668
0.092,-0.678,-0.695,1.186,1.09,0.739,1.383,0.421,2.279,-1.703
0.029,-0.663,-0.883,-0.865,-1.211,-0.463,1.086,-1.192,2.608,-1.517
0.574,-0.396,-0.309,1.358,0.612,-0.719,-0.458,0.112,0.487,-0.538
1.231,-0.675,-0.667,1.476,1.579,1.53,0.06,-0.417,1.273,0.778
1.236,-0.396,-0.627,0.39,1.277,-0.437,1.122,-0.553,0.353,-1.673
1.562,-0.406,-1.02,-0.737,0.924,-0.228,0.13,-0.543,0.407,-1.089
0.962,-0.405,-0.732,0.054,0.768,-0.17,0.21,0.283,0.519,0.749
0.235,-0.68,-1.2,0.328,0.726,0.387,0.288,0.322,1.488,0.219
1.111,-0.408,-0.48,-0.133,1.023,0.062,0.331,-0.137,0.803,1.204
1.403,-0.414,-0.564,1.41,-0.131,-0.034,0.083,0.012,0.376,0.786
0.88,-0.675,-0.67,0.352,0.769,0.395,0.924,0.6,0.722,0.923
0.714,-0.678,-0.853,0.144,0.686,0.605,0.903,0.269,1.089,0.688
0.697,-0.406,-0.546,0.184,0.715,0.038,0.624,0.959,0.672,0.676
0.508,-0.409,-0.614,1.083,0.868,0.16,0.511,0.171,0.795,-0.084
0.755,-0.687,-0.349,0.508,0.706,0.421,0.402,0.344,0.822,0.7
0.786,-0.684,-0.515,0.711,1.092,0.694,0.612,0.241,0.722,0.363
0.127,-0.409,-0.709,0.443,0.563,0.297,0.656,0.795,0.867,0.634
0.413,-0.409,-0.652,0.358,0.58,0.272,0.603,0.762,0.938,0.57
0.721,-0.412,-0.564,0.299,0.814,0.336,0.582,0.625,0.906,0.501
0.688,-0.409,-0.605,0.444,0.981,0.273,0.527,0.616,0.977,0.534
0.858,-0.413,0.118,0.278,0.852,0.182,0.547,0.693,0.799,0.433
0.761,-0.414,0.165,0.154,0.948,0.208,0.597,0.538,0.821,-0.018
0.821,-0.414,-0.65,0.177,0.902,0.471,0.518,0.586,0.875,0.533
0.811,-0.412,-0.584,0.268,0.71,0.386,0.505,0.597,0.848,0.452
0.783,-0.411,-0.432,0.182,0.845,0.175,0.552,0.347,0.891,0.622
0.769,-0.41,-0.537,0.402,0.829,0.111,0.467,0.396,0.759,0.197
0.767,-0.411,-0.543,0.276,0.882,0.316,0.653,0.671,0.862,0.462
0.768,-0.411,-0.526,0.253,0.796,0.286,0.603,0.685,0.832,0.551
0.849,-0.41,-0.524,0.462,0.848,0.347,0.511,0.678,0.813,0.983
0.717,-0.412,-0.523,0.444,0.96,0.338,0.509,0.627,0.805,0.779
0.729,-0.412,-0.575,0.226,0.819,0.375,0.539,0.613,0.953,0.454
0.732,-0.411,-0.627,0.28,0.759,0.348,0.571,0.606,0.975,0.568
0.739,-0.412,-0.53,0.197,0.889,0.321,0.56,0.637,0.907,0.46
0.784,-0.411,-0.568,0.285,0.882,0.293,0.538,0.649,0.944,0.541
0.766,-0.412,-0.589,0.284,0.845,0.319,0.608,0.625,0.869,0.479
0.763,-0.411,-0.558,0.346,0.837,0.371,0.536,0.633,0.915,0.467
0.799,-0.41,-0.567,0.35,0.935,0.36,0.507,0.694,0.918,0.502
0.819,-0.409,-0.594,0.336,0.948,0.359,0.524,0.709,0.958,0.438
0.783,-0.41,-0.55,0.303,0.875,0.331,0.508,0.588,0.92,0.432
0.796,-0.411,-0.522,0.325,0.818,0.377,0.506,0.68,0.927,0.466
0.811,-0.413,-0.574,0.27,0.955,0.332,0.569,0.661,0.903,0.467
0.798,-0.412,-0.604,0.354,0.946,0.321,0.556,0.671,0.837,0.466
1.434,-0.249,2.91,0.149,1.102,-1.93,2.54,1.632,-2.968,-0.758
0.197,-0.395,-1.343,1.254,-2.529,-1.229,0.562,-2.598,2.088,-1.093
-0.613,0.502,1.042,0.152,-1.207,2.41,-1.264,-1.009,-2.256,0.079
-0.096,-0.618,0.639,-1.924,0.622,-2.135,-0.865,0.567,0.262,-1.787
1.237,-2.033,-2.559,-1.255,-1.978,-2.296,-1.618,-1.365,-1.23,0.217
-2.385,-1.98,-2.281,1.958,1.228,0.014,1.002,-0.911,-0.711,-1.667
2.156,-0.662,0.701,1.243,0.952,0.595,-0.987,-1.306,2.226,0.635
0.931,-0.663,-1.496,-1.16,-2.218,-1.388,-1.558,0.367,1.45,0.518
-0.738,-0.53,-1.962,1.622,1.403,-1.127,2.05,-1.339,-1.347,-0.14
0.556,-0.629,0.892,0.418,-0.196,-1.454,1.017,-1.269,0.079,1.049
1.354,-0.658,0.505,-1.005,0.143,1.372,-2.059,-1.025,0.506,-0.974
-0.255,-0.38,-0.903,0.937,2.864,-2.718,2.06,-0.944,-0.069,2.989
1.86,-0.68,-1.72,-0.558,0.528,0.909,0.163,-0.425,1.834,0.331
1.354,-0.682,-0.195,0.815,1.583,-0.407,-0.468,0.419,0.929,0.462
0.158,-0.585,-0.43,0.706,-0.562,-0.082,1.723,0.167,0.932,1.793
0.872,-0.598,0.417,0.201,2.366,0.414,-0.537,0.619,2.84,2.487
0.928,-0.618,-1.209,-0.189,1.402,-0.523,-0.238,0.005,1.783,0.168
1.842,-0.638,-0.058,1.023,-0.036,-0.267,-0.288,-0.408,1.722,0.047
1.361,-0.407,-0.153,-0.159,2.273,0.341,0.731,0.463,0.34,-0.412
0.863,-0.41,-0.273,-0.467,-1.712,0.013,0.395,0.809,0.979,-0.111
0.834,-0.41,-0.099,0.493,0.237,-0.226,0.805,0.827,0.93,0.592
0.728,-0.409,-0.773,0.283,1.293,0.161,-0.008,0.665,0.337,0.639
1.07,-0.414,-0.267,0.62,0.53,0.047,0.067,1.011,0.005,-0.269
0.99,-0.412,-0.58,-0.741,0.856,1.386,0.713,0.263,1.052,0.539
1.054,-0.614,-0.801,0.147,0.703,0.335,0.328,0.444,0.74,0.57
0.868,-0.62,-0.81,0.071,0.612,0.662,0.818,0.664,0.62,0.695
0.928,-0.41,-0.615,0.677,0.671,0.377,0.542,0.416,0.659,0.461
1.078,-0.411,-0.624,-0.202,0.551,0.501,0.473,0.717,0.639,0.457
0.815,-0.409,-0.425,0.097,0.989,0.12,0.505,0.831,0.654,0.282
0.809,-0.412,-0.543,0.119,0.886,0.472,0.743,0.488,0.818,0.194
0.843,-0.411,-0.535,0.389,0.238,0.653,0.523,0.758,0.883,0.55
0.829,-0.413,-0.494,0.358,0.296,0.584,0.539,0.752,0.902,0.45
0.752,-0.412,-0.612,0.445,0.735,0.349,0.538,0.69,0.914,0.399
0.806,-0.412,-0.666,0.469,0.811,0.502,0.455,0.715,0.945,0.448
0.816,-0.412,-0.575,0.082,0.78,0.153,0.381,0.6,1.075,0.491
0.768,-0.414,-0.599,0.418,0.902,0.366,0.301,0.618,1.116,0.563
0.705,-0.41,-0.581,0.388,0.893,0.427,0.554,0.591,0.938,0.471
0.734,-0.411,-0.489,0.323,0.814,0.4,0.544,0.626,0.889,0.51
0.652,-0.41,-0.589,0.403,0.928,0.504,0.534,0.555,0.516,0.461
0.727,-0.411,-0.557,0.317,0.917,0.464,0.478,0.589,0.424,0.393
0.733,-0.41,-0.533,0.367,0.843,0.38,0.546,0.631,0.997,0.429
0.738,-0.412,-0.521,0.433,0.916,0.474,0.503,0.533,0.97,0.432
0.774,-0.412,-0.499,0.377,0.865,0.538,0.574,0.442,0.919,0.465
0.798,-0.411,-0.562,0.408,0.926,0.513,0.609,0.558,1.009,0.499
0.716,-0.411,-0.595,0.405,0.886,0.43,0.566,0.557,0.982,0.467
0.738,-0.412,-0.581,0.378,0.918,0.453,0.529,0.615,0.968,0.429
0.748,-0.41,-0.621,0.42,0.868,0.436,0.532,0.528,0.965,0.486
0.748,-0.411,-0.616,0.401,0.915,0.508,0.516,0.661,0.972,0.409
0.745,-0.41,-0.585,0.38,0.877,0.411,0.582,0.559,0.978,0.44
0.749,-0.41,-0.606,0.398,0.871,0.411,0.59,0.571,0.981,0.445
0.021,-0.661,2.1,-2.683,1.427,-0.164,-2.138,-0.325,1.909,2.49
0.141,-0.555,1.286,1.513,1.943,-1.656,1.405,-1.849,-2.245,1.145
0.013,-2.177,2.064,-2.145,-2.899,-2.166,2.661,-0.307,-0.782,-2.601
-1.413,-2.226,-1.358,0.809,1.758,-2.41,2.742,2.283,-2.266,1.829
-2.529,0.528,1.248,2.245,0.429,2.979,-2.652,1.168,2.069,2.629
-0.18,-0.662,-2.162,-1.17,0.32,0.987,2.022,1.491,2.853,2.507
0.356,-0.612,0.196,-1.053,0.313,1.959,0.343,0.674,-0.536,-1.866
-0.146,-0.617,-2.611,-1.637,-0.067,-1.087,1.215,-0.814,0.718,-0.03
1.362,-0.593,2.322,-0.504,2.546,0.1,-1.293,0.09,-0.779,1.77
0.744,-0.629,0.095,-0.989,1.111,-0.115,-1.137,0.396,0.7,-1.275
0.258,-0.603,-0.253,-0.04,2.168,1.21,1.287,-1.527,1.376,0.653
2.058,-0.417,-2.207,1.541,-0.151,-0.413,-1.005,-0.998,1.926,0.168
0.29,-0.673,-1.794,-1.14,0.108,-1.705,0.635,0.693,-0.663,2.767
0.118,-0.588,-2.328,1.938,0.287,1.929,0.316,-2.367,-0.364,0.58
0.737,-0.621,-0.956,-0.617,0.921,1.499,0.331,-0.06,2.088,0.591
-0.213,-0.592,-1.726,0.457,2.027,-0.633,0.154,1.179,1.412,1.099
-0.4,-0.662,1.243,1.493,1.191,-0.721,-0.144,-0.152,2.343,1.023
-0.439,-0.643,-2.178,1.124,0.677,-0.379,1.415,0.425,0.611,2.113
0.562,-0.644,-0.572,0.937,1.147,0.146,1.1,0.316,1.434,0.267
0.314,-0.64,-0.752,0.126,1.459,0.432,1.078,0.16,1.092,0.579
0.646,-0.41,-0.509,0.151,0.659,1.456,0.518,0.12,0.681,-0.396
0.584,-0.413,-1.054,0.411,1.417,0.517,0.306,-0.974,1.376,1.178
