-0.006,-0.904,1.272,0.349,0.789,-1.304,-1.875,-2.004,-2.555,-0.924
-2.563,0.181,-0.467,-0.523,-2.905,2.818,-1.711,-2.56,-2.121,2.192
0.358,-0.068,1.429,-0.29,-2.325,-1.405,2.168,1.385,-2.688,-0.113
-2.029,-0.081,0.701,-2.043,0.739,-2.066,-2.656,-1.657,-1.007,-0.169
1.186,-0.23,-0.839,0.729,-0.067,0.231,0.46,-0.28,0.929,1.828
1.302,-0.276,-0.723,1.782,0.779,-0.761,-0.146,0.712,1.803,1.121
0.932,-0.349,-1.159,1.23,0.605,0.551,-1.378,-1.17,1.586,0.038
1.114,-0.382,-1.818,-1.598,1.117,0.203,0.329,-0.652,0.569,-0.063
0.834,-0.359,-0.154,0.903,1.786,1.683,1.267,2.136,1.708,1.633
0.746,-0.328,-0.524,0.633,0.501,1.518,1.06,1.341,1.583,1.574
1.061,-0.199,-0.47,-0.101,0.508,0.406,0.819,0.584,1.217,0.663
0.344,-0.241,-0.225,-0.227,0.607,0.558,0.098,-0.061,0.639,0.345
0.453,-0.298,-0.159,0.146,1.512,0.188,0.95,0.854,0.923,0.004
0.565,-0.321,-0.825,1.008,2.249,1.156,1.254,1.679,1.942,0.743
0.81,-2.33,-0.708,0.569,0.614,0.435,0.4,0.414,1.0,-1.897
1.184,-2.329,-0.376,0.427,0.722,1.39,0.312,0.689,1.769,-1.142
-0.615,-0.539,1.88,1.577,0.922,0.258,-1.554,-2.421,0.13,-0.003
-0.551,-0.499,1.925,1.351,1.062,0.939,-1.379,-1.956,0.512,-0.187
0.594,-0.313,-0.769,0.773,1.117,0.317,0.482,1.264,1.346,0.835
0.438,-0.324,-0.468,0.878,1.391,0.662,0.787,0.805,1.502,0.953
-0.91,-0.265,-0.67,0.952,-1.359,-1.056,0.486,-1.844,0.996,1.236
-0.872,-0.284,-0.702,1.003,-1.364,-1.569,0.627,-1.729,0.889,1.302
0.247,-0.067,-0.135,-0.242,0.204,0.027,0.119,-0.185,0.36,-0.063
0.281,-0.072,-0.261,0.101,-0.405,-0.252,0.317,-0.215,0.397,-0.007
0.62,-0.326,-0.542,0.934,1.287,0.735,0.806,0.969,1.679,1.101
0.646,-0.298,-0.501,1.184,1.268,0.987,1.201,1.138,1.773,1.447
0.739,0.458,-2.333,-2.567,1.841,0.629,2.715,1.482,1.79,2.205
0.728,0.46,-2.437,-2.421,1.733,0.937,2.605,1.606,1.763,2.167
0.54,-0.312,-0.488,1.012,1.557,0.669,-0.531,1.898,2.526,0.236
0.645,-0.283,-0.517,1.153,1.489,0.63,-0.602,1.933,2.485,0.229
0.62,-0.305,-0.587,0.925,1.293,0.636,0.802,1.277,1.636,0.992
0.629,-0.303,-0.499,0.916,1.473,0.917,1.071,1.078,1.558,1.101
0.671,-0.305,-0.49,1.053,1.398,0.789,1.05,1.111,1.684,1.111
0.7,-0.3,-0.564,1.042,1.371,0.815,1.038,1.129,1.659,1.096
0.654,-0.308,-0.553,1.013,1.332,0.776,0.985,1.153,1.594,1.17
0.623,-0.299,-0.57,1.038,1.32,0.774,0.892,1.14,1.574,1.115
0.645,-0.294,-0.552,1.093,1.403,0.819,1.051,1.247,1.63,1.156
0.661,-0.299,-0.537,1.062,1.344,0.76,1.008,1.191,1.593,1.195
0.633,-0.308,-0.55,1.068,1.404,0.793,1.004,1.173,1.657,1.121
0.663,-0.303,-0.56,1.066,1.388,0.799,1.002,1.145,1.646,1.137
0.665,-0.292,-0.543,1.073,1.395,0.736,1.018,1.152,1.664,1.153
0.641,-0.297,-0.524,1.077,1.372,0.794,0.97,1.191,1.663,1.15
-1.371,-0.351,-2.38,-1.555,0.625,0.793,2.034,1.234,1.667,1.169
-1.369,-0.345,-2.376,-1.596,0.675,0.73,1.986,1.203,1.662,1.188
1.515,-0.219,-1.178,1.744,2.094,2.149,-0.587,2.101,2.308,0.336
0.433,-0.433,-0.353,-2.841,0.518,-1.109,-2.785,-1.125,0.073,-0.74
0.369,-0.344,0.086,-2.99,-1.721,-2.586,-1.474,0.899,-0.165,0.406
0.364,-0.164,-0.789,-0.347,1.588,1.767,-1.059,0.972,1.955,1.672
-0.223,-0.343,-1.585,1.086,2.183,0.542,0.406,2.064,2.091,2.349
0.904,-0.376,-0.212,1.957,1.623,0.652,2.062,1.49,2.434,-1.076
0.78,-0.331,-0.526,0.724,2.933,2.315,-0.757,1.13,2.293,1.492
1.178,-0.346,-0.196,-0.529,1.383,-0.811,-1.815,0.445,0.244,1.604
0.274,-0.142,-0.377,-1.05,-0.52,-0.712,-0.747,-0.147,0.477,0.979
0.563,-0.299,-0.052,1.312,0.088,2.033,0.758,0.404,2.448,1.023
0.337,-0.387,-0.879,-0.534,-0.68,-0.001,-1.958,1.383,1.131,-1.159
1.237,-0.23,-0.682,-1.868,1.517,0.413,-1.463,0.64,0.786,-1.873
0.552,-0.371,-0.596,0.177,0.913,0.325,-0.169,0.771,1.164,1.338
0.955,-0.352,-0.664,1.195,1.627,1.67,1.65,0.61,1.528,1.101
0.367,-0.345,-0.224,1.89,2.137,2.218,2.379,2.138,2.438,1.956
0.755,-0.296,-0.59,-0.133,0.835,0.09,1.167,0.285,0.582,0.89
0.497,-0.23,-0.745,0.217,0.993,0.406,1.274,1.39,1.585,1.199
0.801,-0.343,-0.864,0.195,0.823,1.385,0.855,0.847,1.289,1.167
0.393,-0.302,-0.578,0.971,1.099,0.465,0.235,0.845,1.456,0.631
0.636,-0.322,-0.428,0.459,1.308,-0.003,0.596,0.501,0.936,0.609
0.506,-0.277,-0.558,1.048,1.577,0.962,1.218,1.692,2.096,1.349
0.63,-0.304,-0.708,1.192,1.358,1.128,1.109,1.645,1.902,1.233
0.52,-0.279,-0.648,1.478,1.736,1.47,1.572,1.787,2.444,1.497
0.61,-0.28,-0.373,0.648,1.034,0.296,0.211,0.562,1.024,0.421
0.671,-0.275,-0.505,0.865,1.513,0.538,0.901,0.93,1.607,1.019
0.634,-0.281,-0.62,1.062,1.433,0.711,0.983,1.282,1.562,1.373
0.527,-0.311,-0.504,0.903,1.243,0.752,1.027,1.182,1.537,1.107
0.716,-0.303,-0.535,0.814,1.061,0.675,1.041,0.836,1.486,0.97
0.737,-0.305,-0.611,0.989,1.241,0.765,0.731,1.32,1.627,1.016
0.66,-0.306,-0.692,0.939,1.363,0.667,0.9,1.165,1.379,1.102
0.674,-0.302,-0.498,1.023,1.415,0.855,0.891,1.19,1.737,1.078
0.617,-0.291,-0.523,0.948,1.34,0.851,1.135,1.054,1.772,1.124
0.694,-0.299,-0.473,1.135,1.377,0.81,0.981,1.124,1.611,1.049
0.735,-0.3,-0.523,1.018,1.49,0.857,1.097,1.24,1.595,1.152
0.702,-0.297,-0.486,1.035,1.221,0.826,0.794,1.103,1.581,1.116
0.697,-0.299,-0.546,0.972,1.255,0.592,0.865,1.197,1.438,1.13
0.642,-0.302,-0.542,1.067,1.481,0.826,0.95,1.127,1.637,1.136
0.651,-0.304,-0.559,1.053,1.389,0.797,0.938,1.175,1.573,1.144
0.626,-0.296,-0.513,1.026,1.422,0.815,1.031,1.209,1.54,1.085
0.687,-0.302,-0.522,1.021,1.356,0.735,0.99,1.091,1.56,1.105
0.667,-0.296,-0.55,1.042,1.412,0.818,1.061,1.164,1.573,1.114
0.593,-0.297,-0.536,1.055,1.373,0.807,0.996,1.207,1.683,1.165
0.685,-0.301,-0.526,1.091,1.379,0.767,1.009,1.166,1.661,1.121
0.699,-0.294,-0.505,1.062,1.388,0.757,0.963,1.164,1.651,1.156
0.648,-0.295,-0.53,1.086,1.375,0.784,0.967,1.204,1.597,1.202
0.652,-0.293,-0.509,1.07,1.384,0.783,1.039,1.174,1.608,1.167
0.694,-0.303,-0.524,1.069,1.398,0.779,1.014,1.17,1.585,1.168
0.649,-0.298,-0.505,1.069,1.374,0.791,0.992,1.215,1.614,1.21
1.172,-0.245,-0.8,-1.175,2.464,-0.149,1.737,0.277,1.989,-0.849
0.253,-0.407,-0.154,0.839,2.969,2.034,-1.202,2.221,2.853,0.466
-0.416,-1.312,-1.442,0.983,0.956,0.829,2.173,2.56,-1.747,-1.93
-2.34,-0.433,0.388,2.289,2.546,0.785,-2.962,2.025,2.311,2.186
-1.769,-1.299,-0.833,0.386,1.773,-2.951,-0.404,2.788,-0.316,-1.816
-2.134,-1.814,2.234,1.897,-0.452,1.407,2.201,2.9,-0.341,-1.89
1.679,-0.848,-2.217,0.167,0.533,-0.378,1.946,1.499,1.723,-1.058
-1.573,-0.438,0.555,1.571,2.018,-0.217,-0.916,0.022,2.696,1.08
2.14,-1.307,-1.012,0.341,2.058,1.917,2.329,1.605,2.113,-0.415
-0.211,-1.261,-0.339,0.525,2.921,2.025,2.972,1.194,0.612,0.074
2.076,-0.275,-0.119,-1.931,1.271,1.591,2.58,-2.486,1.782,0.254
1.738,-0.26,1.177,-2.425,1.384,2.431,1.738,-2.241,2.605,-1.159
1.882,-2.493,2.805,0.815,2.851,1.601,-2.718,0.066,0.849,1.371
1.972,-2.512,2.467,0.607,2.296,1.195,-2.637,0.498,2.493,1.237
0.366,-0.424,0.283,1.222,1.671,-0.741,0.503,-0.758,2.587,-2.331
0.373,-0.445,-0.213,1.499,2.897,2.41,0.686,1.488,1.164,-2.369
0.206,-0.878,-2.24,1.546,2.318,1.416,2.311,0.33,2.864,1.759
1.813,-0.871,-2.991,1.444,0.819,2.614,2.43,-0.503,2.676,2.164
1.234,-0.389,2.501,1.269,2.263,0.128,-1.029,-0.958,0.119,1.157
0.529,-0.422,2.639,1.205,2.464,0.688,-0.924,1.998,0.112,0.399
1.086,-0.848,-1.011,0.388,1.222,0.158,1.664,1.36,1.583,0.785
0.925,-0.836,-0.393,0.414,1.6,1.147,1.818,1.08,1.409,1.264
0.913,-0.811,-0.621,0.122,1.857,-1.505,1.05,2.28,1.202,1.72
1.5,-0.819,-1.156,0.267,1.679,-0.966,2.282,2.63,1.997,1.857
1.422,-0.854,-1.415,0.688,1.597,0.44,1.529,0.952,1.743,0.869
0.689,-0.862,-1.61,0.92,1.354,-0.051,1.145,1.613,1.794,0.699
2.194,-0.869,-1.412,0.4,2.018,-0.908,1.985,1.452,1.37,0.506
2.241,-0.895,-1.202,0.29,2.085,-1.19,2.14,0.305,0.972,0.585
1.007,-0.835,-0.727,0.093,1.001,0.353,1.626,1.153,1.303,0.712
1.242,-0.84,-0.772,0.152,1.44,-0.088,1.485,1.632,1.713,0.815
0.813,-0.885,-1.062,0.353,0.866,0.574,1.967,0.454,1.712,0.828
1.017,-0.887,-1.189,0.484,0.858,0.717,1.894,0.785,1.559,1.373
0.879,-0.831,-0.924,0.679,1.308,0.182,1.937,1.459,1.646,0.728
0.908,-0.842,-0.99,0.55,0.942,0.29,1.902,1.612,1.362,0.752
0.895,-0.842,-0.94,0.316,1.371,-0.099,1.762,0.891,1.775,0.835
0.873,-0.846,-0.989,0.428,1.175,-0.286,1.569,0.843,1.665,1.047
1.233,-0.87,-1.063,0.268,1.165,0.024,1.71,1.445,1.461,0.904
1.191,-0.866,-1.082,0.286,1.321,0.142,1.595,1.5,1.479,0.729
0.852,-0.85,-1.067,0.394,1.117,0.69,1.919,1.284,1.335,0.936
1.474,-0.852,-1.142,0.352,1.205,0.676,1.763,1.425,1.403,1.314
1.161,-0.849,-0.988,0.445,1.239,0.138,1.697,1.344,1.537,0.714
1.097,-0.862,-0.943,0.439,1.182,0.126,1.716,1.402,1.63,0.726
1.093,-0.832,-1.044,0.436,1.093,0.404,1.589,1.41,1.696,0.91
1.061,-0.827,-0.998,0.45,1.282,0.346,1.565,1.597,1.642,0.855
1.045,-0.854,-1.042,0.318,1.287,0.137,1.655,1.326,1.631,0.807
1.069,-0.853,-1.048,0.349,1.256,0.2,1.665,1.379,1.656,0.856
1.18,-0.838,-1.004,0.414,1.267,0.245,1.691,1.295,1.545,0.78
1.174,-0.84,-1.027,0.389,1.266,0.218,1.644,1.367,1.531,0.721
1.09,-0.807,-0.967,0.409,1.262,0.186,1.664,1.317,1.626,0.763
1.062,-0.815,-0.978,0.433,1.255,0.185,1.695,1.373,1.624,0.779
1.113,-0.894,-0.967,0.371,1.207,0.202,1.687,1.464,1.531,0.761
1.124,-0.895,-0.99,0.343,1.255,0.223,1.701,1.431,1.548,0.808
1.611,-0.794,0.831,-0.828,1.874,-2.79,2.349,1.35,-0.242,-0.526
-0.65,-1.27,0.359,-0.74,-0.805,-0.262,2.264,2.472,-0.595,-2.304
-0.088,-1.29,2.765,-1.276,2.126,2.067,1.287,-0.806,0.4,-2.63
2.656,-1.303,-0.209,-1.456,1.107,2.942,2.916,0.427,-0.189,-1.276
1.384,-0.802,1.502,1.325,2.436,1.167,1.856,0.392,0.726,0.118
2.637,-1.815,1.896,2.783,-0.082,-0.263,0.962,1.618,-0.633,-1.225
-0.941,-0.831,-1.584,0.372,0.631,-0.126,1.371,2.696,-1.841,-2.056
-1.797,-0.423,1.53,1.364,2.858,2.469,-0.45,0.395,0.815,-1.969
1.57,-1.278,-0.862,1.172,2.719,-0.047,2.301,2.896,-0.579,0.915
-0.716,-0.848,-2.2,0.719,2.507,2.943,0.663,1.284,2.89,1.525
-2.905,-0.781,0.9,0.504,-0.574,-0.313,2.053,2.126,2.813,-0.077
-0.465,-0.83,1.097,2.27,0.942,-1.936,0.404,1.512,2.825,1.523
-0.342,-1.323,0.065,-0.155,1.91,0.877,1.952,0.028,1.981,1.141
0.384,-1.325,-0.194,-0.235,1.721,1.638,0.726,2.048,1.238,1.891
1.349,-0.408,-0.05,1.592,2.137,1.828,0.554,1.656,1.988,-1.23
2.673,-0.428,-0.871,1.534,2.328,0.289,0.202,2.938,2.501,-1.024
0.304,-0.791,0.266,0.133,1.395,1.537,1.918,1.993,1.454,1.701
0.14,-0.815,-1.674,2.135,2.219,-0.45,0.585,-0.115,2.389,0.683
1.585,-0.445,-0.656,1.184,2.281,1.733,0.815,2.013,1.593,-0.021
0.604,-0.403,-0.171,1.165,1.88,2.404,0.778,1.916,2.394,1.624
0.184,-0.823,-0.088,1.24,0.977,0.563,0.997,1.261,1.352,0.799
0.217,-0.807,-0.609,1.134,1.434,0.383,0.902,1.238,1.464,0.641
1.047,-0.432,-0.491,1.122,1.798,2.072,1.167,2.031,2.067,2.414
1.295,-0.407,0.082,1.107,1.624,2.247,0.734,-0.961,2.495,2.362
0.84,-0.432,-0.489,0.749,1.712,0.417,1.167,1.174,1.787,1.181
0.891,-0.436,-0.288,1.087,1.695,0.325,1.063,1.078,1.656,1.344
0.94,-0.427,-0.443,0.921,1.599,-0.176,1.102,1.242,1.892,1.884
1.099,-0.427,-0.343,0.954,1.618,-0.44,1.19,1.565,1.934,0.695
0.701,-0.43,-0.52,0.703,1.627,0.754,1.507,1.148,1.563,1.016
0.851,-0.428,-0.372,0.684,1.712,0.595,1.135,0.909,1.738,1.206
0.438,-0.433,-0.332,0.83,1.736,1.179,1.616,1.184,1.081,0.115
0.179,-0.438,-0.382,0.723,1.844,0.464,1.711,2.281,1.428,0.353
0.803,-0.43,-0.412,0.664,1.524,0.464,1.804,1.413,1.789,1.235
0.732,-0.428,-0.383,0.612,1.586,0.884,1.643,1.132,1.833,1.28
0.839,-0.43,-0.851,0.766,1.74,1.126,1.629,0.515,1.399,0.696
0.553,-0.43,-0.781,0.811,1.4,0.455,1.469,0.244,1.726,1.07
0.583,-0.436,-0.551,0.845,1.741,0.879,1.537,1.084,1.665,1.112
0.629,-0.43,-0.643,0.809,1.593,0.808,1.432,1.206,1.599,0.956
0.655,-0.429,-0.564,0.777,1.783,1.322,1.879,1.693,1.769,1.065
0.669,-0.427,-0.509,0.851,1.764,1.169,1.445,1.565,1.689,0.816
0.493,-0.429,-0.749,0.843,1.505,0.941,1.541,1.245,1.668,0.921
0.562,-0.43,-0.775,0.809,1.73,0.868,1.426,1.239,1.72,0.969
0.08,-0.43,-0.638,0.849,1.628,1.495,1.5,1.499,1.51,1.148
0.11,-0.429,-0.572,0.805,1.708,1.494,1.352,1.45,1.473,1.174
0.658,-0.433,-0.607,0.797,1.571,0.817,1.456,1.249,1.575,0.887
0.635,-0.434,-0.621,0.818,1.534,0.875,1.444,1.208,1.615,0.905
0.683,-0.434,-0.414,0.81,1.583,0.617,1.413,1.478,1.51,0.955
0.686,-0.436,-0.328,0.784,1.556,1.008,1.433,1.364,1.498,0.941
0.72,-0.437,-0.597,0.772,1.533,0.879,1.53,1.298,1.506,0.871
0.732,-0.434,-0.583,0.791,1.615,0.873,1.518,1.252,1.625,0.879
0.718,-0.436,-0.6,0.746,1.528,1.205,1.535,1.11,1.574,0.688
0.726,-0.43,-0.577,0.815,1.574,1.099,1.513,1.12,1.653,0.673
0.699,-0.432,-0.583,0.797,1.609,0.828,1.426,1.249,1.574,0.874
0.701,-0.433,-0.642,0.794,1.582,0.82,1.459,1.223,1.582,0.899
0.694,-0.432,-0.605,0.838,1.529,0.86,1.457,1.378,1.559,1.068
0.72,-0.431,-0.596,0.788,1.566,0.831,1.473,1.286,1.638,1.017
0.731,-0.433,-0.604,0.818,1.539,0.846,1.472,1.385,1.515,1.108
0.736,-0.432,-0.605,0.873,1.564,0.848,1.465,1.392,1.546,1.075
0.76,-0.432,-0.632,0.808,1.552,0.881,1.396,1.378,1.504,1.03
0.754,-0.434,-0.621,0.831,1.56,0.906,1.45,1.496,1.598,1.193
0.718,-0.433,-0.615,0.794,1.56,0.838,1.49,1.393,1.516,1.026
0.705,-0.433,-0.639,0.794,1.575,0.828,1.439,1.332,1.577,1.081
-0.301,-0.437,2.018,2.694,2.432,-2.777,0.059,-1.353,2.236,1.613
-0.12,-0.849,-0.553,-0.35,-0.348,-1.558,-0.227,-0.661,0.21,-2.753
0.917,-0.885,1.079,1.4,2.294,1.481,-1.99,-1.929,0.349,-0.994
-0.498,-1.781,1.608,2.892,-1.178,-0.152,0.576,1.962,1.704,-2.011
-1.101,-0.837,0.506,0.829,2.015,0.315,-1.514,-0.176,1.769,-2.714
1.148,-0.83,-2.94,-0.273,1.612,0.487,0.547,-0.24,-2.977,1.907
0.869,-1.338,1.179,1.858,1.941,1.725,1.743,-0.437,-0.815,-0.372
-0.287,-1.794,1.051,2.897,-0.79,0.436,-0.119,0.439,-0.273,-0.065
2.805,-0.853,-0.914,1.431,-0.013,1.416,0.619,-2.382,2.879,0.238
-1.886,-0.827,-1.093,-0.676,0.417,1.71,0.078,-1.923,-0.227,-1.832
2.354,-0.813,-2.129,0.667,0.186,-0.27,-0.115,-0.767,-0.633,2.471
2.053,-1.287,0.781,-0.347,1.659,1.664,1.651,0.621,0.302,1.778
1.595,-0.396,-0.064,1.449,2.313,1.971,-0.028,-1.419,2.54,-1.379
-0.622,-0.439,-0.283,1.272,2.109,-0.016,0.578,0.553,2.364,-2.675
1.408,-0.758,-0.462,-0.122,0.417,0.186,1.544,1.427,1.678,1.581
-0.116,-0.741,-1.557,-0.336,0.955,0.278,1.185,2.134,2.744,0.058
2.947,-0.712,-1.431,0.376,0.745,0.129,0.187,1.016,2.902,-0.206
0.33,-0.425,0.144,1.427,2.227,1.976,-0.5,0.492,2.435,1.94
0.942,-0.893,-1.148,1.218,1.217,1.388,1.224,1.389,1.302,1.56
1.226,-0.839,-0.023,1.172,1.754,0.981,1.771,1.202,2.11,0.898
1.745,-0.452,-0.913,0.893,1.735,0.79,1.209,0.406,1.504,1.312
1.123,-0.432,-0.604,0.816,1.749,0.745,1.966,0.964,1.778,1.784
0.928,-0.801,-0.305,0.507,1.897,0.927,1.89,0.836,1.263,1.156
0.816,-0.768,-0.442,0.249,1.797,0.807,1.869,0.871,2.114,1.039
0.813,-0.432,-0.765,0.998,1.563,0.934,1.305,1.6,1.014,0.43
0.899,-0.432,-0.702,0.773,1.757,1.203,1.55,1.228,1.053,1.347
0.846,-0.435,-0.685,0.867,1.549,0.712,1.493,1.585,1.657,0.807
0.725,-0.433,-0.67,0.789,1.527,0.617,1.354,1.267,1.583,1.049
0.626,-0.437,-0.647,0.682,1.6,1.262,1.805,1.211,1.694,1.276
0.681,-0.431,-0.717,0.968,1.625,1.582,1.182,1.0,1.321,0.858
0.804,-0.433,-0.619,0.794,1.525,0.749,1.344,1.336,1.465,1.053
0.693,-0.431,-0.607,0.81,1.46,0.744,1.535,1.285,1.497,1.154
0.671,-0.435,-0.656,0.784,1.588,0.977,1.403,1.29,1.424,0.982
0.703,-0.434,-0.622,0.773,1.56,0.915,1.513,1.151,1.361,1.421
0.626,-0.429,-0.549,0.769,1.553,0.726,1.405,1.236,1.531,1.118
0.711,-0.429,-0.513,0.803,1.614,0.988,1.571,1.307,1.573,1.084
0.791,-0.431,-0.503,0.868,1.535,0.942,1.337,1.004,1.525,0.857
0.685,-0.432,-0.627,0.809,1.596,0.682,1.238,0.944,1.579,0.979
0.729,-0.433,-0.569,0.838,1.446,0.721,1.503,1.167,1.485,0.99
0.759,-0.428,-0.574,0.915,1.607,0.791,1.31,1.211,1.615,1.26
0.757,-0.431,-0.64,0.889,1.585,0.605,1.468,1.075,1.661,1.034
0.707,-0.431,-0.583,0.823,1.655,0.951,1.362,1.206,1.558,1.114
0.773,-0.429,-0.567,0.822,1.577,0.912,1.376,1.286,1.501,1.261
0.838,-0.43,-0.516,0.859,1.658,0.839,1.27,1.154,1.527,1.163
0.839,-0.427,-0.635,0.865,1.514,0.884,1.232,1.004,1.366,1.177
0.844,-0.424,-0.541,0.905,1.556,1.18,1.324,1.23,1.539,1.222
0.797,-0.43,-0.687,0.82,1.564,0.832,1.35,1.162,1.416,1.217
0.655,-0.428,-0.57,0.837,1.528,0.892,1.232,1.267,1.552,1.171
0.815,-0.428,-0.564,0.815,1.341,0.854,0.995,1.367,1.39,1.248
0.721,-0.428,-0.676,0.856,1.542,1.004,1.064,1.453,1.452,1.254
0.706,-0.429,-0.584,0.789,1.517,1.026,1.193,1.216,1.678,1.128
0.651,-0.427,-0.65,0.798,1.405,0.822,1.292,1.131,1.426,1.063
0.761,-0.427,-0.652,0.83,1.396,0.928,1.447,1.275,1.517,1.113
0.714,-0.431,-0.601,0.795,1.481,0.938,1.44,1.144,1.532,1.153
0.69,-0.43,-0.601,0.771,1.376,0.697,1.392,1.031,1.346,1.136
0.678,-0.429,-0.589,0.827,1.329,0.796,1.412,1.078,1.488,1.069
0.836,-0.43,-0.586,0.917,1.28,0.901,1.365,1.005,1.319,1.051
0.791,-0.432,-0.57,0.882,1.39,0.816,1.376,1.037,1.47,1.294
0.705,-0.426,-0.555,0.922,1.389,0.794,1.331,1.01,1.237,1.104
0.827,-0.427,-0.539,0.851,1.211,0.898,1.466,0.902,1.187,1.127
0.716,-0.426,-0.511,1.046,1.364,0.631,1.297,0.987,1.376,1.192
0.778,-0.428,-0.584,0.807,1.447,0.981,1.399,1.061,1.513,1.018
0.698,-0.424,-0.578,0.923,1.43,1.021,1.325,1.042,1.451,1.112
0.861,-0.428,-0.544,1.011,1.416,0.84,1.48,1.016,1.359,1.013
0.754,-0.423,-0.584,1.006,1.35,0.936,1.168,1.059,1.565,1.164
0.66,-0.425,-0.601,0.886,1.342,0.756,1.218,1.03,1.375,1.049
0.636,-0.426,-0.612,1.012,1.327,0.653,1.291,0.98,1.399,0.928
0.602,-0.427,-0.636,0.847,1.196,0.753,1.226,0.927,1.33,0.956
0.718,-0.423,-0.644,1.0,1.403,0.878,1.265,0.879,1.486,1.005
0.771,-0.424,-0.626,0.96,1.297,0.759,1.222,0.821,1.292,1.046
0.607,-0.427,-0.675,0.942,1.358,0.829,1.16,0.966,1.382,1.164
0.657,-0.424,-0.579,0.908,1.468,0.898,1.101,0.995,1.408,1.12
0.765,-0.425,-0.589,0.92,1.426,0.881,1.237,1.157,1.437,1.02
0.746,-0.424,-0.559,0.953,1.409,0.829,1.132,1.043,1.333,0.981
0.814,-0.42,-0.551,0.89,1.344,0.775,1.157,0.971,1.312,0.976
0.777,-0.423,-0.54,0.954,1.355,0.795,1.089,1.062,1.39,0.933
0.86,-0.419,-0.892,0.918,1.438,0.718,1.074,1.044,1.331,0.941
0.837,-0.417,-0.294,0.948,1.353,0.839,1.058,1.004,1.424,0.888
0.818,-0.419,-0.527,0.999,1.373,0.779,1.058,0.99,1.368,1.017
0.782,-0.421,-0.573,0.954,1.474,0.764,1.107,0.994,1.389,0.91
0.798,-0.424,-0.558,0.929,1.401,0.838,1.146,1.019,1.397,0.954
0.773,-0.422,-0.557,0.946,1.374,0.849,1.108,1.112,1.367,0.923
0.778,-0.42,-0.569,0.982,1.371,0.791,1.124,1.045,1.318,0.943
0.787,-0.421,-0.56,0.935,1.394,0.825,1.114,1.08,1.346,0.949
0.823,-0.419,-0.576,0.959,1.353,0.853,1.106,1.024,1.344,0.963
0.831,-0.421,-0.581,0.964,1.369,0.732,1.117,1.088,1.253,0.896
0.792,-0.419,-0.569,1.016,1.366,0.794,1.091,1.062,1.297,0.923
0.815,-0.42,-0.577,1.019,1.39,0.811,1.081,1.061,1.273,0.911
0.834,-0.421,-0.603,0.993,1.391,0.873,1.087,1.109,1.368,0.883
0.827,-0.42,-0.578,1.004,1.414,0.847,1.1,0.961,1.374,0.915
1.126,-1.385,0.084,2.211,0.685,-1.564,2.525,2.054,-2.153,-2.229
0.18,-1.32,0.723,-0.29,2.012,-1.021,1.904,1.152,0.667,-2.685
-0.194,-1.385,-1.327,0.692,2.996,0.033,-0.504,1.814,-1.498,2.059
0.985,-0.882,1.057,-0.677,1.1,1.075,1.023,0.969,1.234,-2.431
0.013,-2.177,2.064,-2.145,-2.899,-2.166,2.661,-0.307,-0.782,-2.601
2.302,-0.868,0.744,1.327,2.269,0.161,-0.37,1.487,-1.486,-2.257
0.983,-0.837,-1.285,-0.881,0.023,2.056,-0.938,0.049,1.849,-2.691
2.437,-0.835,-0.321,0.848,2.064,-0.856,0.33,2.619,1.396,-2.816
2.304,-0.819,-0.707,1.346,2.019,-0.396,0.376,1.382,0.899,2.358
1.749,-0.789,-0.578,2.716,1.571,-0.029,2.288,0.762,-0.45,1.091
1.77,-0.905,-0.144,0.378,-0.11,-2.934,1.436,1.68,0.346,-0.144
2.766,-0.915,-0.911,2.137,2.841,-1.307,0.602,-0.28,-0.687,0.742
0.964,-0.851,-0.467,1.822,0.637,-0.337,0.801,1.343,1.7,1.476
-0.361,-0.904,-1.082,1.269,1.026,0.619,0.111,2.235,1.947,-0.247
0.179,-0.683,-1.077,-0.144,0.724,-1.762,1.234,1.111,-0.937,2.801
2.531,-0.447,-1.179,1.061,2.468,-0.323,0.262,0.355,0.365,0.091
1.322,-0.913,-0.003,1.122,2.554,1.472,0.664,0.604,0.628,-0.143
1.144,-0.876,-0.426,1.362,1.28,1.942,0.805,-0.051,1.482,-0.089
0.607,-0.423,-0.657,0.602,1.496,0.588,1.358,1.217,1.374,1.086
0.738,-0.419,-0.666,1.108,1.643,0.525,0.792,0.695,1.738,-1.599
1.368,-0.93,-0.078,1.47,1.74,0.705,0.761,1.399,1.603,0.412
1.267,-0.919,-0.159,1.292,1.274,0.561,0.703,1.137,1.014,0.428
0.27,-0.433,-0.568,1.321,1.99,0.924,0.603,0.415,0.818,-0.326
0.828,-0.432,-0.636,1.351,1.7,1.221,0.767,1.055,1.547,0.641
0.828,-0.419,-0.583,0.813,1.38,0.756,1.09,1.242,1.144,1.187
0.98,-0.423,-0.714,0.911,1.429,0.647,1.1,0.953,1.179,0.768
1.039,-0.421,-0.64,0.971,1.457,0.768,1.102,0.844,1.481,1.056
0.659,-0.422,-0.49,1.22,1.32,0.516,1.124,1.115,1.667,0.566
0.671,-0.421,-0.582,0.996,1.352,0.863,1.022,1.031,1.213,1.118
0.751,-0.415,-0.6,1.017,1.271,0.755,1.104,1.222,1.429,0.939
0.856,-0.423,-0.504,0.934,1.408,1.005,1.11,0.881,1.334,0.779
