0.848,-0.236,-0.227,1.441,1.306,1.91,-0.584,1.748,-0.431,0.307
1.309,-0.28,-1.281,0.707,-0.21,2.435,-0.207,0.727,0.778,0.381
1.017,-0.292,0.622,1.805,-0.942,-0.647,2.296,-2.791,1.811,1.685
0.918,-0.343,-0.948,-0.822,0.251,-0.031,-0.721,0.864,0.1,0.188
1.59,-0.346,-0.407,-1.969,-1.868,1.127,-1.534,1.027,0.771,-0.307
0.693,-0.342,0.554,0.842,-0.195,0.101,1.076,-0.598,0.241,0.326
0.179,-0.293,-0.645,-0.335,1.029,2.273,0.01,0.681,-0.541,-0.436
1.248,-0.351,-0.516,0.27,-0.439,-0.594,0.521,1.131,0.102,2.106
0.7,-0.372,-0.524,-0.243,1.136,0.649,0.592,0.12,0.179,-0.163
0.62,-0.25,-0.155,0.372,-0.077,0.831,0.965,-0.303,1.024,1.757
-0.01,-0.315,-0.692,-0.26,0.82,-0.145,0.704,-0.417,1.459,-0.51
0.607,-0.387,0.021,0.203,0.148,0.11,-0.287,0.341,0.437,-0.643
0.672,-0.374,-0.283,0.511,0.641,1.173,-0.258,0.574,0.519,1.188
0.827,-0.329,-0.766,1.034,0.413,0.777,1.036,0.216,0.996,0.953
0.523,-0.295,-0.455,-0.114,0.212,0.275,0.116,-0.43,0.682,0.346
0.64,-0.283,-0.489,-0.204,0.042,-0.274,0.266,-0.077,0.349,0.147
0.791,-0.315,-0.686,0.386,0.27,-0.153,0.197,-0.13,0.235,0.054
0.524,-0.243,-0.301,0.351,0.962,0.163,0.556,-0.181,0.686,0.591
0.901,-0.344,-0.623,0.252,0.921,-0.594,0.724,-0.531,0.063,-2.531
0.875,-0.249,-0.157,0.181,0.705,-0.034,1.092,-0.355,0.761,-2.403
0.64,-0.273,-0.593,-0.043,0.326,0.052,0.223,-0.245,0.576,-0.176
0.551,-0.3,-0.556,-0.118,0.386,0.219,0.16,-0.454,0.391,0.077
0.665,-0.302,-0.128,-0.216,0.639,1.237,0.188,-0.695,1.072,-0.088
0.714,-0.3,-0.114,-0.049,0.532,1.183,0.562,-0.43,1.036,0.145
0.684,-0.25,-0.588,0.267,0.818,0.324,0.747,-0.285,0.7,0.22
0.602,-0.296,-0.499,0.233,0.736,-0.056,0.581,-0.256,0.344,0.074
0.458,-0.291,-0.502,-0.129,0.461,-0.036,0.294,-0.574,0.474,0.062
0.532,-0.292,-0.531,-0.018,0.402,0.059,0.359,-0.633,0.427,0.089
0.569,-0.294,-0.47,-0.097,0.426,-0.154,0.403,-0.477,0.56,0.273
0.58,-0.291,-0.451,-0.001,0.388,-0.044,0.481,-0.579,0.572,0.321
0.486,-0.273,-0.592,0.118,0.522,-0.046,0.361,-0.559,0.554,0.117
0.55,-0.281,-0.585,0.035,0.565,-0.078,0.441,-0.548,0.557,0.143
0.594,-0.297,-0.524,-0.014,0.385,-0.036,0.374,-0.53,0.455,0.059
0.608,-0.29,-0.529,-0.016,0.371,0.026,0.356,-0.584,0.503,0.146
0.539,-0.303,-0.561,0.044,0.363,-0.117,0.381,-0.607,0.454,0.114
0.592,-0.296,-0.524,0.012,0.488,-0.089,0.383,-0.569,0.459,0.129
0.55,-0.288,-0.466,0.029,0.509,-0.104,0.366,-0.549,0.544,0.215
0.533,-0.291,-0.5,-0.011,0.483,-0.173,0.405,-0.616,0.523,0.211
0.553,-0.294,-0.511,-0.004,0.441,-0.08,0.346,-0.585,0.496,0.166
0.573,-0.293,-0.507,0.012,0.44,-0.046,0.349,-0.593,0.482,0.133
0.515,-0.298,-0.514,-0.028,0.415,-0.025,0.365,-0.583,0.453,0.129
0.568,-0.296,-0.525,-0.046,0.461,-0.018,0.373,-0.582,0.492,0.146
0.567,-0.298,-0.487,0.015,0.437,-0.089,0.308,-0.587,0.521,0.142
0.538,-0.294,-0.491,0.012,0.459,-0.101,0.314,-0.584,0.477,0.129
-0.214,-0.226,-1.026,0.19,1.839,1.763,-0.509,0.019,2.768,-1.135
0.925,-0.178,-0.682,0.109,2.609,2.517,2.702,1.737,1.663,0.726
0.913,-0.373,0.591,0.144,1.307,-0.184,0.426,0.402,1.041,2.795
1.277,-0.226,-0.396,-2.336,-1.249,0.331,-0.603,-2.627,0.094,0.372
0.354,-0.272,-1.329,1.592,2.107,0.436,2.877,-0.901,1.582,-0.984
-0.074,-0.396,-0.427,-0.892,-0.439,0.196,-0.357,-1.856,-0.155,-0.697
0.034,-0.347,-1.02,2.022,2.666,2.119,1.117,0.449,2.631,0.57
0.733,-0.13,0.37,0.275,1.797,0.801,2.349,-2.199,0.804,2.045
1.499,-0.472,-1.271,1.963,2.93,-0.234,0.96,2.113,-0.026,1.069
0.757,-0.207,0.069,-1.069,-0.684,-0.55,0.845,-0.656,-0.417,-2.451
1.384,-0.306,-0.533,0.794,2.145,1.504,0.513,1.611,2.077,0.857
0.691,-0.185,-0.4,0.067,0.426,-1.076,0.021,0.491,0.17,-0.604
0.555,-0.273,-0.488,-0.884,0.192,-1.0,0.636,-0.798,-0.538,-0.528
0.623,-0.333,-0.273,-0.287,-0.708,-0.226,-0.344,-1.264,-0.529,-0.392
0.913,-0.311,-0.414,-0.251,0.166,0.077,-0.489,0.199,0.613,-0.013
-0.019,-0.292,-0.396,0.624,0.939,-0.403,1.003,0.016,0.808,0.719
0.331,-0.239,-0.602,1.378,1.145,0.082,1.045,0.463,0.683,-0.247
0.707,-0.259,0.199,0.671,1.853,1.446,1.728,0.198,2.069,0.321
0.6,-0.236,-0.362,0.422,0.266,-0.003,0.59,-0.236,0.542,0.366
0.472,-0.327,-0.525,0.443,0.388,0.505,0.409,-0.559,0.883,0.309
0.621,-0.253,-0.405,0.271,0.828,0.057,0.22,-0.319,0.63,0.229
0.542,-0.322,-0.608,0.524,0.801,0.74,0.924,-0.121,1.138,0.962
0.492,-0.347,-0.527,0.545,0.689,0.302,0.231,-0.273,0.766,0.29
0.444,-0.278,-0.691,0.42,0.89,-0.014,0.546,-0.287,0.407,0.53
0.553,-0.283,-0.447,0.347,0.434,0.026,0.697,-0.311,0.798,0.331
0.499,-0.291,-0.5,0.363,0.561,0.231,0.61,-0.576,0.674,0.234
0.385,-0.313,-0.627,-0.111,0.661,-0.092,0.25,-0.455,0.493,-0.015
0.443,-0.281,-0.486,0.164,0.487,0.003,0.084,-0.439,0.506,-0.087
0.781,-0.284,-0.432,0.169,0.22,-0.158,0.481,-0.223,0.425,0.107
0.678,-0.301,-0.403,0.005,0.296,-0.173,0.645,-0.301,0.22,-0.111
0.636,-0.283,-0.544,0.099,0.549,-0.08,0.438,-0.587,0.531,0.02
0.57,-0.282,-0.443,-0.03,0.479,0.074,0.409,-0.486,0.567,0.266
0.675,-0.309,-0.495,0.146,0.493,-0.149,0.434,-0.451,0.482,0.102
0.68,-0.301,-0.461,0.171,0.39,-0.074,0.415,-0.424,0.379,0.125
0.627,-0.285,-0.507,0.027,0.359,0.001,0.438,-0.482,0.61,0.089
0.542,-0.299,-0.499,0.078,0.368,-0.072,0.317,-0.486,0.425,0.129
0.5,-0.298,-0.542,-0.053,0.356,-0.101,0.367,-0.53,0.457,0.085
0.487,-0.3,-0.534,0.05,0.373,-0.061,0.395,-0.576,0.497,0.098
0.615,-0.295,-0.489,-0.076,0.382,-0.108,0.32,-0.58,0.417,0.089
0.611,-0.304,-0.526,-0.069,0.439,-0.012,0.356,-0.559,0.487,0.126
0.555,-0.298,-0.498,0.006,0.45,0.035,0.377,-0.537,0.485,0.254
0.519,-0.296,-0.545,0.056,0.337,-0.009,0.42,-0.56,0.402,0.079
0.576,-0.32,-0.474,-0.044,0.44,-0.094,0.351,-0.592,0.443,0.206
0.572,-0.32,-0.506,-0.072,0.4,-0.08,0.317,-0.627,0.484,0.181
0.527,-0.26,-0.432,0.009,0.357,-0.042,0.352,-0.607,0.515,0.185
0.604,-0.259,-0.425,-0.037,0.435,-0.135,0.399,-0.631,0.532,0.155
0.525,-0.319,-0.491,0.008,0.434,-0.042,0.287,-0.659,0.446,0.136
0.574,-0.319,-0.483,0.015,0.451,-0.034,0.316,-0.623,0.512,0.146
-1.724,-1.316,1.028,1.179,1.016,-0.107,-1.814,-2.148,2.415,-1.321
0.629,-1.303,0.287,-2.266,2.953,-1.605,0.893,-2.842,-0.277,1.526
-2.029,-1.37,0.737,-1.651,0.776,-0.117,-1.842,-2.417,0.352,-0.615
-0.181,-1.407,-0.757,1.12,1.445,0.577,-0.213,-2.886,-1.659,-0.267
-1.715,-1.399,0.948,-0.398,0.643,0.339,-1.237,-2.02,2.891,2.894
-1.508,-1.36,-0.345,2.064,1.497,0.453,0.292,-2.619,0.197,-0.694
-1.866,-1.289,0.093,1.606,1.385,2.642,-1.161,-2.661,0.935,2.146
0.261,-1.334,-1.982,-0.618,1.814,0.064,-0.374,-2.288,-1.005,2.653
1.177,-0.519,-0.85,2.683,1.976,-2.969,-0.168,-1.085,0.876,-0.921
1.023,-0.393,-0.589,-0.723,-0.105,0.51,0.854,1.175,-0.704,-2.727
0.075,-1.203,0.409,-0.714,1.093,0.697,-0.531,-2.037,0.24,2.586
1.476,-1.464,-2.731,0.298,2.074,0.33,1.986,2.014,2.322,2.655
1.009,2.067,-0.961,-2.124,-2.02,-2.658,0.369,-0.313,1.402,1.707
0.95,2.084,-0.842,1.949,1.235,-1.838,0.002,-0.344,1.655,1.122
0.581,-1.374,-1.436,-0.06,1.148,1.007,1.17,-1.133,-0.129,1.173
-0.145,-1.405,-1.505,-0.15,1.715,0.89,1.43,-1.088,1.858,0.782
0.884,-0.518,-1.083,1.704,-0.834,-0.873,-0.553,-0.651,0.693,-0.336
0.943,-0.5,-0.516,1.136,-0.918,-2.694,0.574,0.064,1.276,-0.577
1.05,-2.908,-0.613,1.872,1.001,0.072,-0.227,1.887,1.05,-0.175
0.721,-2.868,-0.77,2.246,1.044,-0.059,-0.324,1.425,0.209,0.726
-1.518,1.559,1.677,1.519,-0.804,1.402,2.661,-0.772,-2.868,0.834
-1.549,1.566,1.767,2.346,1.174,1.81,2.566,-0.325,-0.199,0.767
1.079,-0.513,-1.088,0.997,0.888,0.538,-0.088,-0.002,1.272,-0.174
1.011,-0.53,-0.947,0.884,0.16,0.375,-0.188,0.241,0.577,-0.277
1.23,-0.419,1.486,1.555,0.956,0.007,0.224,1.378,0.171,-0.198
1.241,-0.417,1.517,2.202,0.499,0.713,0.092,1.509,0.865,-0.169
0.169,-2.841,-1.015,0.785,0.501,-2.532,0.401,-0.222,0.358,0.519
0.206,-2.838,-0.798,0.625,0.778,-2.674,0.296,-0.184,0.471,0.255
0.557,-0.419,-0.464,0.445,0.422,0.658,-0.002,0.177,1.419,-0.212
0.5,-0.422,-0.619,-0.296,-0.146,-0.404,0.207,-0.195,1.306,-0.088
0.592,-0.429,-0.506,0.621,0.59,0.32,0.151,-0.152,0.843,0.377
0.478,-0.425,-0.48,0.547,0.586,0.188,0.315,-0.134,0.804,0.223
0.554,-0.446,-0.442,0.787,0.659,0.111,0.184,-0.007,1.324,0.089
0.544,-0.442,-0.412,0.945,0.417,0.451,0.152,0.098,0.723,0.123
0.554,-0.429,-0.55,0.62,0.735,0.34,0.234,-0.016,0.923,0.258
0.734,-0.431,-0.491,0.758,0.711,0.244,0.3,-0.264,0.819,0.505
0.481,-0.428,-0.603,0.799,0.883,0.085,0.276,0.112,1.419,0.268
0.526,-0.426,-0.491,0.987,1.094,0.804,0.324,0.007,1.323,0.382
0.639,-0.429,-0.523,0.566,0.604,0.416,0.289,0.082,0.88,0.155
0.65,-0.43,-0.465,0.477,0.763,0.363,0.326,0.122,0.897,0.311
0.707,-0.426,-0.351,-0.065,1.059,-0.016,0.411,0.294,0.759,0.774
0.638,-0.428,-0.375,-0.009,0.994,-0.146,0.285,0.197,0.794,-0.026
0.688,-0.436,-0.59,0.352,0.887,0.357,0.472,0.171,0.792,0.209
0.525,-0.435,-0.531,0.449,0.859,0.47,0.466,0.043,0.991,0.299
0.707,-0.444,-0.448,0.247,1.481,0.947,0.38,0.242,1.299,-0.049
0.711,-0.438,-0.471,0.494,1.331,0.864,0.535,0.193,0.953,0.41
0.756,-0.436,-0.734,0.246,0.9,0.472,0.456,0.155,0.709,0.09
0.803,-0.438,-0.698,0.367,0.868,0.423,0.543,0.246,0.664,0.18
0.718,-0.439,-0.605,-0.182,0.758,0.311,0.631,0.061,1.163,0.264
0.689,-0.44,-0.427,-0.078,1.324,0.232,0.586,0.126,0.424,0.267
0.703,-0.437,-0.553,0.401,0.834,0.314,0.502,0.233,0.814,0.265
0.692,-0.441,-0.525,0.35,0.818,0.394,0.488,0.199,0.81,0.145
0.683,-0.434,-0.597,0.426,0.756,0.267,0.488,0.391,0.746,0.631
0.694,-0.433,-0.577,0.37,0.93,0.201,0.478,0.403,0.492,0.483
0.631,-0.438,-0.546,0.344,0.891,0.252,0.552,0.3,0.848,0.213
0.649,-0.435,-0.551,0.415,0.86,0.289,0.557,0.217,0.78,0.208
0.494,-0.436,-0.582,0.225,0.75,0.18,0.483,0.383,0.78,0.214
0.973,-0.437,-0.599,0.261,0.844,0.174,0.513,0.363,0.832,0.325
0.734,-0.437,-0.575,0.436,0.848,0.295,0.465,0.268,0.826,0.302
0.745,-0.439,-0.57,0.398,0.867,0.27,0.473,0.234,0.791,0.298
0.723,-0.437,-0.577,0.629,0.892,0.461,0.418,0.323,0.829,0.486
0.725,-0.438,-0.578,0.515,0.88,0.125,0.429,0.314,0.839,0.257
0.733,-0.435,-0.575,0.404,0.819,0.326,0.423,0.262,0.785,0.342
0.722,-0.436,-0.581,0.395,0.813,0.292,0.51,0.298,0.808,0.314
0.737,-0.433,-0.59,0.339,0.823,0.489,0.436,0.287,0.814,0.346
0.74,-0.434,-0.585,0.317,0.779,0.525,0.44,0.318,0.75,0.351
0.758,-0.437,-0.592,0.371,0.779,0.336,0.442,0.302,0.807,0.363
0.702,-0.435,-0.566,0.387,0.776,0.313,0.458,0.284,0.806,0.339
0.797,-0.433,-0.566,0.322,0.64,0.319,0.411,0.42,0.83,0.404
0.754,-0.431,-0.624,0.403,0.661,0.367,0.42,0.44,0.836,0.386
0.712,-0.435,-0.582,0.343,0.749,0.339,0.406,0.289,0.847,0.37
0.73,-0.435,-0.631,0.333,0.735,0.291,0.445,0.335,0.828,0.388
0.722,-0.435,-0.623,0.287,0.522,0.327,0.435,0.391,0.828,0.427
0.765,-0.436,-0.64,0.325,0.535,0.295,0.452,0.444,0.859,0.397
0.693,-0.434,-0.673,0.308,0.769,0.311,0.442,0.377,0.806,0.38
0.753,-0.436,-0.671,0.314,0.741,0.267,0.411,0.375,0.781,0.387
0.697,-0.433,-0.589,0.284,0.746,0.302,0.418,0.516,0.87,0.366
0.729,-0.431,-0.636,0.295,0.773,0.34,0.396,0.467,0.85,0.359
0.768,-0.432,-0.611,0.255,0.818,0.38,0.368,0.477,0.896,0.39
0.773,-0.431,-0.667,0.277,0.792,0.327,0.372,0.502,0.865,0.367
0.771,-0.432,-0.591,0.297,0.731,0.307,0.436,0.627,0.891,0.4
0.703,-0.432,-0.592,0.251,0.817,0.368,0.358,0.642,0.884,0.32
0.74,-0.43,-0.626,0.334,0.794,0.3,0.424,0.478,0.891,0.356
0.725,-0.433,-0.611,0.31,0.796,0.304,0.433,0.503,0.854,0.383
0.77,-0.429,-0.591,0.134,0.821,0.279,0.435,0.526,0.879,0.321
0.764,-0.428,-0.603,0.039,0.763,0.296,0.443,0.545,0.853,0.328
0.738,-0.434,-0.646,0.286,0.841,0.292,0.389,0.521,0.884,0.366
0.755,-0.434,-0.587,0.351,0.808,0.307,0.398,0.547,0.874,0.4
0.735,-0.435,-0.564,0.349,0.776,0.25,0.413,0.586,0.873,0.418
0.741,-0.433,-0.531,0.301,0.815,0.279,0.427,0.588,0.901,0.424
2.349,-1.187,-1.345,1.404,2.11,2.579,-0.033,-0.542,1.636,2.789
-1.189,-1.262,-1.836,-1.417,0.963,-1.445,-1.278,0.237,0.299,1.125
-0.939,-1.371,2.142,0.13,1.765,1.918,0.574,1.453,0.358,0.686
1.704,-1.352,0.69,-2.702,1.053,-1.817,0.856,-0.413,1.973,2.47
-2.316,-1.275,-0.449,1.156,0.947,-1.051,1.932,-0.485,-0.238,0.857
-0.687,-1.33,2.043,1.606,0.001,-0.966,0.18,-2.049,0.978,-1.006
1.278,-0.502,0.2,-0.944,0.951,0.306,-1.267,1.088,1.332,-0.216
1.365,-0.455,0.881,2.674,-0.556,-2.903,-0.559,2.271,0.844,-0.774
0.796,-1.46,-0.217,-1.318,2.894,-0.137,-1.88,-0.394,-0.552,-0.605
0.118,-1.227,-1.334,-0.328,0.75,-1.719,0.047,-0.974,0.639,1.172
0.302,-0.475,2.463,-0.043,2.415,-1.168,-0.89,2.716,-0.284,-0.642
1.34,-0.505,-0.392,2.334,-1.428,-2.784,0.152,-0.084,1.145,-1.647
0.104,-1.383,-0.454,-0.581,1.18,-0.868,1.377,-0.662,0.871,1.342
-0.172,-1.352,-0.307,-0.598,0.204,-0.393,1.543,0.423,-0.343,1.498
1.413,-0.497,2.682,0.656,0.729,-2.437,-0.573,-0.848,0.447,-0.675
1.387,-0.57,0.308,0.289,0.693,-2.672,-0.429,1.159,0.05,-0.707
0.475,-1.32,-1.38,-0.858,1.64,-0.848,0.798,-0.661,1.704,0.817
1.222,-0.534,-1.462,1.224,0.199,-0.481,-0.338,1.495,0.022,-0.163
0.916,-0.427,-1.374,0.949,0.988,1.99,0.183,1.578,1.017,0.096
0.835,-0.437,-0.228,0.163,1.188,-0.096,0.118,1.112,1.081,0.409
0.443,-0.432,-0.615,0.254,0.82,0.195,0.435,0.934,0.449,0.469
0.849,-0.441,-0.575,0.19,1.0,-0.173,0.541,1.007,0.701,0.211
1.075,-0.438,-0.17,0.295,0.543,-0.136,0.414,1.196,0.976,0.317
0.707,-0.438,-0.845,-0.323,0.896,-0.567,0.166,0.238,0.695,0.535
0.696,-0.43,-0.447,0.453,0.806,0.076,0.43,0.595,0.917,0.409
0.803,-0.433,-0.641,0.119,0.834,0.549,0.388,0.647,1.028,0.307
0.793,-0.434,-0.451,0.425,0.774,-0.143,0.223,1.234,1.045,0.562
0.818,-0.451,-0.648,0.6,0.633,0.103,0.27,1.498,1.019,0.282
0.64,-0.421,-0.636,0.139,0.804,0.302,0.555,0.537,1.067,0.61
0.759,-0.427,-0.748,0.297,0.82,0.311,0.375,0.547,0.993,0.227
0.737,-0.429,-0.597,0.204,0.765,0.088,0.431,0.65,0.967,0.345
0.771,-0.429,-0.604,0.514,0.695,0.188,0.337,0.838,0.828,0.295
0.75,-0.431,-0.665,0.412,0.764,0.333,0.526,0.64,0.79,0.325
0.844,-0.437,-0.602,0.353,0.802,0.217,0.286,0.622,0.76,0.288
0.71,-0.433,-0.56,0.245,0.798,0.227,0.339,0.651,0.852,0.376
0.757,-0.435,-0.641,0.328,0.921,0.229,0.362,0.488,0.895,0.405
0.749,-0.432,-0.615,0.285,0.822,0.237,0.398,0.471,0.857,0.444
0.757,-0.433,-0.594,0.361,0.786,0.254,0.394,0.452,0.886,0.437
0.727,-0.432,-0.621,0.32,0.771,0.399,0.469,0.643,0.903,0.461
0.744,-0.432,-0.574,0.363,0.776,0.27,0.415,0.406,0.863,0.44
0.756,-0.433,-0.631,0.379,0.773,0.358,0.451,0.456,0.893,0.434
0.756,-0.432,-0.618,0.384,0.756,0.27,0.394,0.567,0.861,0.447
0.764,-0.432,-0.603,0.378,0.751,0.281,0.421,0.553,0.823,0.425
0.737,-0.433,-0.619,0.324,0.806,0.31,0.409,0.568,0.875,0.442
0.722,-0.434,-0.616,0.386,0.789,0.308,0.466,0.589,0.869,0.411
0.737,-0.431,-0.619,0.4,0.797,0.316,0.443,0.565,0.842,0.456
0.766,-0.431,-0.632,0.471,0.825,0.3,0.455,0.565,0.862,0.47
0.747,-0.43,-0.61,0.46,0.831,0.329,0.463,0.526,0.839,0.443
0.752,-0.432,-0.618,0.436,0.84,0.357,0.458,0.609,0.809,0.451
0.744,-0.431,-0.612,0.362,0.807,0.338,0.446,0.578,0.868,0.443
0.731,-0.431,-0.625,0.411,0.825,0.282,0.444,0.543,0.844,0.475
0.718,-0.43,-0.624,0.39,0.84,0.287,0.483,0.63,0.862,0.451
0.738,-0.429,-0.601,0.347,0.82,0.31,0.408,0.611,0.824,0.464
0.741,-0.432,-0.622,0.409,0.77,0.296,0.441,0.598,0.839,0.449
0.716,-0.426,-0.591,0.421,0.851,0.313,0.404,0.602,0.817,0.499
0.732,-0.43,-0.609,0.406,0.81,0.301,0.396,0.693,0.811,0.495
0.723,-0.428,-0.586,0.314,0.832,0.304,0.437,0.656,0.866,0.501
0.741,-0.429,-0.59,0.343,0.849,0.304,0.422,0.6,0.849,0.486
0.731,-0.431,-0.617,0.377,0.839,0.341,0.44,0.663,0.843,0.424
0.747,-0.427,-0.601,0.373,0.85,0.317,0.454,0.674,0.84,0.506
0.75,-0.429,-0.623,0.418,0.892,0.32,0.495,0.658,0.848,0.473
0.77,-0.427,-0.631,0.37,0.894,0.336,0.477,0.666,0.884,0.532
0.707,-0.425,-0.623,0.441,0.867,0.346,0.487,0.67,0.861,0.491
0.747,-0.428,-0.628,0.363,0.833,0.302,0.443,0.65,0.846,0.468
0.737,-0.426,-0.604,0.431,0.894,0.367,0.504,0.669,0.874,0.49
0.716,-0.424,-0.629,0.462,0.898,0.39,0.459,0.71,0.876,0.492
0.718,-0.421,-0.647,0.486,0.913,0.427,0.546,0.748,0.9,0.464
0.699,-0.426,-0.6,0.478,0.934,0.395,0.539,0.729,0.881,0.458
0.752,-0.424,-0.597,0.468,0.921,0.386,0.538,0.641,0.917,0.53
0.772,-0.425,-0.596,0.45,0.912,0.381,0.498,0.714,0.881,0.51
0.753,-0.423,-0.581,0.518,0.935,0.389,0.547,0.738,0.93,0.542
0.748,-0.427,-0.594,0.535,0.914,0.441,0.516,0.713,0.918,0.553
0.766,-0.424,-0.599,0.482,0.89,0.365,0.551,0.638,0.96,0.496
0.784,-0.423,-0.584,0.508,0.89,0.412,0.56,0.668,0.909,0.553
0.796,-0.421,-0.579,0.505,0.909,0.414,0.581,0.644,0.954,0.527
0.762,-0.42,-0.597,0.449,0.961,0.405,0.58,0.68,0.957,0.512
2.699,-1.368,-0.046,0.942,2.832,2.194,0.906,0.32,1.19,0.586
-0.693,-1.318,-1.829,2.123,-0.414,-1.134,1.283,-2.568,0.224,2.192
1.639,-1.136,-0.233,2.117,-1.275,-1.523,1.182,2.182,-1.735,0.786
-0.175,-1.323,-0.276,0.065,-0.498,-1.316,-0.964,-1.813,0.014,1.374
0.74,2.912,1.742,2.847,2.447,0.775,0.023,-2.542,-2.574,-0.101
0.581,-1.402,-2.23,2.025,2.636,0.506,-0.208,-0.493,0.437,2.937
-0.87,-0.996,0.308,0.446,-0.797,2.716,0.043,-0.054,1.471,2.907
-1.135,-0.294,0.942,-2.046,0.39,2.91,-2.216,2.809,0.751,-2.472
2.889,0.938,0.203,-0.051,1.277,-0.825,-0.737,1.951,2.054,1.385
2.987,-0.624,-1.993,-1.417,1.884,-0.349,-1.419,0.374,2.574,-0.552
0.945,-0.434,-2.117,0.392,-1.172,0.63,1.019,2.43,0.852,-1.089
1.574,-0.635,1.087,-2.956,-1.901,-0.808,-1.416,1.121,1.568,-1.616
0.481,-0.535,-1.284,-0.461,0.836,0.209,0.418,1.313,0.659,0.204
0.656,-1.311,-0.804,1.613,1.018,-0.522,-0.475,-0.106,0.725,1.12
1.164,-0.546,-0.506,-1.572,1.063,-1.331,-0.963,1.689,-0.512,-0.471
1.191,-0.486,-0.869,-1.326,-0.225,-0.863,0.259,2.01,-0.073,-0.786
1.05,-1.465,-1.136,0.197,1.148,0.822,0.013,1.045,0.262,1.445
0.239,-1.39,-1.333,0.944,1.524,0.778,-0.365,0.207,-0.036,1.106
1.159,-0.465,-0.728,-0.422,0.276,-0.323,-0.218,0.861,0.695,0.26
0.385,-0.455,-0.996,-0.218,0.207,-0.45,-0.054,-0.079,0.703,-0.094
0.724,-0.468,-0.905,0.108,0.936,0.083,0.156,0.845,1.003,0.071
0.617,-0.488,-1.102,-0.045,0.474,-0.123,0.216,1.24,0.801,-0.025
1.213,-0.532,-0.272,-0.514,0.887,0.303,0.683,1.966,0.641,0.014
1.267,-0.489,-0.339,0.286,0.512,0.406,-0.256,1.816,0.839,-0.06
0.702,-0.428,-0.562,0.546,0.915,0.567,0.668,0.394,0.878,0.476
0.874,-0.414,-0.76,0.696,1.144,0.312,0.783,0.41,1.145,0.57
0.937,-0.418,-0.568,0.093,1.141,0.551,0.697,0.76,1.159,0.688
0.895,-0.426,-0.569,0.893,1.031,0.499,0.579,0.815,1.062,0.782
0.961,-0.415,-0.486,0.171,1.191,0.374,0.619,0.468,1.039,0.609
0.746,-0.423,-0.509,0.637,0.884,0.577,0.505,0.451,0.988,0.379
0.788,-0.429,-0.852,0.471,1.018,0.475,0.628,0.777,0.881,0.56
0.795,-0.426,-0.884,0.324,0.816,0.38,0.671,0.896,0.861,0.54
0.856,-0.424,-0.622,0.495,0.89,0.282,0.56,0.699,0.912,0.521
0.751,-0.418,-0.589,0.463,0.827,0.31,0.577,0.769,1.047,0.593
0.676,-0.42,-0.593,0.554,1.041,0.288,0.692,0.665,1.058,0.474
0.805,-0.424,-0.646,0.348,1.042,0.458,0.679,0.465,1.069,0.367
0.767,-0.419,-0.553,0.497,0.942,0.339,0.602,0.59,0.899,0.53
0.703,-0.42,-0.577,0.455,0.898,0.407,0.585,0.65,0.938,0.574
0.744,-0.419,-0.601,0.464,0.95,0.388,0.537,0.745,0.957,0.62
0.711,-0.423,-0.575,0.482,0.911,0.415,0.534,0.732,0.959,0.585
0.736,-0.418,-0.579,0.454,0.957,0.361,0.571,0.719,0.995,0.614
0.746,-0.417,-0.591,0.539,1.003,0.423,0.537,0.705,0.952,0.627
0.74,-0.423,-0.598,0.4,0.939,0.404,0.651,0.658,0.968,0.522
0.751,-0.416,-0.611,0.459,0.956,0.434,0.571,0.635,1.017,0.633
0.718,-0.419,-0.61,0.493,1.003,0.471,0.589,0.658,1.026,0.585
0.765,-0.418,-0.582,0.412,0.992,0.418,0.567,0.675,0.986,0.703
0.716,-0.421,-0.605,0.682,1.022,0.449,0.452,0.789,1.207,0.533
0.725,-0.42,-0.602,0.476,0.969,0.548,0.485,0.466,1.118,0.656
0.721,-0.41,-0.652,0.481,1.147,0.451,0.688,0.73,1.083,0.646
0.743,-0.415,-0.623,0.45,0.984,0.406,0.67,0.741,0.951,0.627
0.78,-0.413,-0.574,0.746,1.061,0.622,0.622,0.641,0.998,0.65
0.704,-0.422,-0.585,0.444,0.939,0.394,0.675,0.603,1.036,0.552
0.738,-0.422,-0.63,0.564,0.981,0.455,0.616,0.593,1.0,0.563
0.734,-0.417,-0.586,0.508,0.969,0.408,0.575,0.663,0.972,0.655
0.693,-0.42,-0.585,0.549,1.065,0.473,0.543,0.657,0.998,0.573
0.705,-0.418,-0.607,0.431,1.065,0.367,0.622,0.714,0.977,0.657
0.755,-0.418,-0.598,0.563,0.938,0.452,0.605,0.62,1.019,0.617
0.752,-0.415,-0.625,0.441,0.964,0.522,0.587,0.699,1.023,0.583
0.773,-0.42,-0.605,0.5,0.929,0.436,0.628,0.682,0.993,0.661
0.702,-0.416,-0.633,0.477,0.983,0.389,0.634,0.653,1.029,0.57
0.741,-0.418,-0.631,0.546,0.918,0.514,0.666,0.636,0.991,0.657
0.763,-0.416,-0.633,0.599,0.918,0.486,0.643,0.64,1.037,0.667
0.781,-0.414,-0.636,0.527,0.937,0.567,0.698,0.629,1.029,0.632
0.781,-0.421,-0.619,0.55,0.894,0.44,0.646,0.7,0.968,0.621
0.756,-0.418,-0.616,0.567,0.948,0.461,0.633,0.615,0.981,0.598
