0.736,-0.285,-0.765,-0.813,0.24,-0.396,-0.07,0.743,0.364,0.642
0.892,-0.307,-0.425,0.271,0.125,-0.271,0.024,0.215,0.52,0.216
0.867,-0.31,-0.575,0.488,0.549,0.785,0.643,0.737,1.157,0.688
0.67,-0.337,-0.721,0.484,0.618,0.25,0.29,0.326,0.788,0.7
0.453,-0.293,-0.558,0.236,0.983,0.24,0.493,1.061,0.979,0.372
0.884,-0.27,-0.557,0.394,0.312,0.128,0.272,0.301,0.999,0.139
0.654,-0.284,-0.447,0.152,0.208,0.278,-0.045,0.626,1.038,0.556
0.684,-0.301,-0.416,0.267,0.892,0.232,0.398,0.643,1.137,0.806
0.654,-0.281,-0.532,0.594,0.818,0.209,0.365,0.691,1.213,0.499
0.618,-0.286,-0.556,0.563,0.665,0.639,0.618,0.484,0.879,0.94
0.666,-0.298,-0.531,0.723,0.589,0.54,0.462,0.428,1.02,0.566
0.564,-0.297,-0.575,0.553,1.155,0.282,0.224,0.774,1.113,0.784
0.659,-0.305,-0.53,0.353,0.948,0.2,0.584,0.59,0.862,0.483
0.668,-0.285,-0.51,0.279,0.894,0.354,0.318,0.607,1.03,0.519
0.66,-0.299,-0.465,0.34,0.756,0.354,0.482,0.68,0.92,0.513
0.662,-0.303,-0.56,0.45,0.916,0.193,0.485,0.711,0.973,0.669
0.701,-0.298,-0.506,0.409,0.895,0.418,0.537,0.565,1.068,0.634
0.711,-0.315,-0.505,0.266,0.793,0.311,0.548,0.549,0.946,0.601
0.696,-0.308,-0.52,0.455,0.747,0.335,0.536,0.602,1.028,0.677
0.664,-0.299,-0.626,0.405,0.823,0.342,0.43,0.608,1.038,0.646
0.639,-0.295,-0.542,0.4,0.895,0.282,0.454,0.64,1.075,0.642
0.653,-0.331,-0.669,0.468,0.765,0.174,0.525,0.557,1.081,0.663
0.574,-0.332,-0.616,0.44,1.024,0.25,0.285,0.764,0.991,0.765
0.666,-0.218,-0.595,0.339,0.835,0.251,0.401,0.756,1.085,0.686
0.73,-0.217,-0.54,0.361,0.826,0.239,0.374,0.749,1.099,0.713
0.761,-0.317,-0.543,0.381,0.846,0.245,0.453,0.614,1.155,0.735
0.765,-0.317,-0.53,0.409,0.963,0.264,0.446,0.653,1.096,0.74
0.68,-0.315,-0.605,0.311,0.924,0.234,0.349,0.708,1.1,0.696
0.658,-0.315,-0.591,0.334,0.891,0.238,0.419,0.678,1.078,0.687
0.675,-0.246,-0.52,0.273,0.967,0.296,0.374,0.752,1.097,0.775
0.759,-0.245,-0.511,0.328,0.874,0.231,0.455,0.708,1.069,0.707
-2.267,-0.496,0.354,0.155,2.967,1.207,-0.357,1.299,1.894,2.389
-0.325,-2.133,-2.46,1.934,-2.715,2.359,2.567,-2.21,-2.372,-1.418
1.8,-0.958,2.683,-2.86,0.349,-2.129,2.229,-2.244,2.686,-0.392
-0.03,-2.174,-1.396,-0.567,0.451,1.434,1.775,-1.451,-2.293,-1.032
-2.866,-0.508,0.186,1.693,2.967,-0.576,-2.498,-0.482,1.644,1.968
-2.397,-0.471,2.084,1.405,-2.257,-2.627,-0.831,-0.977,2.881,-2.253
-1.772,-0.568,-0.347,-1.421,-1.378,-2.845,-0.5,0.991,0.046,2.422
-1.53,-0.509,0.492,0.65,-1.364,-0.568,1.456,0.169,1.333,2.122
1.188,-0.911,1.479,1.184,1.182,-1.737,0.618,0.003,2.454,-1.533
1.436,-0.998,1.295,2.438,1.242,-1.158,2.447,2.201,2.48,0.846
0.954,-0.948,2.091,1.233,1.484,-2.198,2.616,0.951,1.952,0.463
1.068,-0.922,2.438,-1.18,2.166,-1.934,2.144,-0.47,1.851,-0.85
1.552,-0.965,2.819,2.858,0.296,-2.441,0.661,1.103,2.532,1.836
1.902,-0.953,1.57,1.854,1.086,-1.83,1.392,0.986,2.876,-1.408
1.404,-0.937,1.723,2.725,2.149,-0.035,1.295,2.015,1.795,2.289
1.222,-0.972,1.803,1.281,2.413,0.066,2.392,1.329,2.567,1.956
1.195,-0.934,1.35,2.99,0.927,-1.383,2.431,2.186,2.537,0.548
1.304,-0.925,2.067,2.393,1.535,-2.339,2.851,2.423,2.271,1.101
1.197,-0.983,1.79,0.957,1.729,-1.82,2.44,2.186,2.534,1.684
1.775,-1.022,1.271,-0.804,2.733,-0.715,1.724,2.848,2.725,0.5
2.334,-0.905,2.235,1.299,1.266,-0.531,2.468,1.345,2.393,1.029
1.893,-0.92,2.117,2.167,0.055,-0.844,1.611,2.557,2.318,1.848
1.606,-0.959,1.604,2.422,2.415,-1.938,2.583,2.012,1.956,2.003
1.444,-0.99,1.484,2.913,2.364,-2.314,2.875,1.351,2.801,2.606
1.92,-1.028,1.508,2.642,1.243,-1.679,2.962,2.666,2.657,0.363
1.983,-1.034,1.891,2.896,0.807,-1.317,2.437,2.607,2.505,0.857
1.398,-0.985,1.619,2.318,1.843,-0.003,2.311,2.828,2.479,-0.239
1.417,-1.004,1.523,0.91,2.224,-0.441,1.722,1.823,2.085,-1.0
1.67,-1.008,1.461,2.175,1.016,-1.326,2.452,1.906,2.324,0.819
1.469,-1.004,1.201,2.561,0.966,-0.99,2.637,1.951,2.632,0.773
1.326,-0.981,1.162,2.881,1.311,-1.914,2.199,2.332,2.293,1.496
1.349,-0.991,1.285,2.58,1.481,-1.845,2.672,2.325,2.279,1.27
1.369,-0.96,1.474,2.662,1.4,-1.363,2.476,2.145,2.668,0.843
1.326,-0.972,1.32,2.451,1.512,-1.413,2.31,2.14,2.663,0.552
1.465,-0.996,1.272,2.434,1.457,-0.689,2.344,2.324,2.534,1.35
1.49,-0.998,1.228,2.9,1.497,-1.067,2.183,2.276,2.339,1.157
1.333,-1.04,1.426,2.46,1.166,-1.286,2.323,2.3,2.57,0.702
1.362,-1.021,1.414,2.475,1.269,-1.201,2.439,2.323,2.537,0.746
1.344,-0.994,1.36,2.173,1.096,-1.68,2.423,2.305,2.378,0.603
1.366,-0.996,1.353,2.229,1.047,-1.025,2.112,2.247,2.259,0.677
1.421,-0.999,1.351,2.388,1.206,-1.19,2.468,2.276,2.409,0.797
1.503,-1.0,1.355,2.5,1.233,-1.117,2.518,2.181,2.493,0.9
1.482,-0.987,1.255,2.259,1.395,-1.061,2.426,2.078,2.556,0.627
1.441,-1.023,1.318,2.229,1.207,-1.246,2.321,2.081,2.493,0.655
1.435,-0.997,1.268,2.451,1.18,-1.223,2.427,2.17,2.547,0.873
1.444,-1.002,1.281,2.403,1.181,-1.202,2.403,2.141,2.547,0.855
1.461,-1.034,1.337,2.528,1.279,-1.072,2.501,2.213,2.465,0.874
1.48,-1.033,1.331,2.342,1.305,-1.134,2.486,2.228,2.51,0.888
1.48,-0.999,1.256,2.453,1.259,-1.147,2.421,2.24,2.457,0.855
1.469,-1.001,1.292,2.446,1.273,-1.199,2.419,2.248,2.511,0.815
1.46,-0.992,1.25,2.493,1.21,-1.235,2.501,2.158,2.443,0.946
1.48,-1.015,1.255,2.533,1.287,-1.274,2.41,2.238,2.507,0.953
0.694,-1.053,2.891,1.045,2.252,0.131,1.524,-1.055,0.354,2.605
1.359,-0.892,2.039,2.15,-0.733,-0.52,1.364,-0.686,-0.516,1.814
0.763,-0.946,1.74,1.162,2.008,0.76,1.304,0.989,0.243,2.376
1.323,-1.042,1.729,2.563,2.985,-0.535,1.571,2.817,1.625,2.164
0.675,-0.813,1.821,1.226,1.861,0.269,-2.409,1.901,0.544,-2.391
-2.659,-0.562,1.036,-0.394,2.664,0.868,2.782,-1.182,1.662,2.208
0.968,-0.853,0.407,0.101,0.021,-1.409,2.981,2.391,1.614,1.253
1.343,-0.925,0.469,2.961,-1.841,-2.832,2.898,-0.448,2.845,-1.883
0.669,-0.771,1.53,0.534,0.773,-1.537,0.773,1.363,1.686,-1.079
1.57,-0.822,1.631,1.694,1.599,1.911,2.756,2.218,2.961,-1.672
1.467,-0.877,-0.459,-0.955,2.26,-2.948,1.228,-2.934,2.3,2.866
1.095,-0.86,0.576,0.627,2.594,-1.955,2.19,-1.576,1.572,-1.429
1.411,-0.814,0.49,-0.416,0.002,-0.362,0.469,-0.359,1.145,-0.453
1.451,-0.754,0.292,-0.039,0.939,0.532,1.152,-0.037,2.216,1.635
0.306,-0.356,-0.448,-1.166,-1.585,0.174,-0.31,0.777,2.403,1.853
0.893,-0.628,-0.028,-0.29,-1.444,-0.446,-0.332,-0.733,1.84,-1.673
0.856,-0.787,0.482,0.797,-0.268,-0.174,0.883,1.658,1.418,1.502
1.295,-0.833,0.506,1.522,0.579,-0.313,0.166,0.217,1.752,1.167
0.658,-0.392,-0.685,-1.11,0.657,0.635,-0.486,1.124,1.457,1.584
0.745,-0.374,-0.616,-1.276,0.566,1.924,-0.114,-0.055,1.713,1.91
1.225,-0.777,-0.519,0.552,0.565,-0.185,0.837,0.006,1.306,0.45
1.135,-0.825,-0.93,0.722,0.266,-0.205,0.786,0.309,0.994,0.608
0.67,-0.404,-0.572,0.097,-1.079,-1.657,0.447,0.639,1.358,-0.884
0.539,-0.387,-0.468,0.422,-1.034,-1.877,0.069,1.96,1.165,1.51
0.39,-0.63,-0.468,0.655,0.858,-0.116,0.57,0.468,1.02,0.832
0.519,-0.628,-0.424,0.357,0.504,0.084,0.275,0.591,0.958,0.766
0.443,-0.393,-0.648,0.247,0.419,-0.155,0.603,1.628,1.257,-0.127
0.507,-0.404,-0.492,0.424,0.497,-0.313,0.428,1.612,1.362,0.541
0.382,-0.403,-0.906,0.387,0.77,-0.021,0.313,0.56,1.267,0.821
0.604,-0.631,-0.396,0.349,0.761,0.37,0.572,0.358,0.874,0.536
0.625,-0.377,-0.695,0.315,0.547,0.199,0.241,0.359,1.327,1.18
0.681,-0.378,-0.737,0.052,1.008,0.11,0.126,0.575,1.258,0.672
0.646,-0.387,-0.792,0.46,0.896,0.277,0.626,0.703,1.084,0.687
0.61,-0.392,-0.802,0.426,0.713,0.218,0.466,0.656,1.13,0.594
0.611,-0.385,-0.845,0.144,1.121,-0.043,0.743,0.827,1.088,0.618
0.624,-0.385,-0.842,0.276,0.937,-0.077,0.272,0.57,1.298,0.284
0.756,-0.384,-0.882,0.584,0.792,0.228,0.76,0.707,1.026,0.748
0.712,-0.386,-0.916,0.359,0.927,0.16,0.618,0.572,1.053,0.835
0.687,-0.387,-0.766,0.107,1.155,0.105,0.931,0.58,0.987,1.051
0.689,-0.39,-0.788,1.033,1.227,0.798,1.163,0.29,0.928,0.516
0.645,-0.385,-0.756,0.526,0.846,0.34,0.565,0.636,1.057,0.741
0.702,-0.383,-0.747,0.414,0.865,0.239,0.572,0.736,1.012,0.704
0.668,-0.381,-0.772,0.588,0.831,0.399,0.33,0.682,0.982,0.834
0.687,-0.38,-0.759,0.21,0.706,0.504,0.673,0.87,0.977,0.544
0.678,-0.384,-0.789,0.457,0.804,0.29,0.52,0.788,0.988,0.727
0.694,-0.383,-0.768,0.486,0.807,0.239,0.61,0.776,1.042,0.723
0.693,-0.383,-0.72,0.236,0.772,0.082,0.846,0.678,1.079,0.553
0.682,-0.382,-0.74,0.629,0.761,-0.052,0.633,0.762,1.054,0.813
0.718,-0.387,-0.712,0.384,0.837,0.282,0.561,0.741,0.971,0.719
0.747,-0.386,-0.731,0.38,0.819,0.245,0.599,0.693,1.053,0.658
0.753,-0.387,-0.682,0.426,0.728,0.412,0.403,0.699,0.974,0.787
0.746,-0.386,-0.691,0.381,0.713,0.416,0.426,0.733,0.979,0.806
0.746,-0.389,-0.724,0.422,0.825,0.328,0.54,0.746,1.002,0.716
0.733,-0.392,-0.71,0.384,0.831,0.312,0.549,0.776,0.966,0.705
0.753,-0.387,-0.743,0.406,0.712,0.407,0.531,0.759,0.993,0.668
0.721,-0.388,-0.703,0.443,0.757,0.36,0.494,0.807,1.0,0.717
0.768,-0.388,-0.668,0.425,0.792,0.308,0.514,0.783,0.996,0.697
0.72,-0.39,-0.682,0.429,0.807,0.298,0.569,0.822,1.008,0.714
0.762,-0.389,-0.68,0.451,0.695,0.398,0.491,0.827,1.034,0.848
0.774,-0.391,-0.702,0.471,0.763,0.465,0.546,0.828,0.954,0.866
0.804,-0.394,-0.623,0.387,0.759,0.337,0.471,0.822,0.974,0.677
0.746,-0.392,-0.632,0.428,0.747,0.262,0.513,0.808,0.973,0.652
0.718,-0.39,-0.652,0.247,0.849,0.243,0.391,0.861,0.995,0.639
0.716,-0.392,-0.633,0.322,0.687,0.199,0.384,0.828,0.954,0.631
0.755,-0.398,-0.65,0.449,0.76,0.304,0.527,0.789,0.934,0.63
0.776,-0.396,-0.646,0.411,0.757,0.264,0.489,0.817,0.975,0.605
0.817,-0.401,-0.628,0.487,0.657,0.151,0.668,0.729,0.895,0.592
0.852,-0.403,-0.663,0.469,0.7,0.181,0.612,0.893,0.962,0.665
0.79,-0.393,-0.629,0.444,0.718,0.283,0.526,0.774,0.904,0.677
0.723,-0.396,-0.616,0.459,0.732,0.291,0.556,0.745,0.925,0.66
0.685,-0.397,-0.611,0.439,0.647,0.231,0.606,0.641,0.903,0.683
0.568,-0.395,-0.635,0.433,0.6,0.287,0.575,0.669,0.949,0.667
0.725,-0.397,-0.627,0.482,0.772,0.28,0.568,0.703,0.9,0.622
0.754,-0.396,-0.633,0.503,0.773,0.282,0.586,0.709,0.912,0.652
0.761,-0.399,-0.606,0.522,0.779,0.206,0.415,0.643,0.859,0.576
0.767,-0.398,-0.626,0.511,0.744,0.26,0.383,0.557,0.911,0.584
0.756,-0.395,-0.602,0.52,0.773,0.277,0.581,0.69,0.858,0.605
0.74,-0.396,-0.612,0.523,0.789,0.236,0.535,0.716,0.943,0.669
0.764,-0.396,-0.566,0.615,0.792,0.369,0.621,0.715,0.896,0.574
0.782,-0.398,-0.565,0.748,0.838,0.367,0.557,0.669,0.979,0.541
0.724,-0.398,-0.58,0.631,0.838,0.355,0.663,0.709,0.871,0.537
0.745,-0.396,-0.607,0.632,0.833,0.416,0.61,0.675,0.865,0.549
0.793,-0.397,-0.589,0.66,0.799,0.213,0.69,0.58,0.896,0.578
0.788,-0.396,-0.567,0.656,0.881,0.223,0.582,0.567,0.888,0.546
0.767,-0.396,-0.6,0.637,0.793,0.363,0.609,0.67,0.861,0.546
0.753,-0.397,-0.61,0.656,0.804,0.349,0.658,0.75,0.874,0.602
0.854,0.657,-0.186,0.112,0.757,-1.359,2.733,0.642,2.134,-0.265
-0.079,-0.815,-0.247,-0.783,1.729,2.386,-1.38,1.163,1.737,0.049
1.965,2.966,1.257,2.859,0.785,0.019,-1.432,-0.019,1.575,2.172
0.864,-0.757,1.047,-2.115,-1.631,-1.475,-1.831,0.046,0.356,-0.892
-0.644,0.645,-1.341,-2.47,-2.449,0.386,-2.917,1.92,2.191,-2.276
0.084,-0.859,-1.669,-0.313,-1.424,1.502,-2.142,0.688,-2.725,1.651
-0.49,-0.644,0.594,0.084,-1.427,-1.986,1.053,1.139,-1.151,-0.584
1.251,-0.812,1.272,0.8,0.419,-0.092,2.622,1.452,2.621,1.923
1.841,-0.839,-0.374,1.938,-1.45,-1.972,-0.774,0.593,0.534,1.505
0.626,-0.632,-0.929,2.609,-2.069,1.316,-0.767,-0.509,0.64,2.138
2.625,-1.038,1.718,-0.979,2.27,-1.134,2.361,1.758,-0.25,-0.975
1.075,0.746,0.94,1.53,1.354,0.707,1.736,1.114,0.063,2.398
0.675,-0.681,-0.24,-1.033,2.693,-1.036,0.686,-0.076,-2.049,0.698
0.378,-0.572,-0.538,2.112,-1.28,0.876,-0.177,-0.074,1.953,2.581
1.143,-1.099,-0.514,0.958,0.809,0.786,0.562,1.271,1.339,0.123
1.115,-1.082,-0.734,-0.349,1.626,0.165,1.032,0.445,0.638,-0.424
0.79,-0.57,-0.805,-2.777,2.728,1.355,0.177,0.674,-0.444,-2.94
0.446,-0.552,-0.605,-2.634,2.65,0.452,-0.312,1.319,0.623,-0.932
0.6,-0.421,-0.985,0.887,0.535,0.411,0.536,1.143,0.813,0.659
0.181,-0.53,-0.811,0.964,0.449,0.13,0.583,0.479,0.606,0.731
0.895,-0.393,-0.594,-0.542,1.157,1.427,0.521,0.607,1.01,0.793
0.583,-0.406,-0.624,-0.171,1.794,1.207,0.544,0.481,1.817,1.075
0.697,-0.713,-0.955,0.899,0.694,0.561,0.848,0.165,1.382,0.774
0.495,-0.717,-0.862,0.092,0.673,0.446,1.154,0.376,0.992,0.082
0.876,-0.396,-0.462,0.973,1.248,0.066,1.466,0.876,0.196,-0.68
0.621,-0.4,-0.591,1.015,1.056,0.248,1.97,0.724,0.86,-1.059
0.476,-0.622,-0.713,0.388,1.017,0.2,0.407,0.597,0.952,0.277
0.659,-0.392,-0.665,0.828,1.037,0.657,0.823,0.76,0.786,0.68
0.698,-0.396,-0.608,0.671,-0.168,-1.305,0.027,0.69,0.988,0.704
0.821,-0.402,-0.599,0.846,0.851,-1.312,0.947,0.59,0.605,0.298
0.769,-0.395,-0.543,0.633,0.896,0.485,0.621,0.686,1.04,0.613
0.745,-0.396,-0.612,0.546,0.928,0.272,0.604,0.711,0.775,0.61
0.766,-0.393,-0.585,0.38,1.16,0.563,0.922,0.603,1.309,0.659
0.831,-0.396,-0.507,0.07,0.997,0.584,0.975,0.657,1.494,0.562
0.743,-0.395,-0.499,0.619,1.035,0.522,0.731,0.565,0.896,0.508
0.716,-0.394,-0.484,0.606,1.025,0.576,0.709,0.618,1.063,0.583
0.754,-0.396,-0.534,0.72,0.659,0.555,-0.33,0.661,0.991,0.71
0.831,-0.394,-0.583,1.063,1.096,0.538,-0.074,0.728,1.033,0.416
0.713,-0.397,-0.534,0.683,0.847,0.421,0.589,0.697,1.086,0.56
0.76,-0.398,-0.538,0.656,0.875,0.417,0.625,0.658,1.043,0.597
0.769,-0.395,-0.543,0.777,0.967,0.459,0.539,0.659,1.022,0.67
0.771,-0.397,-0.53,0.822,1.032,0.514,0.637,0.687,0.955,0.613
0.759,-0.395,-0.524,0.691,0.882,0.415,0.551,0.659,1.007,0.54
0.77,-0.398,-0.545,0.632,0.853,0.45,0.644,0.618,1.006,0.567
0.767,-0.396,-0.577,0.819,0.882,0.441,0.579,0.65,1.056,0.542
0.747,-0.396,-0.555,0.515,0.872,0.416,0.615,0.651,1.069,0.66
0.749,-0.399,-0.546,0.588,0.94,0.441,0.624,0.679,1.048,0.597
0.782,-0.397,-0.556,0.59,0.923,0.461,0.58,0.655,1.061,0.617
0.79,-0.4,-0.557,0.546,1.005,0.42,0.562,0.695,1.065,0.4
0.774,-0.404,-0.553,0.586,0.996,0.672,0.587,0.714,1.088,0.376
0.764,-0.4,-0.542,0.626,0.895,0.407,0.66,0.639,1.016,0.594
0.729,-0.398,-0.542,0.595,0.9,0.477,0.579,0.641,1.01,0.638
0.732,-0.401,-0.52,0.55,0.943,0.319,0.676,0.686,1.082,0.655
0.763,-0.398,-0.525,0.532,0.983,0.374,0.54,0.657,1.084,0.671
1.218,-2.566,-1.094,-1.262,0.994,-2.641,-0.425,2.885,0.031,-2.716
-2.582,0.043,0.545,2.645,2.711,-0.953,0.689,0.528,1.874,-0.935
-1.716,-1.285,-0.77,-1.656,2.169,-1.275,-2.702,-2.248,-2.934,-1.964
2.042,-1.437,-1.247,-0.285,2.628,-1.259,2.669,2.558,-2.593,-2.979
2.534,-2.252,-1.726,1.155,0.709,2.202,2.229,-0.447,2.353,1.123
1.296,2.433,1.283,1.576,1.754,-2.193,1.03,-0.901,-2.812,2.329
-0.069,-0.796,0.009,1.878,1.619,2.477,1.405,-2.765,2.954,1.85
1.975,-0.535,-0.966,-1.017,2.249,0.645,-1.646,-2.703,1.243,0.897
0.052,-0.809,-0.659,1.173,0.631,-1.899,1.597,2.139,-0.411,-0.528
-0.047,-0.762,0.861,-1.073,-0.045,2.167,0.044,-0.596,-0.362,2.684
-2.802,-0.794,0.358,2.449,1.787,2.925,-2.679,0.054,-0.786,1.536
-0.476,-0.797,-0.404,-0.143,2.247,1.844,2.525,-1.301,-0.653,-1.429
0.332,-0.703,-0.674,0.581,-0.089,1.061,0.372,0.897,1.008,1.301
0.129,-0.747,-0.473,1.658,1.165,-0.321,0.429,1.028,1.083,-0.106
-0.012,-0.607,-0.366,0.118,-0.61,-2.715,2.849,-0.164,2.219,-1.724
0.063,-0.601,-0.273,0.629,1.135,2.044,0.959,-0.913,2.009,-1.989
-0.103,-0.745,0.212,-0.149,2.093,-0.616,-0.487,-0.069,0.284,1.642
1.163,-0.894,-0.685,-0.325,1.153,0.954,-0.254,-0.333,0.087,0.444
0.737,-0.542,-0.397,-0.07,0.226,-0.505,-0.04,1.388,0.49,0.382
0.716,-0.547,-0.489,0.514,-0.76,-1.675,0.188,0.976,1.642,-1.516
0.52,-0.832,-0.526,0.65,1.086,0.858,0.892,0.305,1.362,0.576
1.133,-0.848,-0.365,0.765,1.453,0.175,1.01,1.061,1.404,0.928
0.469,-0.541,-0.511,0.59,-0.081,0.358,-0.211,-0.08,1.388,1.735
0.625,-0.548,-0.638,0.307,-0.469,0.446,0.142,-0.183,0.892,2.212
0.92,-0.393,-0.551,0.419,1.232,0.608,0.332,0.48,0.973,0.79
0.846,-0.4,-0.529,0.604,0.755,0.547,0.855,0.632,1.072,0.816
0.684,-0.393,-0.587,0.234,1.77,0.621,0.439,0.648,1.006,1.63
0.708,-0.4,-0.507,0.725,1.305,0.244,0.354,0.759,0.984,1.472
0.65,-0.415,-0.568,0.542,1.049,0.461,0.917,0.53,0.883,0.413
0.723,-0.691,-0.285,0.3,0.79,0.267,0.33,0.715,1.221,0.313
0.781,-0.404,-0.529,-0.429,1.034,0.48,0.888,0.507,0.941,0.403
0.725,-0.398,-0.574,-0.457,1.262,0.223,0.742,0.669,1.024,0.506
0.719,-0.402,-0.596,0.595,0.868,0.48,0.519,0.673,1.123,0.66
0.704,-0.399,-0.564,0.514,0.911,0.467,0.674,0.594,1.139,0.731
0.782,-0.399,-0.588,0.533,1.117,0.634,0.829,0.484,1.04,0.582
0.793,-0.4,-0.557,0.323,1.19,0.518,0.706,0.577,0.992,0.537
0.721,-0.4,-0.525,0.6,0.987,0.467,0.629,0.679,0.989,0.58
0.753,-0.397,-0.555,0.55,1.01,0.479,0.645,0.691,0.998,0.566
0.771,-0.396,-0.527,0.47,0.899,0.411,0.657,0.717,1.046,0.607
0.729,-0.399,-0.542,0.423,0.827,0.557,0.748,0.637,0.96,0.54
0.767,-0.398,-0.525,0.565,0.972,0.466,0.705,0.665,1.029,0.569
0.773,-0.399,-0.53,0.537,0.995,0.417,0.695,0.641,0.958,0.602
0.746,-0.399,-0.524,0.62,1.147,0.439,0.734,0.716,0.988,0.483
0.753,-0.399,-0.544,0.639,0.973,0.32,0.786,0.693,0.955,0.599
0.737,-0.397,-0.542,0.528,1.006,0.491,0.686,0.695,1.004,0.543
0.744,-0.4,-0.531,0.544,0.967,0.46,0.691,0.697,0.969,0.569
0.729,-0.397,-0.52,0.508,0.96,0.416,0.694,0.719,0.983,0.536
0.721,-0.399,-0.512,0.474,1.023,0.394,0.684,0.698,1.01,0.547
0.759,-0.398,-0.537,0.515,0.991,0.489,0.644,0.723,1.011,0.586
0.71,-0.4,-0.524,0.506,1.029,0.478,0.654,0.727,1.029,0.576
1.742,-1.214,-2.58,-2.916,-2.452,0.66,1.026,0.957,1.453,-1.704
2.103,-1.093,-0.688,1.318,1.416,2.692,-0.274,0.799,2.891,-0.374
-1.814,2.619,-2.732,2.152,2.727,1.368,-1.338,-0.402,-1.684,-1.944
-0.89,-0.601,2.317,0.927,-2.186,-2.494,0.114,2.164,-2.134,2.708
0.18,-0.706,-0.477,-0.042,-2.466,2.69,-2.202,-2.698,0.17,2.076
-0.578,-0.786,-1.608,-2.023,2.794,-2.014,-1.018,-1.976,-2.058,2.483
1.17,0.395,-0.665,1.208,-0.773,-0.96,0.71,2.978,0.468,1.404
2.979,-0.954,1.48,-0.203,2.936,-0.775,1.985,2.025,0.483,-0.766
2.05,-0.815,-1.657,-1.782,-0.601,-1.151,1.653,1.992,1.471,2.809
0.724,-0.692,0.716,-1.559,0.535,-2.326,2.419,-0.024,0.039,-2.381
1.928,-0.755,1.398,-0.518,2.624,2.143,2.274,2.626,1.044,-0.732
0.567,-0.701,0.753,0.294,1.146,-1.883,0.981,-0.614,0.86,2.002
1.24,-0.656,-1.07,1.135,-0.332,0.748,2.265,-0.836,0.561,0.322
1.277,-0.632,-1.168,0.013,0.759,-1.68,0.141,-0.295,1.209,0.558
0.506,-0.851,-1.051,1.317,0.99,1.383,1.391,0.476,0.15,1.446
-0.346,-0.89,-1.693,0.061,1.012,1.424,-0.07,1.168,2.178,-0.481
0.559,-0.563,-0.416,1.774,1.067,1.175,-2.606,0.138,0.584,1.813
-0.092,-0.659,-0.234,-0.957,2.64,0.435,-0.245,0.591,0.63,1.871
0.555,-0.875,-0.146,0.389,0.724,0.653,0.346,0.192,1.286,0.669
0.348,-0.88,0.045,0.643,1.062,1.062,0.82,1.022,1.063,0.958
0.371,-0.528,-0.371,0.222,1.097,1.908,-1.116,0.458,1.047,-0.33
0.457,-0.545,-0.495,-0.546,0.574,1.801,2.185,0.254,0.988,0.083
0.191,-0.542,-0.458,0.686,0.648,0.426,0.388,0.977,0.47,0.347
1.223,-0.612,-0.767,0.705,1.487,1.069,1.164,0.113,1.209,0.313
0.692,-0.404,-0.529,0.691,0.889,0.141,0.315,0.662,0.838,0.789
0.789,-0.398,-0.59,0.652,1.107,0.483,1.114,0.628,0.893,0.605
0.88,-0.396,-0.539,0.451,1.245,0.483,0.725,0.529,1.004,0.389
0.726,-0.401,-0.499,0.525,0.84,0.426,0.726,0.766,0.743,0.46
-0.447,-0.399,-0.496,0.348,0.993,0.192,0.398,0.489,0.926,0.171
0.31,-0.4,-0.514,0.554,0.926,0.068,0.879,0.857,1.134,0.329
0.684,-0.396,-0.494,0.405,0.929,0.53,0.786,0.568,1.011,0.614
0.762,-0.399,-0.539,0.464,0.91,0.447,0.617,0.764,1.06,0.46
0.778,-0.397,-0.542,0.652,1.077,0.167,0.694,0.753,0.907,0.611
0.7,-0.399,-0.522,0.537,1.256,0.271,0.579,0.825,1.185,0.627
0.708,-0.397,-0.557,0.635,1.139,0.358,0.672,0.611,1.076,0.53
0.663,-0.406,-0.546,0.445,1.044,0.477,0.681,0.677,1.06,0.533
0.756,-0.399,-0.565,0.5,1.133,0.747,0.736,0.721,0.951,0.469
0.727,-0.399,-0.543,0.489,1.061,0.658,0.726,0.671,1.061,0.511
0.737,-0.4,-0.562,0.524,0.966,0.487,0.587,0.708,1.028,0.521
0.735,-0.399,-0.532,0.576,0.941,0.407,0.713,0.659,1.031,0.58
0.714,-0.397,-0.562,0.414,0.891,0.467,0.679,0.676,1.091,0.519
0.742,-0.399,-0.564,0.485,0.98,0.451,0.624,0.711,1.024,0.401
0.741,-0.4,-0.548,0.509,1.021,0.489,0.653,0.724,1.041,0.527
0.738,-0.401,-0.537,0.574,1.008,0.433,0.67,0.709,1.036,0.52
0.761,-0.4,-0.559,0.526,0.967,0.472,0.684,0.653,0.992,0.504
0.754,-0.4,-0.537,0.463,0.971,0.432,0.628,0.699,0.977,0.556
0.75,-0.401,-0.55,0.573,1.005,0.45,0.62,0.729,1.035,0.527
0.751,-0.399,-0.539,0.549,1.025,0.508,0.637,0.697,1.04,0.522
1.886,-0.8,1.437,-2.579,-1.072,0.249,-2.094,-0.897,1.101,2.062
-2.138,-0.662,1.951,0.57,2.193,1.193,2.42,-1.481,-0.983,-0.716
-2.32,-1.264,-0.055,-1.726,2.077,1.754,-0.782,-0.937,-0.2,-0.691
-0.757,-1.987,0.328,2.155,-0.547,-0.317,0.361,2.71,-0.185,2.28
2.033,-0.799,-2.436,-1.156,0.88,-0.245,1.026,2.46,0.278,-2.244
