0.278,-0.354,-0.425,0.473,1.289,0.062,-0.862,1.006,0.85,-0.074
0.117,-0.358,-0.996,-0.044,1.16,-0.129,-0.768,0.841,-0.011,0.094
0.246,-0.584,-0.283,0.471,1.001,0.071,-0.101,0.628,0.521,0.064
0.717,-0.582,-0.577,0.433,0.52,0.215,-0.062,0.517,0.396,0.388
1.031,-0.335,-0.773,0.646,0.335,-0.002,-0.074,0.665,0.418,0.255
0.366,-0.335,-0.993,-0.005,0.203,0.744,0.148,0.544,0.657,-0.221
0.591,-0.157,-0.503,0.231,0.746,0.242,-0.44,0.494,0.589,0.049
0.466,-0.156,-0.355,0.253,0.868,0.278,-0.333,0.638,0.402,0.158
0.536,-0.285,-0.564,0.323,0.939,0.287,-0.208,0.821,0.722,0.312
0.568,-0.289,-0.573,0.477,0.888,0.379,-0.132,0.686,0.591,0.334
0.536,-0.294,-0.468,0.487,0.8,0.357,-0.006,0.687,0.701,0.407
0.444,-0.287,-0.427,0.484,0.778,0.296,-0.02,0.712,0.492,0.205
0.46,-0.295,-0.534,0.526,0.986,0.352,0.072,0.681,0.702,0.481
0.553,-0.293,-0.498,0.617,1.005,0.383,0.04,0.797,0.785,0.497
0.536,-0.293,-0.457,0.329,0.892,0.277,0.017,0.63,0.628,0.323
0.552,-0.298,-0.482,0.372,0.807,0.257,-0.018,0.564,0.456,0.307
0.541,-0.284,-0.555,0.57,0.913,0.435,-0.064,0.596,0.597,0.409
0.524,-0.281,-0.525,0.574,0.98,0.466,-0.126,0.717,0.645,0.403
0.503,-0.284,-0.521,0.436,0.844,0.374,-0.084,0.612,0.632,0.344
0.552,-0.272,-0.507,0.495,0.878,0.376,-0.066,0.745,0.637,0.328
0.504,-0.279,-0.505,0.522,0.79,0.348,-0.067,0.687,0.517,0.356
0.515,-0.272,-0.517,0.51,0.835,0.42,-0.036,0.668,0.583,0.291
0.544,-0.275,-0.543,0.472,0.863,0.355,-0.088,0.681,0.571,0.328
0.523,-0.272,-0.529,0.494,0.919,0.358,-0.103,0.684,0.553,0.317
0.558,-0.28,-0.549,0.517,0.874,0.39,-0.081,0.701,0.59,0.293
0.563,-0.279,-0.531,0.512,0.891,0.399,-0.092,0.714,0.626,0.284
0.553,-0.284,-0.543,0.512,0.843,0.358,-0.118,0.661,0.613,0.371
0.535,-0.293,-0.532,0.507,0.848,0.356,-0.097,0.654,0.63,0.334
1.588,-0.192,-0.71,2.245,2.25,2.486,1.41,-0.226,1.222,2.638
0.26,-0.365,-1.107,-0.587,1.27,-1.556,0.227,0.823,0.029,1.504
0.219,-0.57,-0.429,0.661,0.174,-1.445,-0.147,0.104,2.1,-0.133
0.515,-0.266,0.268,0.554,-1.996,0.067,-2.345,-0.415,0.425,0.827
0.946,-0.215,-0.026,1.049,1.042,1.274,1.312,-0.354,1.748,1.786
2.547,-0.253,-0.142,2.061,1.981,1.048,-0.647,2.849,1.201,0.93
1.71,-0.204,-0.804,1.109,1.327,0.485,-1.698,0.324,0.086,0.014
0.77,-0.31,-0.591,1.248,1.198,-1.009,-2.52,1.292,0.706,1.261
0.251,-0.412,0.539,1.323,-1.488,-2.192,0.874,-1.089,-1.145,-2.227
2.367,-0.537,0.619,-2.602,-1.016,2.314,-1.103,-0.456,1.193,2.832
-0.964,-1.626,-2.878,1.684,1.968,-0.43,0.87,2.661,-1.77,2.239
1.82,0.406,-1.491,1.345,0.233,2.433,-2.114,-0.695,-1.272,1.721
-0.853,-0.165,-2.6,-0.654,-1.054,0.176,1.331,2.547,-0.545,-0.459
1.065,-0.16,-2.834,0.631,2.492,1.096,-0.384,2.744,0.264,0.49
0.823,-0.298,-0.16,1.033,0.787,-0.661,0.825,1.222,0.641,1.095
-0.055,-0.289,-0.43,0.118,0.484,1.185,-0.018,0.515,0.43,-0.152
0.194,-0.306,-0.778,0.158,0.11,0.081,-0.93,-0.152,-0.246,-0.327
0.756,-0.368,-0.413,1.87,0.794,1.28,1.223,1.133,0.383,0.921
0.639,-0.278,-0.419,0.661,1.189,0.313,0.417,1.077,0.204,0.625
0.356,-0.315,-0.581,0.392,0.715,0.367,0.015,0.399,0.491,0.12
0.822,-0.433,-1.153,1.345,1.989,-0.658,0.01,1.651,0.083,1.071
1.333,-0.427,-0.471,0.241,0.211,-0.541,-0.039,1.525,0.159,1.317
0.714,-0.283,-0.275,0.937,0.681,0.737,0.34,0.638,1.082,0.24
0.294,-0.282,-0.435,0.33,0.808,0.271,-0.123,0.744,0.343,0.598
0.189,-0.242,-0.986,0.964,1.196,0.938,0.41,1.246,1.062,0.603
1.078,-0.349,-1.057,1.012,1.034,-0.185,0.329,0.183,0.641,0.692
0.626,-0.388,-0.599,0.608,1.166,0.11,-0.262,0.883,0.552,0.34
0.604,-0.391,-0.79,0.705,0.719,0.325,-0.398,0.962,0.457,0.318
0.102,-0.225,-0.078,0.623,1.18,0.024,-0.548,1.146,1.036,0.746
0.188,-0.224,-0.022,0.595,0.404,0.379,0.023,1.046,0.989,-0.143
0.431,-0.292,-0.47,0.42,0.844,0.382,-0.108,0.799,0.686,0.441
0.487,-0.298,-0.46,0.547,0.903,0.518,-0.086,0.813,0.66,0.478
0.31,-0.247,-0.745,0.278,1.049,0.644,-0.308,0.434,0.414,0.462
0.332,-0.257,-0.536,0.372,1.163,0.429,-0.334,0.475,0.412,0.206
0.47,-0.408,-0.548,0.421,1.024,0.434,-0.26,0.674,0.678,0.431
0.533,-0.409,-0.614,0.601,0.81,0.265,-0.15,0.539,0.658,0.438
0.583,-0.245,-0.525,0.396,0.852,0.252,-0.003,0.651,0.634,0.387
0.556,-0.243,-0.473,0.523,0.758,0.412,-0.036,0.729,0.674,0.459
0.55,-0.223,-0.638,0.404,0.852,0.384,-0.066,0.652,0.582,0.29
0.568,-0.222,-0.642,0.552,0.819,0.454,-0.079,0.626,0.605,0.261
0.45,-0.251,-0.457,0.464,0.907,0.277,-0.131,0.733,0.642,0.286
0.46,-0.252,-0.498,0.605,0.812,0.407,-0.055,0.798,0.657,0.275
0.593,-0.326,-0.606,0.488,0.925,0.403,-0.151,0.722,0.624,0.377
0.583,-0.326,-0.598,0.461,0.92,0.403,-0.102,0.649,0.56,0.353
0.523,-0.311,-0.553,0.544,0.9,0.36,-0.081,0.622,0.53,0.373
0.583,-0.312,-0.523,0.534,0.824,0.39,-0.186,0.642,0.557,0.394
0.582,-0.315,-0.61,0.454,0.924,0.398,-0.143,0.642,0.632,0.31
0.557,-0.319,-0.615,0.51,0.92,0.344,-0.178,0.66,0.634,0.319
-1.007,-0.985,-0.389,1.223,0.004,-2.832,2.266,-1.821,-0.292,-2.105
-1.859,-0.98,2.437,2.266,-1.927,2.801,1.466,-2.082,1.499,-2.772
2.248,-0.804,0.916,2.152,-1.723,0.517,2.166,1.563,-0.701,2.541
2.256,-0.746,-0.043,-2.478,-2.953,1.728,0.62,1.893,-2.178,2.979
-1.532,-0.784,2.38,-2.437,1.757,2.504,-2.18,-2.172,-0.83,-2.652
-0.541,-0.8,-0.723,-1.978,2.025,-1.512,-2.414,-2.904,1.91,0.054
-0.341,-0.209,-0.852,-0.163,1.235,-0.089,-0.439,-0.507,1.486,0.546
0.966,-0.279,0.198,-1.01,0.862,-0.511,0.991,0.249,-1.0,0.468
-0.369,-0.396,0.081,-1.656,1.645,-0.086,2.37,1.25,1.532,0.836
0.365,-0.324,0.026,1.148,0.276,0.629,-2.285,0.946,-0.21,-1.027
0.521,-0.22,-1.21,1.328,1.981,2.069,1.363,-0.277,2.631,0.844
-0.015,-0.367,-0.639,0.214,0.409,-0.478,0.382,1.297,0.794,0.888
0.642,-0.338,-0.678,0.192,1.567,1.374,1.113,1.407,0.815,0.622
0.708,-0.227,-0.666,1.81,1.926,1.914,1.445,1.095,1.832,1.383
0.331,-0.278,-0.303,1.498,1.535,0.137,0.715,1.049,0.667,1.476
0.09,-0.267,-0.486,0.356,1.276,-0.283,0.851,1.311,0.564,0.981
0.733,-0.3,-0.587,1.452,2.236,0.47,0.916,0.981,0.215,1.15
0.262,-0.36,-0.212,1.726,1.891,0.582,1.502,1.329,0.893,1.379
0.798,-0.264,-0.541,0.802,1.091,0.484,-0.388,1.123,0.704,0.351
0.55,-0.299,-0.351,0.608,0.812,0.101,0.002,0.826,0.338,-0.141
0.505,-0.311,-0.499,-0.065,0.801,0.532,0.669,0.887,0.939,0.492
0.501,-0.29,-0.726,-0.16,0.125,-0.386,0.19,-0.052,0.127,-0.186
0.557,-0.267,-0.296,0.405,0.783,0.367,0.063,0.898,0.838,0.295
0.339,-0.303,-0.494,0.695,1.055,0.77,-0.041,0.95,0.944,0.419
0.494,-0.293,-0.462,0.877,1.098,0.694,-0.04,0.865,0.835,0.735
0.599,-0.274,-0.494,0.831,1.026,0.746,-0.042,0.936,0.962,0.625
0.458,-0.282,-0.403,0.619,0.929,0.604,0.009,0.716,0.586,0.365
0.559,-0.3,-0.471,0.316,0.746,0.594,0.1,0.455,0.668,0.1
0.46,-0.298,-0.487,0.243,0.789,0.311,0.07,0.455,0.648,0.488
0.404,-0.28,-0.494,0.532,0.982,0.545,0.028,0.679,0.868,0.623
0.571,-0.284,-0.521,0.41,0.933,0.471,-0.063,0.538,0.569,0.226
0.551,-0.29,-0.549,0.412,0.852,0.397,0.009,0.604,0.464,0.363
0.596,-0.293,-0.524,0.549,0.846,0.503,0.008,0.751,0.674,0.38
0.544,-0.284,-0.495,0.55,0.955,0.405,0.019,0.625,0.692,0.329
0.483,-0.288,-0.531,0.57,0.896,0.412,-0.037,0.611,0.599,0.466
0.541,-0.293,-0.509,0.482,0.784,0.32,0.006,0.679,0.564,0.401
0.503,-0.285,-0.541,0.48,0.822,0.332,-0.046,0.663,0.507,0.26
0.564,-0.283,-0.52,0.559,0.815,0.32,-0.028,0.734,0.591,0.392
0.515,-0.293,-0.529,0.515,0.874,0.428,-0.163,0.74,0.603,0.331
0.511,-0.282,-0.548,0.518,0.867,0.443,-0.114,0.681,0.662,0.296
0.61,-0.274,-0.477,0.496,0.932,0.348,-0.05,0.601,0.604,0.358
0.575,-0.285,-0.506,0.438,0.956,0.421,-0.058,0.665,0.647,0.368
0.574,-0.283,-0.528,0.489,0.868,0.358,-0.091,0.708,0.588,0.309
0.562,-0.284,-0.531,0.492,0.855,0.339,-0.088,0.704,0.621,0.32
0.544,-0.278,-0.532,0.481,0.855,0.357,-0.118,0.68,0.606,0.362
0.531,-0.283,-0.536,0.521,0.852,0.414,-0.09,0.641,0.617,0.37
0.551,-0.287,-0.554,0.515,0.865,0.403,-0.098,0.661,0.602,0.296
0.545,-0.286,-0.589,0.521,0.842,0.4,-0.097,0.648,0.622,0.289
1.204,-0.295,-0.872,1.614,0.82,-2.393,1.755,1.846,1.944,0.828
0.644,-0.393,-0.956,0.218,0.67,2.421,1.346,0.798,0.22,0.098
0.695,-0.541,-0.986,1.136,0.677,-0.846,0.342,2.545,0.154,0.953
2.086,-0.465,-1.115,2.658,1.897,-1.208,2.162,-0.416,2.624,1.822
0.76,-0.377,-1.497,-1.015,-0.493,-0.615,0.308,-0.449,-1.329,-0.961
-0.697,-0.284,-0.521,-0.059,0.827,-1.233,0.441,-0.79,0.153,-0.323
0.702,-0.345,-0.423,0.656,-0.519,-1.133,1.882,0.531,-0.097,1.986
1.383,-0.214,0.169,0.667,1.614,-0.956,0.608,0.037,1.31,-0.143
1.678,-0.295,-0.17,0.699,2.006,0.708,1.975,0.299,1.043,1.756
0.926,-0.357,-0.331,1.979,2.563,-2.621,0.789,2.017,2.617,2.83
1.314,-0.247,-0.528,0.422,1.84,0.485,0.104,0.345,-0.685,0.759
0.635,-0.384,-0.26,0.219,-0.275,-2.121,1.556,-1.707,-0.908,-0.29
0.927,-0.31,-0.249,-0.089,0.421,0.215,-1.149,0.378,-0.176,-0.135
0.391,-0.304,-0.392,0.046,0.736,-0.281,0.162,-0.148,0.235,0.522
0.001,-0.282,-0.39,-0.079,0.832,-0.665,0.313,0.407,0.61,0.438
0.511,-0.331,-0.436,0.227,0.423,0.927,0.573,0.743,0.756,0.845
0.715,-0.47,0.097,0.126,0.238,-0.026,0.91,-0.57,-0.793,-0.596
0.689,-0.459,-0.325,-0.236,1.078,-0.444,0.818,0.52,1.803,-0.445
0.37,-0.277,-0.696,0.839,1.058,0.347,0.359,0.357,0.871,0.41
0.331,-0.294,-0.445,0.211,1.069,0.767,0.415,1.125,1.19,0.541
0.545,-0.249,-0.686,0.713,1.572,0.76,0.439,1.113,1.294,0.978
0.479,-0.258,-0.535,0.989,1.422,1.152,0.351,1.512,1.374,0.244
0.6,1.678,-0.45,0.984,1.148,-0.111,-0.974,-1.561,-2.864,-1.705
0.469,1.659,-0.285,0.803,0.566,0.061,-0.904,-1.136,-2.503,-1.647
0.608,-0.304,-0.469,0.415,0.96,0.629,0.155,0.527,0.482,0.593
0.379,-0.292,-0.58,0.435,1.036,0.6,0.202,0.601,0.84,0.532
0.566,-0.301,-0.479,-1.851,2.381,2.777,1.31,-2.588,-0.903,0.19
0.5,-0.271,-0.37,-1.849,2.373,2.854,0.917,-2.687,-0.851,0.268
0.521,-0.273,-0.407,0.577,0.969,0.473,0.168,0.698,0.827,0.567
0.425,-0.274,-0.593,0.735,1.108,0.297,0.064,0.96,0.859,0.738
0.536,-0.281,-0.538,0.536,0.9,0.319,-0.187,0.671,0.734,0.34
0.592,-0.287,-0.45,0.467,0.98,0.506,-0.138,0.777,0.663,0.461
0.517,-0.296,-0.5,0.435,0.881,0.322,-0.076,0.66,0.633,0.372
0.519,-0.292,-0.578,0.495,0.891,0.349,-0.016,0.785,0.738,0.404
0.556,-0.284,-0.606,0.511,0.895,0.441,0.014,0.656,0.524,0.313
0.49,-0.278,-0.537,0.347,0.74,0.429,0.009,0.624,0.529,0.287
0.549,1.626,0.585,0.837,0.407,0.438,-2.387,0.056,0.687,-0.565
0.583,1.627,0.607,0.759,0.536,0.293,-2.376,-0.019,0.644,-0.619
0.553,-0.624,-0.574,0.551,0.921,0.435,-2.337,1.898,0.983,-2.491
0.514,-0.624,-0.636,0.547,0.938,0.449,-2.359,1.771,1.007,-2.495
0.472,-0.326,-0.436,0.336,0.939,0.362,-0.121,0.675,0.531,0.372
0.521,-0.327,-0.469,0.543,0.837,0.412,-0.228,0.803,0.455,0.464
0.551,-0.304,-0.584,0.464,0.934,0.341,-0.087,0.67,0.573,0.372
0.537,-0.266,-0.564,0.44,0.91,0.349,-0.155,0.64,0.597,0.369
0.863,-0.285,1.092,-2.982,0.752,0.338,1.799,0.7,0.606,0.345
0.85,-0.285,1.096,-2.988,0.693,0.311,1.81,0.748,0.542,0.341
0.609,-0.3,-0.602,0.482,0.857,0.372,-0.151,0.688,0.634,0.341
0.614,-0.25,-0.546,0.436,0.864,0.337,-0.111,0.662,0.624,0.373
1.343,-0.064,-2.12,1.044,0.236,2.457,-0.063,0.443,-0.763,-2.262
2.795,-0.056,-1.18,-0.553,1.539,1.812,1.822,-0.987,-1.261,1.614
-1.291,-0.749,-2.024,-1.923,1.475,2.577,-1.908,0.583,-0.355,-0.08
-2.255,-1.441,2.575,2.801,-2.019,-1.678,-0.334,-0.561,0.582,-0.919
2.256,-0.151,2.398,2.388,0.28,-0.881,-1.491,1.777,2.951,2.892
-1.731,0.038,-2.443,-0.162,-0.844,-2.741,2.472,2.618,-1.629,-1.321
1.701,-0.374,-0.193,1.49,1.055,-0.838,-0.346,-0.601,1.892,1.284
1.376,-0.297,0.246,0.753,0.104,-1.471,-0.627,0.0,-0.37,0.956
-0.117,-0.437,-0.278,0.312,1.567,0.792,0.615,2.749,1.583,1.061
0.835,-0.263,-0.955,1.84,2.119,-1.272,-1.616,0.6,0.454,1.233
0.81,-0.328,0.181,-0.377,1.496,-1.956,-0.838,1.347,0.758,0.979
0.288,-0.189,-0.287,0.654,1.455,-0.056,-1.744,0.279,0.266,2.513
0.507,-0.241,-0.684,0.532,1.048,-0.298,-0.553,0.401,0.493,-0.272
0.228,-0.337,-0.19,0.612,0.138,0.475,0.393,0.462,0.453,0.348
0.224,-0.248,-0.937,0.321,1.506,0.727,1.057,0.758,1.2,0.54
0.692,-0.283,-0.023,0.116,0.723,0.899,0.414,0.619,1.67,1.392
0.473,-0.236,-0.632,0.847,1.529,1.144,1.493,1.348,1.898,-0.23
0.626,-0.395,-0.377,-0.394,0.217,-0.279,0.03,-0.174,0.258,0.338
0.485,-0.292,-0.441,0.695,0.943,0.321,0.398,0.352,0.921,0.837
0.419,-0.271,-0.51,0.672,0.806,0.048,-0.582,0.481,0.73,0.363
0.664,-0.297,-0.387,0.146,0.592,0.215,0.25,0.597,0.443,-0.367
0.245,-0.296,-0.496,0.722,0.855,0.462,0.561,1.065,0.821,0.485
0.459,-0.272,-0.495,0.804,1.233,0.264,-0.07,0.914,0.165,0.162
0.524,-0.288,-0.699,0.161,0.716,0.744,-0.239,0.538,0.774,0.7
0.436,-0.318,-0.495,0.494,1.034,0.55,0.202,0.831,0.78,0.65
0.598,-0.282,-0.533,0.598,1.179,0.743,0.07,0.846,0.545,0.72
0.573,-0.302,-0.578,0.401,0.82,0.157,-0.134,0.493,0.386,0.281
0.627,-0.284,-0.481,0.471,0.742,0.569,0.002,0.807,0.822,0.306
0.6,-0.312,-0.558,0.825,1.096,0.251,0.249,0.87,0.783,0.664
0.501,-0.278,-0.521,0.582,0.883,0.447,0.088,0.759,0.728,0.572
0.545,-0.282,-0.576,0.367,0.885,0.406,-0.006,0.716,0.499,0.351
0.582,-0.293,-0.585,0.489,0.946,0.27,0.006,0.8,0.613,0.338
0.529,-0.283,-0.477,0.492,0.785,0.459,0.01,0.625,0.795,0.269
0.575,-0.258,-0.522,0.548,0.854,0.329,0.071,0.547,0.608,0.261
0.515,-0.281,-0.538,0.397,0.84,0.306,-0.004,0.776,0.601,0.29
0.608,-0.293,-0.459,0.362,0.85,0.278,0.007,0.582,0.559,0.353
0.526,-0.287,-0.565,0.567,0.894,0.34,-0.029,0.654,0.634,0.329
0.499,-0.285,-0.517,0.573,0.798,0.418,-0.048,0.599,0.646,0.375
0.555,-0.294,-0.506,0.538,0.862,0.366,-0.068,0.615,0.592,0.357
0.533,-0.291,-0.543,0.551,0.912,0.448,-0.062,0.679,0.632,0.274
0.512,-0.289,-0.55,0.567,0.916,0.406,-0.039,0.698,0.644,0.437
0.531,-0.287,-0.567,0.531,0.882,0.448,-0.04,0.716,0.695,0.343
0.539,-0.283,-0.528,0.476,0.87,0.348,-0.121,0.686,0.611,0.38
0.578,-0.287,-0.534,0.494,0.88,0.384,-0.088,0.672,0.609,0.348
0.545,-0.285,-0.547,0.522,0.846,0.351,-0.081,0.648,0.582,0.36
0.531,-0.287,-0.546,0.499,0.855,0.418,-0.115,0.681,0.557,0.34
0.574,-0.28,-0.554,0.513,0.869,0.363,-0.086,0.65,0.598,0.293
0.592,-0.281,-0.544,0.52,0.921,0.395,-0.096,0.685,0.627,0.36
-0.252,-0.237,0.157,-1.887,0.716,0.001,-1.421,1.258,0.535,1.257
0.586,-0.203,-1.433,0.895,1.904,1.553,0.457,2.169,0.544,0.627
2.147,-0.647,-2.063,-0.99,1.381,0.426,-2.508,1.835,0.269,1.242
-0.594,-0.247,0.905,-1.277,0.135,0.578,-1.857,2.259,-0.697,2.477
-0.938,-0.24,0.386,-2.13,1.998,1.444,2.918,0.312,0.039,-1.474
-1.23,-0.213,0.231,-2.422,-2.892,0.496,2.434,1.961,-0.248,-0.951
2.334,-0.707,-2.129,0.433,-0.253,-0.654,-1.543,-1.381,-1.517,2.191
1.392,-2.659,1.189,2.221,0.972,0.893,-0.745,-1.049,-0.791,1.067
1.543,-0.372,-0.3,2.488,-2.839,-0.652,-1.508,2.991,1.171,-1.367
-0.846,-0.513,-0.72,-1.466,2.679,-1.47,-2.959,-0.255,1.433,-2.488
2.014,-0.843,-2.3,-1.888,0.878,-1.601,2.196,1.23,1.531,0.418
1.474,-0.731,-2.103,-1.144,1.97,2.732,-0.774,-1.136,1.18,1.944
0.119,-0.493,-0.796,0.464,-0.721,-1.441,1.686,0.305,2.582,-0.844
0.016,-0.49,-0.698,-0.02,1.532,-2.729,1.202,0.336,2.073,0.01
0.278,-0.129,-1.745,2.052,2.265,-1.601,-0.286,1.786,1.034,0.373
0.76,-0.452,-1.124,0.287,2.18,-2.971,-0.554,-0.363,1.784,-0.594
1.421,-0.489,-0.835,-0.586,0.841,-2.786,2.999,-0.571,1.184,0.173
-0.219,-0.496,-0.828,0.011,2.128,-2.227,2.964,0.908,2.199,-2.089
0.169,-0.448,-0.881,0.542,0.927,0.701,-0.696,0.621,1.032,-0.157
0.097,-0.463,-0.942,0.01,0.993,0.403,-0.341,0.507,0.917,0.875
0.473,-0.452,-0.708,0.467,1.397,-1.688,-1.292,0.554,1.054,-1.757
0.384,-0.454,-0.747,0.837,0.233,-0.288,-1.771,0.552,1.458,-0.873
0.097,0.184,2.53,0.54,-0.831,0.111,-1.867,0.321,0.131,0.8
-0.153,0.165,2.478,0.263,-1.007,0.044,-2.783,1.096,0.737,0.56
0.449,-0.401,-0.666,0.265,0.999,-0.412,-0.753,0.59,1.056,-0.113
0.343,-0.4,-0.674,0.515,1.524,-0.114,-1.019,0.476,0.417,0.143
0.431,-0.444,-0.9,0.497,1.109,0.36,-0.426,0.847,0.551,0.128
0.3,-0.44,-0.836,0.377,1.03,0.199,-0.353,1.018,0.8,0.225
-0.465,-0.393,-0.661,0.349,1.615,0.224,-0.385,1.099,0.661,0.556
0.762,-0.397,-0.677,0.396,0.938,0.12,-0.388,0.2,1.047,-0.04
0.661,-0.418,1.536,0.437,0.904,0.234,-0.265,-2.233,-2.687,0.339
0.675,-0.419,1.579,0.577,0.804,0.181,-0.005,-2.444,-2.704,0.51
-0.56,-0.282,0.537,0.173,0.835,1.818,-1.088,0.929,0.457,0.765
-0.531,-0.279,0.536,0.056,0.868,2.788,-1.216,0.759,0.421,1.078
0.568,-0.418,-0.756,-1.349,1.701,-1.571,-0.279,0.79,0.765,0.337
0.493,-0.414,-0.75,-1.273,1.797,-1.583,-0.096,0.597,0.699,0.272
0.614,-0.345,-0.59,0.727,0.989,0.075,-0.38,0.562,0.659,0.049
0.553,-0.343,-0.63,0.762,0.972,0.065,-0.495,0.501,0.587,0.248
0.657,-0.351,-0.65,0.482,0.987,0.387,-0.221,0.686,0.55,0.326
0.592,-0.349,-0.677,0.435,0.954,0.383,-0.22,0.736,0.602,0.377
0.598,-0.345,-0.648,0.516,1.027,0.35,-0.519,0.831,0.518,0.505
0.909,-0.348,-0.629,0.756,1.024,0.528,-0.131,0.772,0.535,0.044
0.635,-0.351,-0.659,0.444,0.972,0.4,-0.195,0.643,0.596,0.393
0.607,-0.35,-0.679,0.547,0.999,0.428,-0.25,0.707,0.612,0.331
0.42,-0.35,-0.684,0.467,0.954,0.176,-0.497,0.379,0.576,0.557
0.659,-0.351,-0.658,0.343,0.977,0.104,-0.515,0.813,0.558,0.132
0.628,-0.348,-0.667,0.393,0.962,0.351,-0.148,0.621,0.645,0.453
0.692,-0.347,-0.66,0.49,1.014,0.403,-0.235,0.612,0.666,0.341
0.673,-0.347,-0.658,0.748,0.964,0.756,-0.384,0.47,0.644,0.341
0.601,-0.349,-0.637,0.786,0.954,0.659,-0.01,0.283,0.659,0.619
0.67,-0.353,-0.673,0.456,0.986,0.429,-0.161,0.599,0.598,0.36
0.661,-0.347,-0.672,0.417,1.012,0.414,-0.164,0.683,0.591,0.35
0.546,-0.353,-0.684,0.428,0.974,0.424,-0.152,0.791,0.567,0.42
0.484,-0.35,-0.649,0.377,0.997,0.521,-0.079,0.742,0.565,0.538
0.638,-0.348,-0.66,0.469,1.0,0.354,-0.176,0.658,0.61,0.405
0.648,-0.352,-0.694,0.451,0.984,0.4,-0.153,0.626,0.642,0.423
0.698,-0.347,-0.672,0.339,1.008,0.404,-0.167,0.76,0.668,0.474
0.811,-0.35,-0.676,0.296,0.994,0.257,-0.041,0.502,0.679,0.567
0.668,-0.354,-0.697,0.417,0.977,0.389,-0.117,0.623,0.68,0.457
0.64,-0.351,-0.67,0.474,0.982,0.42,-0.107,0.62,0.645,0.389
0.638,-0.351,-0.675,0.454,1.016,0.515,0.115,0.665,0.647,0.343
0.594,-0.351,-0.684,0.522,1.003,0.374,0.137,0.716,0.636,0.314
0.646,-0.352,-0.689,0.499,0.948,0.423,-0.08,0.638,0.656,0.411
0.656,-0.352,-0.682,0.471,0.966,0.451,-0.066,0.648,0.628,0.396
0.632,-0.353,-0.69,0.39,0.951,0.396,0.064,0.679,0.697,0.535
0.685,-0.351,-0.678,0.316,0.946,0.392,0.14,0.604,0.718,0.359
0.731,-0.355,-0.707,0.307,0.968,0.41,0.152,0.57,0.763,0.384
0.727,-0.354,-0.687,0.27,0.987,0.431,0.182,0.601,0.687,0.32
0.716,-0.352,-0.673,0.307,0.963,0.481,0.234,0.697,0.687,0.273
0.699,-0.354,-0.679,0.493,0.973,0.554,0.269,0.692,0.682,0.395
0.672,-0.355,-0.668,0.535,0.946,0.56,0.287,0.699,0.711,0.43
0.656,-0.353,-0.661,0.512,0.96,0.565,0.268,0.674,0.722,0.429
0.646,-0.356,-0.686,0.592,0.954,0.497,0.313,0.623,0.76,0.56
0.655,-0.357,-0.672,0.531,0.963,0.537,0.457,0.635,0.79,0.364
0.657,-0.356,-0.66,0.563,0.964,0.584,0.491,0.65,0.771,0.388
0.637,-0.356,-0.653,0.515,0.975,0.529,0.458,0.617,0.824,0.331
0.637,-0.354,-0.677,0.456,0.929,0.491,1.018,0.491,0.926,0.279
0.618,-0.357,-0.667,0.572,0.96,0.742,1.002,0.563,0.892,-0.083
0.63,-0.355,-0.654,0.522,1.004,0.458,0.453,0.614,0.855,0.401
0.61,-0.359,-0.667,0.537,0.983,0.549,0.395,0.644,0.851,0.385
0.628,-0.357,-0.666,0.645,0.977,0.642,0.46,0.716,0.959,0.506
0.592,-0.355,-0.669,0.742,0.981,0.614,0.33,0.461,0.911,0.409
0.646,-0.357,-0.619,0.593,0.974,0.677,0.454,0.733,0.886,0.528
0.695,-0.36,-0.66,0.631,0.972,0.619,0.508,0.673,0.919,0.493
0.731,-0.359,-0.64,1.132,0.968,0.313,0.858,0.706,0.943,0.605
0.743,-0.358,-0.657,0.917,0.98,0.128,0.808,0.786,0.917,0.592
0.71,-0.359,-0.661,0.589,0.931,0.618,0.458,0.74,0.982,0.536
0.741,-0.36,-0.653,0.558,0.981,0.645,0.474,0.73,0.922,0.541
0.744,-0.36,-0.653,0.702,0.959,0.838,0.282,0.933,0.962,0.643
0.71,-0.358,-0.652,0.562,1.012,0.484,0.295,1.096,1.01,0.516
0.735,-0.358,-0.631,0.612,0.979,0.587,0.544,0.709,0.931,0.52
0.674,-0.359,-0.641,0.586,0.947,0.635,0.552,0.634,0.923,0.508
0.749,-0.357,-0.641,0.608,1.007,0.629,0.481,0.696,0.985,0.585
0.715,-0.358,-0.647,0.59,0.98,0.478,0.439,0.729,0.99,0.443
0.707,-0.359,-0.633,0.647,0.991,0.6,0.518,0.751,0.954,0.541
0.71,-0.358,-0.629,0.612,0.999,0.617,0.547,0.697,0.938,0.562
0.727,-0.359,-0.622,0.601,1.004,0.557,0.492,0.75,0.994,0.614
0.686,-0.359,-0.639,0.694,0.991,0.514,0.57,0.725,0.872,0.645
0.711,-0.359,-0.616,0.633,0.988,0.602,0.491,0.708,1.041,0.604
0.76,-0.359,-0.625,0.625,1.021,0.511,0.475,0.714,1.039,0.618
0.7,-0.36,-0.649,0.605,1.038,0.52,0.577,0.71,0.979,0.635
0.724,-0.359,-0.608,0.633,1.032,0.59,0.608,0.7,1.008,0.573
0.735,-0.362,-0.595,0.67,1.077,0.634,0.569,0.744,0.972,0.591
