1.159,-0.28,-0.118,-0.446,-1.662,-2.354,-0.523,-0.079,0.925,-1.853
0.073,-0.391,-0.467,-1.269,0.32,-1.193,0.931,-1.086,0.019,1.217
0.681,-0.313,0.536,-2.198,0.615,0.936,1.199,2.463,0.313,2.339
-0.091,-0.387,0.162,1.308,-0.029,-0.295,-0.242,0.401,0.584,1.394
0.493,-0.186,-0.772,1.998,-0.136,-1.023,0.222,0.514,0.656,0.45
1.152,-0.343,-0.243,0.565,1.454,-1.033,-0.185,1.626,0.32,2.267
1.413,-0.351,-1.469,-2.744,-1.562,0.215,-2.051,-2.064,-0.771,-1.173
1.81,-0.399,-1.006,-1.618,-1.725,-2.832,0.6,-0.346,-1.973,-2.705
0.734,-0.285,-0.711,-0.901,0.072,-0.541,-0.526,0.33,0.179,0.227
0.432,-0.335,-0.647,-0.237,-0.238,-0.489,0.561,0.129,0.351,-0.427
1.035,-0.329,-0.531,0.556,0.015,1.181,0.455,0.382,1.035,0.248
1.084,-0.323,-0.294,0.112,-0.855,-0.984,-0.815,-0.688,-0.272,-0.719
0.204,-0.294,-0.503,0.046,0.902,0.066,0.142,1.028,0.676,-0.382
0.945,-0.347,-0.299,0.15,0.602,1.205,0.556,0.199,1.068,0.905
0.666,-0.307,-0.448,0.493,0.892,0.62,0.026,0.484,0.369,-0.038
0.652,-0.285,-0.418,0.06,0.022,0.133,-0.512,0.211,0.851,0.137
0.647,-0.279,-0.52,-0.149,0.781,0.224,0.51,0.171,0.974,0.034
0.785,-0.291,-0.242,0.372,0.533,0.319,0.517,0.346,1.375,0.645
0.476,-0.306,-0.419,0.252,0.394,0.2,0.345,0.14,1.282,0.284
0.582,-0.255,-0.815,0.939,0.954,0.239,0.289,0.349,1.204,0.784
0.741,-0.306,-0.409,0.199,0.821,0.359,0.002,0.506,0.929,0.411
0.594,-0.312,-0.574,0.118,0.792,-0.095,-0.089,0.295,0.843,0.334
0.602,-0.295,-0.603,0.186,0.734,0.424,0.058,0.449,1.17,0.611
0.702,-0.268,-0.565,0.233,0.653,0.284,0.292,0.566,1.118,0.632
0.583,-0.275,-0.558,0.161,0.905,0.13,0.168,0.509,1.084,0.459
0.596,-0.292,-0.592,0.231,0.644,0.241,0.199,0.281,0.869,0.494
0.732,-0.3,-0.472,0.168,0.554,-0.044,0.065,0.315,0.886,0.315
0.722,-0.309,-0.541,0.302,0.522,0.299,0.092,0.405,0.808,0.367
0.773,-0.291,-0.492,0.144,0.682,0.054,0.07,0.416,0.932,0.361
0.742,-0.289,-0.525,0.104,0.667,0.267,0.031,0.367,0.883,0.192
0.627,-0.292,-0.567,0.234,0.734,0.306,0.116,0.434,0.961,0.379
0.698,-0.297,-0.563,0.127,0.843,0.07,0.106,0.46,0.854,0.199
0.729,-0.301,-0.549,0.32,0.695,0.097,-0.024,0.312,0.842,0.253
0.69,-0.305,-0.502,0.303,0.663,0.17,-0.004,0.337,0.855,0.33
0.629,-0.295,-0.54,0.271,0.727,0.131,0.012,0.302,0.834,0.262
0.727,-0.3,-0.556,0.29,0.814,0.204,0.016,0.354,0.849,0.243
0.654,-0.302,-0.538,0.182,0.712,0.171,-0.068,0.341,0.852,0.338
0.628,-0.297,-0.549,0.234,0.706,0.19,-0.004,0.343,0.845,0.328
0.711,-0.298,-0.54,0.234,0.713,0.169,-0.035,0.315,0.893,0.3
0.67,-0.299,-0.548,0.261,0.708,0.163,-0.027,0.294,0.879,0.346
0.673,-0.298,-0.489,0.265,0.687,0.136,-0.074,0.303,0.865,0.34
0.7,-0.303,-0.509,0.269,0.759,0.117,-0.032,0.31,0.873,0.328
0.663,-0.33,-0.489,0.273,0.754,0.073,-0.085,0.269,0.982,0.277
0.647,-0.33,-0.455,0.181,0.781,0.068,-0.008,0.231,0.97,0.338
0.493,-0.288,-0.058,0.681,0.439,-1.589,-0.19,-2.155,0.597,-1.08
0.947,-0.363,-0.467,-1.029,1.851,-1.444,-1.426,-0.169,-0.048,-0.304
1.707,-0.826,0.338,-1.825,1.969,-2.532,0.387,-1.875,2.949,-0.729
0.067,-1.468,-2.526,-0.85,-1.352,2.36,1.351,-1.674,0.471,1.783
2.863,-0.983,-0.869,-2.746,1.001,-2.816,2.896,0.704,-1.23,1.448
-0.437,-0.981,-1.552,-1.799,2.549,1.58,-2.08,1.507,0.221,0.264
2.017,-0.845,0.269,-0.622,-1.785,-2.427,0.245,2.212,-1.139,2.593
-1.536,-0.548,2.186,-2.877,2.746,1.987,2.271,-0.075,0.393,-1.609
0.716,-0.362,-0.41,1.698,-1.611,0.197,-1.291,0.018,-0.219,-1.239
1.274,-0.28,-1.113,1.497,0.64,-0.008,-2.115,0.4,1.191,-1.349
1.14,-0.367,-0.487,1.213,1.445,1.076,2.373,1.243,1.865,-2.009
0.07,-0.267,0.095,1.281,2.448,0.066,2.189,0.914,2.143,1.956
0.499,-0.399,-0.44,0.317,0.512,1.003,0.514,0.389,1.071,0.508
1.161,-0.24,-0.416,0.062,0.957,0.313,-0.231,0.355,0.929,0.426
0.735,-0.233,-0.962,0.03,0.687,-0.271,1.173,0.468,0.826,0.504
0.564,-0.279,-0.681,0.909,1.286,0.424,1.387,0.642,0.427,-0.286
0.917,-0.349,-0.125,-0.736,0.666,-0.105,0.16,0.166,0.335,0.643
0.526,-0.343,-0.186,0.705,1.037,0.189,-0.585,-0.005,0.791,-0.091
0.654,-0.254,-0.633,0.781,1.029,0.092,0.761,1.064,1.013,0.528
0.367,-0.275,-0.621,0.479,0.565,0.55,0.454,0.642,1.236,0.688
0.448,-0.287,-0.56,0.46,0.623,-0.472,0.157,0.742,0.944,0.745
0.538,-0.294,-0.725,0.334,0.381,0.02,-0.251,0.723,0.911,0.368
0.712,-0.319,-0.489,0.045,0.767,-0.427,0.407,0.563,0.421,0.541
0.628,-0.279,-0.45,0.982,0.571,0.438,0.515,0.779,1.324,0.601
0.805,-0.293,-0.624,0.123,0.585,0.274,0.219,0.14,0.707,0.2
0.639,-0.287,-0.6,-0.028,0.525,0.055,0.081,0.187,0.817,0.157
0.701,-0.301,-0.429,0.426,0.977,0.249,0.316,0.489,0.837,0.523
0.621,-0.302,-0.44,0.45,0.924,0.499,0.286,0.511,1.175,0.495
0.733,-0.302,-0.586,0.022,0.58,0.284,-0.101,0.184,0.825,0.295
0.656,-0.274,-0.557,0.028,0.622,0.039,0.003,0.32,0.898,0.303
0.629,-0.293,-0.524,0.363,0.806,0.113,0.081,0.353,0.92,0.497
0.597,-0.305,-0.54,0.343,0.752,0.181,0.14,0.361,0.907,0.492
0.594,-0.297,-0.527,0.288,0.706,0.142,0.002,0.411,0.895,0.265
0.666,-0.281,-0.574,0.105,0.628,0.017,0.05,0.365,0.884,0.297
0.61,-0.299,-0.523,0.157,0.619,0.049,0.123,0.26,0.748,0.335
0.733,-0.29,-0.534,0.189,0.725,0.312,0.108,0.423,0.877,0.402
0.663,-0.299,-0.502,0.228,0.664,0.295,0.243,0.5,0.826,0.474
0.737,-0.28,-0.613,0.229,0.729,0.327,0.242,0.431,0.877,0.481
0.715,-0.285,-0.565,0.036,0.727,0.513,0.307,0.602,0.919,0.499
0.726,-0.297,-0.566,0.317,0.846,0.442,0.228,0.557,0.999,0.518
0.613,-0.284,-0.583,0.315,0.652,0.178,0.205,0.545,0.892,0.494
0.678,-0.299,-0.578,0.223,0.644,0.35,0.103,0.546,0.873,0.288
0.678,-0.291,-0.531,0.291,0.757,0.362,0.138,0.365,0.941,0.329
0.665,-0.292,-0.494,0.22,0.698,0.397,0.169,0.334,0.957,0.443
0.708,-0.294,-0.55,0.221,0.676,0.247,0.134,0.468,0.829,0.432
0.698,-0.294,-0.587,0.227,0.748,0.277,0.181,0.492,0.81,0.36
0.688,-0.288,-0.563,0.282,0.67,0.211,0.203,0.503,0.865,0.367
0.739,-0.299,-0.568,0.281,0.694,0.231,0.205,0.451,0.847,0.387
0.731,-0.294,-0.522,0.172,0.702,0.312,0.134,0.403,0.838,0.383
0.711,-0.295,-0.525,0.227,0.769,0.352,0.143,0.401,0.873,0.393
0.723,-0.301,-0.492,0.183,0.721,0.319,0.133,0.475,0.853,0.365
0.717,-0.3,-0.502,0.205,0.732,0.343,0.11,0.469,0.834,0.355
0.698,-0.302,-0.521,0.196,0.744,0.267,0.146,0.445,0.84,0.368
0.703,-0.293,-0.537,0.226,0.706,0.29,0.149,0.457,0.92,0.436
0.898,-0.497,0.265,-1.624,0.156,-2.154,0.04,-0.337,-0.499,-0.186
0.746,-0.232,-0.778,1.565,0.233,1.217,0.768,-0.334,1.255,-1.598
1.909,-0.275,-0.609,-2.959,2.832,-1.048,-0.32,1.011,0.135,0.445
0.51,-0.284,-0.698,-0.4,0.805,-1.455,0.359,-0.532,2.326,2.224
0.852,-0.313,-0.24,-0.357,-0.051,0.678,2.065,-0.388,-1.299,1.223
0.335,-0.048,0.974,2.546,0.988,2.639,0.65,1.795,2.671,2.091
1.457,-0.271,0.711,-0.233,-0.788,-1.646,-1.099,0.772,-0.117,-1.278
1.594,-0.284,0.246,-1.313,1.09,0.288,-0.225,1.3,0.408,0.961
1.293,-0.353,0.532,-0.813,2.121,1.156,0.976,0.908,1.148,2.446
0.906,-0.373,-0.293,0.538,0.294,-0.704,-0.474,0.243,0.202,0.388
0.761,-0.351,-0.009,0.891,1.262,-0.271,-0.167,-1.187,-0.681,-0.08
1.195,-0.397,0.122,0.655,-0.578,-0.516,-0.322,-0.77,0.875,0.327
0.368,-0.313,-0.478,-0.37,0.245,0.12,0.895,-0.792,0.735,-0.438
0.962,-0.311,-0.172,0.766,0.381,1.312,1.238,0.945,1.547,0.775
0.656,-0.25,-0.179,0.778,1.448,0.458,-0.203,1.026,1.582,0.612
0.616,-0.334,-0.501,0.65,1.141,0.143,1.012,-0.335,0.894,0.759
1.002,-0.229,-0.924,0.048,0.499,0.347,0.315,0.244,0.681,-0.284
0.78,-0.354,-0.462,-0.457,0.35,-0.147,0.243,-0.243,0.302,0.168
0.762,-0.282,-0.724,-0.023,0.551,0.195,0.17,0.705,1.235,0.297
0.73,-0.3,-0.723,0.25,0.387,0.153,-0.194,0.54,0.896,0.167
0.803,-0.231,-0.459,1.012,1.268,0.579,0.895,0.832,1.143,0.628
0.601,-0.307,-0.418,0.416,0.626,0.669,0.121,0.313,0.584,0.262
0.554,-0.269,-0.572,0.161,0.35,0.252,-0.049,0.363,1.013,0.422
0.752,-0.291,-0.674,0.305,1.0,0.031,0.392,0.42,0.851,0.315
0.735,-0.292,-0.494,0.282,0.529,0.313,0.032,0.408,0.858,0.113
0.753,-0.274,-0.581,0.339,0.927,0.162,0.36,0.602,0.942,0.437
0.633,-0.3,-0.384,0.359,0.928,0.33,0.226,0.666,1.105,0.434
0.67,-0.319,-0.451,0.408,0.662,0.111,0.213,0.459,0.891,0.241
0.724,-0.311,-0.55,0.385,1.107,0.715,0.499,0.68,1.24,0.801
0.679,-0.284,-0.531,0.408,0.738,0.226,0.522,0.527,0.997,0.448
0.752,-0.294,-0.55,0.28,0.869,0.433,0.172,0.571,0.875,0.329
0.655,-0.311,-0.541,0.265,0.731,0.353,0.151,0.558,0.991,0.31
0.786,-0.286,-0.493,0.255,0.923,0.442,0.293,0.571,0.866,0.412
0.738,-0.296,-0.501,0.292,0.893,0.415,0.285,0.523,0.936,0.544
0.688,-0.292,-0.584,0.132,0.82,0.168,0.236,0.482,0.798,0.301
0.665,-0.295,-0.536,0.159,0.659,0.214,0.254,0.563,0.895,0.319
0.69,-0.302,-0.571,0.271,0.802,0.305,0.18,0.466,0.954,0.422
0.67,-0.294,-0.56,0.27,0.702,0.231,0.202,0.418,0.934,0.454
0.72,-0.303,-0.588,0.259,0.795,0.322,0.151,0.485,0.873,0.357
0.71,-0.304,-0.552,0.243,0.751,0.255,0.147,0.496,0.879,0.469
0.679,-0.298,-0.51,0.256,0.66,0.265,0.153,0.438,0.858,0.391
0.685,-0.296,-0.49,0.237,0.716,0.251,0.177,0.484,0.956,0.452
0.697,-0.292,-0.574,0.173,0.709,0.266,0.15,0.438,0.848,0.389
0.739,-0.286,-0.534,0.19,0.692,0.329,0.15,0.465,0.835,0.367
0.699,-0.297,-0.511,0.152,0.689,0.319,0.159,0.441,0.857,0.353
0.708,-0.3,-0.503,0.226,0.681,0.262,0.143,0.456,0.87,0.408
0.739,-0.298,-0.491,0.222,0.7,0.292,0.14,0.449,0.907,0.366
0.715,-0.295,-0.489,0.22,0.718,0.272,0.136,0.452,0.869,0.383
1.507,-0.295,-1.426,0.111,-0.15,-1.299,-0.774,-0.912,0.814,-0.79
2.021,-0.21,-1.28,0.502,0.854,0.897,0.302,0.895,0.386,0.438
0.844,-0.424,-0.978,1.513,2.0,2.363,-2.031,-0.647,2.006,1.923
0.107,-0.442,0.14,1.109,-1.626,-1.058,0.645,0.312,0.946,-0.592
1.055,-0.276,-0.633,-2.927,1.394,-1.744,-1.843,-0.713,-0.574,0.193
0.454,-0.364,-1.005,-0.901,2.651,-0.213,1.278,2.271,1.625,-0.13
1.341,-0.164,-0.477,0.928,1.144,1.565,-2.032,1.083,0.976,0.636
1.23,-0.462,-0.706,1.116,1.924,0.277,0.455,1.627,2.649,1.51
0.64,-0.45,-0.743,-0.915,-0.137,0.182,1.258,1.172,0.416,0.163
0.719,-0.285,-0.082,1.221,1.132,-1.632,1.853,0.639,1.513,-0.23
1.487,-0.321,-1.098,2.097,0.379,-0.175,1.887,0.224,2.059,-0.152
0.085,-0.272,-1.09,-0.23,1.375,0.834,2.439,0.848,2.802,-0.871
0.864,-0.23,-0.227,0.526,1.032,1.161,1.1,0.226,1.871,0.257
0.572,-0.298,-0.613,1.534,1.382,0.726,0.925,1.4,1.336,0.673
0.562,-0.348,-0.399,1.224,1.401,-0.097,0.661,-0.318,1.528,1.155
0.558,-0.26,-0.369,-0.416,0.336,0.113,0.083,0.481,0.872,-0.446
0.389,-0.256,-0.539,0.427,0.857,0.996,-0.407,1.427,1.552,1.683
0.738,-0.269,-0.339,0.026,1.597,1.431,0.63,1.257,1.542,1.316
0.625,-0.264,-0.354,0.051,0.751,-0.0,0.061,0.146,0.711,0.193
0.714,-0.291,-0.51,0.6,1.009,0.013,0.505,0.837,1.087,0.283
0.536,-0.308,-0.538,0.708,0.809,0.33,-0.229,0.756,0.839,0.486
0.746,-0.318,-0.437,0.761,0.979,0.397,-0.004,0.425,0.913,0.924
0.808,-0.29,-0.609,0.266,0.667,0.174,0.092,0.679,0.537,0.91
0.634,-0.304,-0.462,-0.365,0.44,-0.239,-0.288,0.139,0.802,0.496
0.573,-0.298,-0.556,0.178,0.603,-0.034,-0.078,0.56,0.8,0.28
0.681,-0.282,-0.482,0.424,0.822,0.585,0.372,0.684,1.103,0.177
0.673,-0.277,-0.494,0.27,0.625,0.137,0.377,0.635,1.063,0.356
0.705,-0.286,-0.438,0.195,0.88,0.08,0.366,0.497,0.859,0.369
0.653,-0.313,-0.455,0.286,0.684,0.01,0.312,0.42,0.873,0.219
0.781,-0.289,-0.598,0.189,0.573,0.118,0.194,0.653,0.74,0.34
0.731,-0.294,-0.572,0.227,0.619,0.227,0.128,0.539,0.876,0.295
0.729,-0.289,-0.48,0.283,0.695,0.218,0.103,0.505,0.886,0.434
0.644,-0.286,-0.485,0.395,0.619,0.321,0.209,0.581,0.884,0.53
0.639,-0.3,-0.452,0.312,0.787,0.23,0.218,0.531,0.89,0.51
0.749,-0.29,-0.538,0.149,0.594,0.381,0.196,0.466,0.933,0.318
0.723,-0.306,-0.511,0.151,0.612,0.242,0.224,0.42,0.899,0.389
0.672,-0.298,-0.562,0.28,0.724,0.325,0.211,0.527,0.917,0.316
0.679,-0.301,-0.535,0.248,0.645,0.287,0.201,0.505,0.852,0.417
0.674,-0.296,-0.469,0.191,0.653,0.269,0.18,0.445,0.847,0.408
0.695,-0.298,-0.498,0.173,0.656,0.238,0.122,0.438,0.814,0.366
0.677,-0.294,-0.53,0.231,0.717,0.225,0.172,0.451,0.906,0.334
0.728,-0.305,-0.547,0.19,0.688,0.254,0.173,0.36,0.811,0.318
0.721,-0.298,-0.521,0.181,0.682,0.295,0.143,0.468,0.851,0.422
0.711,-0.289,-0.54,0.169,0.681,0.318,0.145,0.457,0.833,0.405
0.705,-0.294,-0.54,0.191,0.686,0.316,0.134,0.458,0.851,0.35
0.692,-0.292,-0.553,0.234,0.729,0.281,0.139,0.469,0.918,0.371
0.696,-0.298,-0.518,0.223,0.727,0.286,0.147,0.438,0.869,0.372
0.687,-0.296,-0.533,0.231,0.7,0.27,0.151,0.447,0.887,0.377
0.642,-0.274,0.006,1.1,0.942,-0.527,0.491,-2.151,0.177,-1.387
0.442,-0.31,-0.757,2.203,1.254,0.963,1.173,2.269,2.736,-0.339
1.206,-0.335,-0.22,-0.183,1.956,0.864,1.832,2.138,0.003,1.02
-0.125,-0.451,-0.546,2.088,1.853,0.136,2.848,0.734,2.741,2.362
2.718,1.647,-2.119,2.765,2.973,1.529,0.176,0.197,2.556,1.61
1.755,1.637,-2.252,-0.176,2.389,-0.166,-2.661,-1.943,-2.642,0.059
0.987,-0.254,-0.545,1.046,-0.648,-2.013,-0.685,-1.484,-0.085,-0.999
0.704,-0.391,-0.581,-0.417,0.128,-1.465,0.095,-1.121,-0.805,-0.025
1.842,-0.209,-1.195,2.96,2.041,0.467,-1.393,2.235,2.027,1.953
1.441,-0.324,-0.265,1.091,1.502,-0.025,0.712,-0.536,0.943,-0.209
1.433,-0.522,-0.015,-0.227,-0.234,-0.529,-0.447,-1.093,-0.458,-1.068
0.943,-0.261,-0.162,-0.36,0.339,1.05,-1.029,1.447,0.984,0.495
0.895,-0.322,-0.083,1.239,1.906,1.903,-0.108,1.037,2.318,2.055
0.606,-0.335,-0.407,-0.098,0.402,-0.205,0.268,0.278,1.013,0.16
0.775,-0.28,-0.353,0.331,1.557,1.241,0.11,0.187,2.026,0.712
0.323,-0.342,-0.541,0.913,-0.059,-0.075,-0.388,0.327,0.631,0.764
0.093,-0.309,-0.533,0.183,1.667,1.66,1.636,1.755,1.704,1.453
0.482,-0.3,-0.536,-0.224,0.738,0.68,0.997,1.495,2.275,1.26
0.662,-0.311,-0.414,0.019,0.695,0.507,0.452,0.39,1.073,0.049
0.841,-0.268,-0.544,-0.309,1.05,0.484,0.644,0.679,0.94,0.447
-1.093,-0.371,-0.756,-2.229,1.834,-1.718,-1.073,-1.447,-2.052,-0.865
-1.033,-0.418,-0.418,-1.472,1.887,-0.562,-1.334,-1.641,-1.957,-0.457
0.486,-0.273,-0.361,-0.316,0.052,-0.545,0.489,-0.451,0.408,-0.355
0.406,-0.3,-0.493,-0.531,0.362,0.296,-0.222,0.436,0.398,0.316
0.642,-0.302,-0.551,0.294,0.845,0.031,0.233,0.557,0.614,0.36
0.58,-0.316,-0.537,0.247,0.517,0.157,0.349,0.463,0.71,0.286
0.156,-0.288,-0.19,0.082,-0.09,-0.257,-0.12,0.135,0.282,-0.239
0.258,-0.294,-0.249,-0.054,0.263,-0.106,-0.017,0.115,0.13,-0.172
0.716,-0.296,-0.425,0.239,0.793,0.199,0.3,0.517,0.873,0.304
0.683,-0.299,-0.488,0.348,0.651,0.279,0.221,0.665,0.941,0.393
0.623,-0.298,-0.514,0.137,0.701,0.232,0.196,0.394,1.007,0.43
0.617,-0.294,-0.477,0.24,0.761,0.239,0.257,0.4,0.947,0.474
0.874,0.569,-2.257,-1.443,-2.435,0.352,-2.747,2.633,0.931,0.642
0.861,0.574,-2.211,-1.464,-2.538,0.128,-2.424,2.57,0.681,0.529
0.601,-0.294,-0.543,0.187,0.634,0.27,0.151,0.456,0.843,0.253
0.68,-0.289,-0.559,0.169,0.796,0.304,0.219,0.529,0.886,0.343
0.673,-0.291,-0.585,0.214,0.677,0.383,0.172,0.495,0.889,0.478
0.665,-0.303,-0.514,0.288,0.725,0.323,0.182,0.525,0.903,0.374
0.794,2.127,-0.534,0.229,0.792,0.238,2.343,2.898,2.407,1.186
0.787,2.126,-0.577,0.184,0.654,0.248,2.302,2.907,2.366,1.108
-0.922,-0.329,1.272,0.965,-2.533,0.247,-1.215,0.462,0.941,0.461
-0.922,-0.319,1.265,1.017,-2.538,0.208,-1.182,0.351,0.972,0.341
0.701,-0.294,-0.545,0.232,0.717,0.296,0.146,0.427,0.917,0.395
0.695,-0.295,-0.539,0.177,0.701,0.28,0.133,0.459,0.871,0.39
-0.29,0.631,-0.231,-1.384,-2.723,0.266,0.146,0.374,0.917,0.379
-0.277,0.631,-0.251,-1.354,-2.725,0.279,0.096,0.46,0.927,0.431
0.695,-0.301,-0.497,0.231,0.766,0.277,0.148,0.457,0.862,0.409
0.69,-0.3,-0.504,0.219,0.706,0.268,0.151,0.426,0.886,0.405
1.084,-0.22,-0.103,2.078,-0.165,0.562,-0.704,-1.63,1.793,-0.432
0.327,-0.209,-0.289,0.118,-1.418,-0.082,-2.419,-0.427,0.964,-1.44
0.789,-0.293,-1.469,-1.851,0.456,0.422,-2.892,-0.718,-1.168,-1.212
1.144,-0.48,-0.109,-1.198,1.679,-1.274,1.086,-0.127,0.775,1.667
1.328,-0.219,-1.062,1.12,-0.548,-0.236,-0.011,1.85,2.585,1.922
0.138,-0.291,0.322,-1.64,-1.577,-2.996,-1.502,-1.362,1.21,0.416
0.654,-0.271,-0.553,-0.262,-0.422,-1.535,1.349,-1.062,-0.197,1.77
-0.034,-0.395,-0.318,-0.273,2.054,-0.621,0.638,-0.2,1.86,1.003
0.413,-0.255,-0.329,-0.889,-0.187,-1.313,1.585,1.067,0.082,-0.703
0.64,-0.284,0.243,-0.222,0.357,-0.522,2.058,2.045,1.295,-0.125
0.439,-0.328,0.122,-0.008,0.828,-1.267,-1.644,-0.391,-1.24,0.079
0.294,-0.326,-0.583,0.424,-0.169,2.665,0.485,0.761,1.339,2.687
0.556,-0.356,-0.43,1.148,1.103,0.768,-0.232,0.077,0.606,0.152
0.934,-0.304,-0.491,0.276,1.368,1.728,1.348,1.721,2.104,0.259
0.117,-0.362,-0.643,0.608,0.872,0.764,0.316,0.985,1.202,0.92
0.141,-0.327,-0.267,0.349,0.972,0.076,0.48,0.594,0.732,0.335
0.923,-0.37,-0.232,-0.169,-0.248,0.668,0.299,-0.525,0.509,0.506
0.602,-0.281,0.004,0.918,1.426,0.933,0.298,0.574,1.466,1.04
0.78,-0.316,-0.503,0.321,0.49,0.478,0.678,0.581,0.785,0.688
0.841,-0.292,-0.346,0.489,1.071,0.362,0.571,0.819,0.929,0.585
0.485,-0.295,-0.348,0.794,0.823,0.777,0.564,1.233,1.201,0.556
0.625,-0.333,-0.465,0.002,0.338,-0.012,0.616,0.274,0.901,0.163
0.526,-0.28,-0.482,0.246,0.214,0.076,-0.41,0.666,0.853,0.632
0.694,-0.309,-0.587,0.381,0.763,0.425,-0.201,0.112,0.622,0.572
0.654,-0.295,-0.364,0.331,0.847,0.201,0.436,0.56,1.026,0.452
0.651,-0.313,-0.611,0.357,0.683,0.224,0.127,0.59,0.931,0.544
0.692,-0.304,-0.476,0.022,0.675,0.534,0.247,0.385,0.863,0.292
0.652,-0.32,-0.496,0.174,0.592,0.118,0.305,0.24,0.601,0.396
0.884,-0.29,-0.537,0.285,0.708,0.462,0.385,0.625,1.039,0.479
0.639,-0.279,-0.47,0.191,0.83,0.512,0.305,0.614,0.958,0.338
0.614,-0.305,-0.524,0.269,0.708,0.272,0.229,0.524,0.973,0.4
0.635,-0.308,-0.508,0.101,0.623,0.203,0.206,0.477,0.838,0.332
0.652,-0.288,-0.531,0.29,0.818,0.417,0.308,0.478,1.017,0.517
0.638,-0.293,-0.607,0.372,0.852,0.262,0.303,0.548,0.98,0.446
0.646,-0.293,-0.543,0.186,0.705,0.188,0.184,0.482,0.82,0.425
0.592,-0.298,-0.594,0.302,0.751,0.264,0.249,0.494,0.797,0.471
0.69,-0.291,-0.53,0.165,0.692,0.26,0.208,0.467,0.88,0.408
0.662,-0.307,-0.501,0.158,0.639,0.22,0.172,0.42,0.864,0.45
0.691,-0.302,-0.537,0.139,0.686,0.249,0.175,0.418,0.869,0.413
0.701,-0.299,-0.563,0.25,0.722,0.252,0.156,0.425,0.875,0.391
0.685,-0.289,-0.492,0.198,0.743,0.283,0.212,0.517,0.968,0.404
0.723,-0.286,-0.584,0.204,0.828,0.208,0.171,0.49,0.917,0.42
0.706,-0.298,-0.558,0.22,0.728,0.283,0.134,0.454,0.867,0.36
0.691,-0.297,-0.577,0.175,0.721,0.291,0.145,0.457,0.84,0.377
0.734,-0.299,-0.515,0.237,0.691,0.281,0.142,0.468,0.85,0.453
0.695,-0.294,-0.523,0.176,0.777,0.274,0.155,0.468,0.887,0.421
0.712,-0.287,-0.546,0.198,0.714,0.279,0.154,0.441,0.849,0.427
0.718,-0.289,-0.534,0.203,0.758,0.265,0.145,0.458,0.902,0.435
1.49,-0.366,-0.714,-1.318,1.364,-1.931,0.27,0.602,1.28,0.575
1.067,-0.199,-0.766,0.656,2.297,-2.366,1.24,1.007,1.943,2.089
2.775,-0.117,2.147,2.623,2.669,-2.117,-2.344,1.036,0.785,2.295
2.728,-0.462,-2.472,-1.81,-2.862,-2.883,-1.282,-1.422,2.791,1.995
2.781,-0.5,0.486,-1.221,1.773,-2.606,-0.93,-0.127,2.738,-1.239
2.492,-0.354,1.951,-2.923,2.5,-2.828,0.617,-1.953,1.361,1.85
2.729,-0.435,-0.58,1.812,-0.202,-2.477,-1.322,1.945,-0.359,1.592
1.907,-0.397,-1.934,-1.564,2.699,-2.683,-2.96,1.172,2.219,-1.355
2.436,-0.368,-1.084,-1.775,0.786,-2.642,-1.572,-0.824,2.93,2.849
1.559,-0.393,-1.063,-0.6,1.865,-2.498,0.913,2.255,1.685,0.907
1.775,-0.354,0.835,-1.524,-0.36,-2.352,0.016,1.894,2.563,-0.757
1.966,-0.343,0.006,-2.552,1.265,-1.803,-1.287,2.564,2.208,1.369
1.924,-0.372,-1.965,-1.481,-0.443,-2.151,0.872,-2.358,1.928,0.465
2.166,-0.369,-1.003,-2.549,2.817,-2.871,1.581,-1.6,1.412,-1.316
2.127,-0.374,0.143,-1.052,1.359,-2.03,0.272,-0.543,1.253,0.626
1.937,-0.394,-0.456,-1.115,0.999,-2.45,-0.162,1.121,1.751,-0.615
1.96,-0.352,-0.448,-2.279,2.327,-2.215,2.434,1.068,2.233,2.237
2.015,-0.396,-0.905,-1.338,1.509,-2.424,-1.571,0.437,2.235,1.691
2.594,-0.383,-1.658,-2.017,1.715,-2.591,0.545,-0.299,2.061,0.783
1.714,-0.359,-0.725,-1.985,0.7,-1.88,-0.532,1.673,2.28,1.277
1.603,-0.359,-0.293,-0.949,1.278,-2.167,-0.483,2.035,1.443,1.346
1.723,-0.354,-1.62,-2.187,1.393,-2.196,-0.51,2.615,1.464,0.837
1.793,-0.374,-0.234,-0.936,1.336,-2.117,0.857,0.441,1.454,1.049
1.526,-0.372,-0.649,-1.664,0.962,-2.06,0.161,0.892,1.531,0.15
1.634,-0.377,-0.691,-1.472,2.169,-1.968,1.374,0.755,1.59,-1.272
1.29,-0.372,-0.376,-1.378,2.02,-2.023,0.042,2.33,1.797,1.079
1.49,-0.372,-0.855,-1.068,1.534,-2.201,0.261,0.428,1.403,0.471
1.631,-0.376,-1.006,-1.499,1.517,-2.122,-0.0,0.31,1.561,0.836
1.566,-0.356,-0.797,-1.549,1.637,-2.0,0.761,0.289,1.376,1.315
1.423,-0.363,-0.38,-1.432,1.161,-2.029,0.738,-0.222,1.451,0.965
1.467,-0.371,-0.433,-1.127,1.608,-2.032,0.325,0.595,1.287,0.541
1.426,-0.362,-0.886,-1.021,1.292,-2.027,0.483,0.838,1.315,0.305
1.436,-0.373,-0.633,-1.001,1.15,-1.876,0.594,1.026,1.364,0.72
