0.559,-0.295,-0.531,0.302,0.618,0.389,0.594,0.316,0.689,0.185
0.62,-0.305,-0.496,0.358,0.628,0.387,0.546,0.303,0.673,0.226
0.617,-0.301,-0.481,0.286,0.631,0.379,0.545,0.36,0.665,0.222
1.671,-0.335,-0.656,-0.507,-0.827,-0.997,-0.075,-2.599,-0.61,-2.085
0.845,-0.247,-0.942,1.691,0.959,1.199,1.519,-2.402,0.605,1.135
-0.502,-0.338,-0.088,1.453,2.497,-1.115,-0.276,-1.25,1.667,-0.453
-0.146,-0.226,-0.812,0.724,-1.395,-0.099,-0.496,-1.775,-1.544,-0.052
0.969,-0.117,0.006,0.2,-2.14,-0.521,-0.427,-1.393,-0.358,-2.091
0.2,-0.424,-0.834,1.385,2.562,2.595,1.999,-1.201,2.26,-2.351
0.203,-0.411,-0.156,-0.764,1.954,-0.548,1.114,-1.296,-0.633,1.22
0.451,-0.367,0.623,-0.256,0.578,0.033,0.622,0.037,0.943,0.968
1.719,-0.28,-1.003,0.313,1.682,-0.139,-0.65,-1.955,1.471,-1.007
0.121,-0.362,0.21,1.66,0.358,2.299,0.209,-0.679,2.21,-1.297
0.858,-0.256,0.657,-0.859,-0.453,-1.028,0.102,-1.806,-0.799,0.24
0.923,-0.399,0.25,-0.098,1.345,2.203,1.101,2.253,0.764,1.127
0.254,-0.228,-0.214,-1.032,-0.175,0.145,-0.353,-0.908,-0.301,-0.631
0.925,-0.302,-0.282,0.33,0.478,0.944,0.454,0.637,0.251,1.047
0.901,-0.246,-0.297,0.864,1.803,1.314,0.746,-0.422,1.005,0.736
0.601,-0.23,-0.483,-0.176,0.649,0.762,1.067,-0.198,0.205,0.419
0.748,-0.367,-0.468,0.494,0.777,1.494,1.051,1.259,0.249,0.525
0.686,-0.234,-0.319,-0.171,0.114,-0.862,-0.077,0.6,0.299,-1.398
0.535,-0.275,-0.582,0.314,0.85,0.078,0.337,0.486,1.066,0.356
0.639,-0.308,-0.489,0.857,1.091,0.012,0.697,0.822,0.701,0.722
0.348,-0.312,-0.45,0.084,0.6,0.249,0.344,-0.034,0.508,-0.017
0.479,-0.299,-0.437,0.719,0.992,0.579,0.751,0.055,1.04,0.602
0.606,-0.291,-0.566,0.17,1.225,0.416,0.486,0.134,1.041,0.52
0.606,-0.306,-0.405,-0.069,0.397,-0.091,0.476,0.195,0.411,0.424
0.448,-0.303,-0.602,0.698,0.849,0.155,0.904,0.017,0.724,0.124
0.491,-0.322,-0.642,0.67,1.01,0.52,0.799,0.718,1.026,0.21
0.491,-0.279,-0.391,0.278,0.776,0.413,0.799,0.281,0.82,0.37
0.561,-0.285,-0.481,0.394,0.477,0.576,0.76,0.304,0.781,0.48
0.508,-0.311,-0.511,0.446,0.667,0.495,0.817,0.56,0.95,0.614
0.585,-0.289,-0.476,0.586,0.618,0.383,0.745,0.161,0.606,0.221
0.598,-0.298,-0.488,0.21,0.699,0.303,0.583,0.221,0.677,0.341
0.517,-0.304,-0.527,0.436,0.698,0.421,0.57,0.35,0.682,0.251
0.62,-0.288,-0.487,0.462,0.72,0.365,0.566,0.368,0.756,0.351
0.591,-0.296,-0.513,0.529,0.674,0.142,0.662,0.168,0.775,0.399
0.574,-0.282,-0.452,0.471,0.605,0.195,0.663,0.291,0.789,0.282
0.503,-0.295,-0.523,0.299,0.565,0.27,0.6,0.309,0.739,0.256
0.552,-0.292,-0.47,0.29,0.552,0.294,0.616,0.329,0.724,0.225
0.606,-0.285,-0.521,0.346,0.62,0.259,0.614,0.261,0.745,0.291
0.552,-0.293,-0.555,0.252,0.566,0.271,0.597,0.28,0.708,0.272
0.514,-0.301,-0.482,0.362,0.634,0.279,0.594,0.298,0.7,0.258
0.52,-0.337,-0.501,0.456,0.645,0.298,0.412,0.378,0.529,0.103
0.7,-0.336,-0.403,0.379,0.724,0.216,0.638,0.375,0.657,0.126
0.557,-0.262,-0.491,0.314,0.626,0.369,0.532,0.378,0.658,0.175
0.532,-0.261,-0.476,0.28,0.636,0.381,0.586,0.32,0.615,0.18
0.608,-0.33,-0.468,0.33,0.577,0.347,0.564,0.289,0.611,0.259
0.641,-0.33,-0.463,0.309,0.664,0.387,0.534,0.356,0.643,0.224
0.586,-0.339,-0.537,0.293,0.657,0.325,0.592,0.308,0.678,0.201
0.602,-0.339,-0.484,0.34,0.625,0.365,0.57,0.339,0.666,0.199
-2.916,-0.102,-1.38,0.64,0.552,-0.916,0.374,-0.823,0.671,2.201
-2.423,-0.095,-2.997,2.705,-0.622,-2.092,2.351,-0.526,1.313,-0.466
1.323,-0.311,0.155,-0.322,2.563,2.697,2.012,-0.908,0.32,0.278
0.904,-0.376,-0.212,1.957,1.623,0.652,2.062,1.49,2.434,-1.076
0.773,-0.337,-0.485,1.456,2.049,-0.138,0.74,-0.799,1.192,2.713
1.504,-0.161,-0.359,-1.961,-0.857,-1.363,0.452,-1.266,-1.465,-2.332
1.102,-0.425,-0.34,-0.948,0.078,-0.05,-0.512,-1.732,1.204,-0.899
0.399,-0.4,-0.432,0.922,1.922,0.715,0.866,-1.781,1.712,1.458
1.813,-0.184,0.269,1.536,2.263,1.526,2.239,0.189,0.981,2.338
0.492,-0.509,0.221,-0.676,-0.455,-0.683,-1.351,2.699,-0.163,-2.589
1.166,-0.385,-0.769,0.487,1.029,2.178,1.865,-0.797,0.409,0.064
0.804,-0.261,-1.185,0.852,2.804,1.881,0.496,-0.631,0.305,1.065
-0.361,-0.051,-1.319,0.977,1.71,-1.886,1.082,2.431,-1.475,-0.016
0.022,-0.048,-0.95,2.31,0.375,1.507,2.661,1.951,2.596,-0.48
-0.42,-0.125,0.421,-0.285,0.31,0.091,-0.612,1.113,1.834,-0.64
-0.164,-0.157,-1.296,1.419,1.102,1.28,-0.368,-0.315,1.459,-0.649
0.185,-0.233,-0.559,0.881,1.407,-0.052,2.181,-0.737,1.586,1.613
0.687,-0.181,-0.907,1.483,1.78,1.272,1.566,-0.745,1.968,0.558
0.605,-0.305,-0.581,0.347,0.629,-0.069,1.039,0.035,0.923,0.613
0.515,-0.325,-0.46,0.869,0.804,0.234,0.879,0.821,0.837,0.001
0.85,-0.322,-0.415,0.758,1.306,0.597,1.355,1.067,1.428,0.762
0.442,-0.267,-0.619,0.696,0.953,1.076,1.145,0.968,1.472,0.537
0.599,-0.233,-0.453,-0.174,0.816,-0.086,0.369,-0.158,0.586,-0.101
0.373,-0.298,-0.303,0.402,1.055,0.118,1.033,0.632,0.875,0.414
0.56,-0.304,-0.59,0.58,0.871,0.603,0.794,0.621,0.889,0.437
0.64,-0.275,-0.622,0.588,0.685,0.634,0.806,0.541,1.05,0.558
0.493,-0.286,-0.637,0.258,0.586,0.247,0.523,0.066,0.625,0.248
0.459,-0.283,-0.552,0.243,0.693,0.282,0.513,0.203,0.755,0.23
0.697,-0.298,-0.542,0.198,0.652,0.281,0.488,0.195,0.614,0.326
0.64,-0.3,-0.589,0.295,0.319,0.184,0.533,-0.071,0.742,0.372
0.515,-0.297,-0.587,0.359,0.756,0.241,0.624,0.399,0.787,0.257
0.537,-0.297,-0.521,0.307,0.605,0.287,0.583,0.391,0.656,0.238
0.613,-0.307,-0.618,0.379,0.669,0.181,0.605,0.306,0.68,0.285
0.555,-0.299,-0.586,0.331,0.807,0.134,0.726,0.235,0.795,0.328
0.597,-0.278,-0.467,0.338,0.691,0.277,0.659,0.209,0.778,0.132
0.525,-0.283,-0.527,0.302,0.719,0.229,0.505,0.276,0.779,0.185
0.547,-0.301,-0.495,0.315,0.67,0.264,0.584,0.359,0.589,0.28
0.555,-0.304,-0.493,0.402,0.691,0.353,0.655,0.39,0.663,0.27
0.507,-0.307,-0.491,0.313,0.694,0.362,0.621,0.32,0.685,0.259
0.525,-0.298,-0.522,0.381,0.597,0.305,0.617,0.404,0.713,0.257
0.606,-0.299,-0.498,0.218,0.573,0.239,0.574,0.282,0.69,0.18
0.636,-0.29,-0.507,0.255,0.558,0.237,0.611,0.292,0.724,0.14
0.526,-0.283,-0.513,0.349,0.595,0.346,0.597,0.314,0.687,0.222
0.595,-0.283,-0.472,0.344,0.636,0.298,0.588,0.374,0.674,0.234
0.537,-0.29,-0.498,0.313,0.656,0.297,0.548,0.301,0.648,0.233
0.568,-0.296,-0.496,0.348,0.68,0.309,0.586,0.389,0.653,0.232
0.551,-0.293,-0.51,0.345,0.666,0.348,0.586,0.311,0.686,0.178
0.545,-0.297,-0.542,0.336,0.647,0.37,0.588,0.315,0.659,0.172
1.062,-0.437,-0.918,0.07,0.853,-1.567,-1.742,-2.668,-1.251,0.736
0.263,-0.458,0.415,0.538,0.118,-0.704,-0.474,0.213,-0.062,0.369
1.293,-0.308,-0.59,-0.274,-0.403,-0.693,0.261,1.172,-1.338,-1.558
0.498,-0.498,-0.204,-1.198,0.042,-1.705,-0.293,0.13,-0.036,1.429
1.006,-0.365,-0.572,-0.016,-0.415,0.311,-1.049,-0.557,2.453,-0.243
1.135,-0.31,-1.036,-0.883,1.054,0.828,-1.459,-1.866,-0.65,-0.451
0.42,-0.214,0.194,1.5,2.051,0.633,-0.071,1.556,2.018,0.623
0.339,-0.381,-0.451,1.243,1.44,0.004,2.361,-1.166,0.655,0.917
0.69,-0.153,-0.25,-0.832,1.356,1.496,-0.226,-2.466,0.244,-1.091
1.118,-0.171,-0.767,0.111,0.631,0.062,-0.447,-0.319,-0.201,-1.224
0.069,-0.422,-0.522,0.965,1.331,0.15,-1.135,1.68,0.382,-0.405
0.75,-0.11,-1.045,2.523,1.692,2.528,2.91,1.574,2.223,-0.077
0.526,-0.268,-0.08,-0.01,0.676,-0.673,-0.164,-0.686,0.098,0.241
0.466,-0.317,-0.288,0.539,0.748,0.409,0.794,-1.337,1.129,0.125
0.533,-0.23,-0.755,0.891,0.188,-0.721,0.373,-0.538,0.588,0.602
0.611,-0.294,-0.797,0.555,1.177,-0.221,1.119,0.344,0.59,0.03
0.245,-0.32,-0.457,1.903,2.272,0.606,0.517,1.709,2.049,0.508
0.859,-0.279,-0.233,-0.159,0.6,0.848,0.727,-0.585,0.506,-0.211
0.764,-0.311,-0.353,-0.127,0.739,0.279,0.661,0.204,0.742,0.571
0.374,-0.313,-0.216,0.663,1.033,0.377,0.787,0.837,1.099,0.268
1.937,-0.069,-0.085,2.209,1.589,0.178,0.642,0.903,1.287,0.824
1.982,-0.22,-0.463,2.071,0.776,1.026,1.315,1.02,1.301,0.776
0.575,-0.359,-0.361,2.226,-1.472,0.033,0.976,0.938,2.237,0.618
0.274,-0.327,-0.862,2.178,-1.18,0.29,1.137,0.772,2.015,0.546
0.513,-0.292,-0.56,0.315,0.744,0.167,0.613,0.238,0.665,0.158
0.582,-0.302,-0.442,0.529,0.966,0.547,0.907,0.552,0.762,0.489
0.675,-0.283,-0.424,0.347,0.743,0.174,0.644,0.272,0.734,0.144
0.376,-0.292,-0.474,0.456,0.84,0.542,0.804,0.534,0.744,0.268
0.516,-0.291,-0.434,0.284,0.586,0.301,0.539,0.322,0.984,0.322
0.646,-0.255,-0.513,0.644,0.867,0.37,0.929,0.119,1.033,0.485
0.529,-0.294,-0.452,0.296,0.57,0.236,0.562,0.254,0.751,0.299
0.549,-0.301,-0.506,0.399,0.629,0.337,0.591,0.243,0.718,0.332
0.505,-0.285,-0.395,0.457,0.594,0.186,0.71,0.143,0.727,0.263
0.56,-0.284,-0.524,0.362,0.67,0.174,0.653,0.164,0.757,0.171
0.538,-0.294,-0.521,0.357,0.712,0.196,0.523,0.241,0.708,0.292
0.524,-0.295,-0.463,0.363,0.744,0.445,0.701,0.367,0.766,0.218
0.619,-0.291,-0.533,0.365,0.628,0.316,0.656,0.355,0.679,0.268
0.591,-0.299,-0.547,0.329,0.61,0.351,0.633,0.294,0.7,0.268
0.565,-0.293,-0.518,0.291,0.688,0.269,0.589,0.336,0.639,0.229
0.619,-0.294,-0.472,0.282,0.622,0.304,0.611,0.276,0.695,0.251
0.912,1.143,-1.171,0.255,2.499,0.272,-2.733,0.441,0.684,0.309
0.874,1.142,-1.14,0.243,2.51,0.353,-2.703,0.428,0.567,0.178
0.586,-0.336,0.359,0.356,0.663,2.035,0.594,1.754,2.017,0.248
0.618,-0.338,0.355,0.363,0.648,1.992,0.506,1.673,2.025,0.217
0.559,-0.302,-0.49,0.302,0.668,0.298,0.545,0.31,0.675,0.247
0.573,-0.294,-0.497,0.279,0.655,0.312,0.563,0.309,0.681,0.211
2.128,-0.279,-1.942,0.365,0.607,1.481,-2.563,0.345,-2.822,0.173
2.112,-0.265,-1.942,0.315,0.655,1.456,-2.587,0.381,-2.816,0.205
1.944,-0.295,0.642,0.063,0.605,1.053,0.085,-2.203,0.188,2.981
1.393,-0.101,-0.406,0.73,-0.79,-0.126,0.772,-1.691,-0.449,-0.146
1.078,-0.477,0.281,-0.588,1.6,-0.904,1.102,1.902,0.054,-0.773
0.299,-0.248,-0.433,0.285,-0.955,1.507,1.408,-2.507,1.155,-0.838
1.014,-0.064,-0.247,0.795,0.837,-1.024,-1.164,1.675,0.17,-2.46
-0.418,-0.324,-0.269,2.401,1.173,0.739,1.459,1.746,0.818,0.484
0.232,-0.41,-0.248,2.392,1.958,-0.477,1.659,-1.132,1.911,1.71
0.224,-0.234,-0.187,-0.888,-0.161,-0.058,0.502,0.466,0.611,-1.493
0.411,-0.329,0.016,-0.593,1.393,-0.471,1.382,-1.08,2.004,1.112
0.583,-0.252,-0.082,-0.292,1.616,1.998,0.991,1.49,1.267,1.632
0.142,-0.191,0.203,-0.23,0.717,-0.908,0.363,-0.757,-0.036,-0.632
0.884,-0.242,-0.512,1.948,2.646,0.542,2.835,-0.914,1.822,2.041
0.139,-0.241,-0.864,1.713,2.144,1.83,1.778,1.041,0.937,1.884
0.681,-0.326,-0.227,0.181,0.949,0.754,1.124,1.174,1.745,-0.462
0.091,-0.27,-0.89,0.244,0.923,0.18,0.403,-0.032,1.06,0.27
0.723,-0.293,-0.666,0.477,0.511,0.066,0.52,0.861,-0.036,1.22
1.133,-0.312,-0.081,-0.573,0.325,0.253,0.456,-0.233,0.477,0.779
0.434,-0.294,-0.169,-0.11,0.975,0.005,0.302,1.718,1.379,-0.234
0.315,-0.322,-0.352,0.378,1.093,0.757,0.888,0.067,0.919,0.368
0.723,-0.277,-0.475,0.57,0.725,0.493,0.733,0.151,0.58,0.471
0.982,-0.287,-0.396,0.677,0.674,0.765,0.705,1.174,1.127,1.004
0.418,-0.307,-0.494,0.633,1.353,0.956,0.664,0.725,1.461,0.703
0.488,-0.323,-0.549,0.554,1.197,-0.229,0.598,0.609,1.0,-0.138
0.558,-0.289,-0.301,0.698,0.505,-0.034,0.532,0.679,0.679,0.332
0.496,-0.285,-0.566,0.473,0.498,0.232,0.903,0.388,0.724,0.557
0.573,-0.271,-0.411,0.718,1.019,0.564,0.887,0.593,0.897,0.523
0.715,-0.303,-0.469,0.45,0.669,0.188,0.525,0.191,0.806,0.322
0.476,-0.286,-0.389,0.554,0.645,0.402,0.736,0.288,0.815,0.317
0.53,-0.288,-0.47,0.503,0.77,0.368,0.819,0.478,0.777,-0.009
0.493,-0.311,-0.478,0.357,0.827,0.449,0.638,0.734,0.857,0.352
0.522,-0.3,-0.558,0.379,0.732,0.272,0.653,0.436,0.655,0.22
0.582,-0.29,-0.544,0.456,0.695,0.271,0.568,0.307,0.69,0.35
0.54,-0.29,-0.57,0.328,0.745,0.201,0.646,0.162,0.668,0.293
0.58,-0.297,-0.541,0.331,0.705,0.134,0.601,0.176,0.695,0.148
0.533,-0.302,-0.557,0.382,0.695,0.321,0.553,0.309,0.616,0.221
0.501,-0.296,-0.541,0.347,0.625,0.298,0.583,0.207,0.681,0.224
0.577,-0.298,-0.511,0.372,0.712,0.417,0.509,0.421,0.716,0.303
0.545,-0.305,-0.564,0.423,0.732,0.371,0.555,0.4,0.734,0.271
0.541,-0.306,-0.513,0.325,0.622,0.276,0.537,0.283,0.702,0.203
0.503,-0.298,-0.505,0.337,0.688,0.358,0.511,0.386,0.712,0.207
0.577,-0.302,-0.487,0.369,0.714,0.295,0.47,0.278,0.665,0.25
0.544,-0.308,-0.523,0.399,0.73,0.237,0.563,0.297,0.677,0.218
0.556,-0.295,-0.5,0.29,0.599,0.324,0.588,0.319,0.676,0.241
0.528,-0.297,-0.541,0.298,0.61,0.305,0.581,0.303,0.662,0.248
0.612,-0.286,-0.478,0.305,0.679,0.327,0.561,0.306,0.644,0.251
0.586,-0.293,-0.477,0.331,0.666,0.315,0.544,0.369,0.651,0.25
0.544,-0.294,-0.512,0.34,0.622,0.314,0.588,0.316,0.652,0.236
0.531,-0.293,-0.5,0.319,0.643,0.329,0.579,0.32,0.677,0.244
1.163,-0.319,-0.639,-0.478,2.641,0.333,0.151,2.676,0.043,-1.509
0.952,-0.429,0.457,1.091,1.404,-0.025,0.712,-0.575,0.748,-0.233
1.337,-0.548,1.97,1.726,2.856,-2.88,2.206,-2.148,-1.171,-0.263
1.285,-0.461,0.462,0.491,0.507,-0.214,0.049,-0.774,0.782,0.685
1.326,-0.531,0.738,1.207,-0.317,-1.634,2.426,-0.586,-1.631,-2.392
2.204,-0.554,-0.212,2.613,1.275,1.263,0.985,-1.077,0.879,-1.591
1.258,1.131,1.761,-0.258,1.645,-1.364,-1.903,-2.031,-0.621,-0.277
1.362,1.192,1.179,0.562,1.779,1.506,1.397,-1.847,2.464,1.315
1.122,-0.512,-0.458,2.77,2.822,-1.088,2.888,-0.403,0.549,-1.15
2.177,-0.433,0.603,0.578,0.038,-1.426,2.247,-0.544,2.013,0.622
1.512,-0.5,1.263,1.99,0.558,-0.305,-1.827,-0.515,1.674,-1.561
1.31,-0.434,1.342,1.539,2.675,-0.134,-1.437,-1.101,-1.409,-1.296
1.02,-0.441,0.048,1.777,0.21,0.977,1.575,-0.22,-2.501,0.435
0.735,-0.465,-0.259,2.041,2.648,-2.548,1.379,0.016,-0.93,-1.155
2.415,2.27,-0.98,1.054,0.321,-1.168,-0.029,1.198,0.347,-0.132
1.118,1.789,-1.06,0.821,-0.32,-0.867,-0.35,0.819,0.18,0.567
0.962,-0.435,-0.25,1.999,1.892,1.067,1.732,-0.258,-1.675,-1.286
0.548,-0.512,-0.151,1.726,2.516,-0.561,1.509,0.009,-0.713,-1.523
0.417,-0.796,-1.041,0.423,0.367,0.415,0.661,-0.223,0.832,-0.387
1.007,-0.497,0.039,0.29,0.566,-0.218,0.295,-0.316,0.536,0.36
1.026,2.542,-0.437,-0.588,0.57,-1.045,2.934,0.266,-0.721,0.458
0.737,2.551,-0.863,-1.004,1.844,-0.791,2.698,0.472,1.012,0.496
0.216,-0.747,-0.635,-0.199,0.302,-0.149,0.707,0.058,0.073,0.725
0.241,-0.774,-0.741,0.283,0.631,0.77,0.919,-0.346,-0.023,0.706
0.735,-0.402,-0.399,0.197,1.061,1.013,0.792,0.29,-0.058,0.209
0.705,-0.401,-0.488,-0.433,1.198,0.134,0.699,0.234,-0.357,-0.157
0.809,-2.111,-0.806,-0.007,0.83,-0.134,0.215,0.002,0.255,0.144
0.845,-2.128,-0.753,0.409,0.612,-0.335,0.32,-0.027,0.587,0.131
-1.9,-1.272,-0.195,0.429,-1.388,0.637,-1.779,-0.493,0.522,-1.344
-1.936,-1.261,-0.121,0.598,-1.447,0.028,-2.63,-0.488,-0.708,-1.619
1.355,2.784,-0.377,-0.77,-1.779,0.36,0.506,0.096,-0.943,0.228
1.532,2.783,-0.424,-0.784,-1.792,0.278,0.391,0.078,-0.995,0.076
0.618,-0.405,-0.418,0.184,0.609,0.016,0.694,0.218,0.537,0.632
0.511,-0.406,-0.49,0.555,0.635,0.834,0.72,0.244,0.758,0.369
0.733,-0.423,-0.271,0.076,0.703,-0.017,0.823,0.191,0.604,0.715
0.495,-0.425,-0.302,0.184,0.692,-0.053,0.804,0.083,0.665,0.69
0.71,-0.409,-0.344,0.014,0.651,0.212,0.97,0.195,0.061,0.269
0.981,-0.414,-0.388,0.211,0.664,-0.113,1.131,0.222,0.604,0.286
0.625,-0.415,-0.513,0.297,0.705,-0.086,0.803,0.344,0.62,0.778
0.662,-0.41,-0.528,0.197,0.742,0.068,0.762,0.245,0.561,0.71
0.52,-0.412,-0.483,0.795,0.735,0.474,1.116,0.261,0.749,0.801
0.556,-0.411,-0.498,0.651,0.88,0.701,1.055,0.272,0.316,0.813
0.551,-0.412,-0.448,0.333,0.718,-0.071,0.824,0.202,0.432,0.753
0.577,-0.417,-0.405,0.298,0.802,-0.04,0.815,0.158,0.635,0.784
0.683,-0.41,-0.548,-0.276,0.747,-0.476,0.634,0.273,0.759,1.153
0.605,-0.408,-0.988,-0.314,0.731,0.388,0.82,0.286,1.007,1.008
0.619,-0.408,-0.567,0.187,0.736,0.053,0.712,0.283,0.632,0.696
0.641,-0.41,-0.568,0.256,0.801,0.108,0.707,0.279,0.591,0.653
0.647,-0.412,-0.551,0.316,0.857,0.043,0.481,0.292,0.902,0.671
0.588,-0.409,-0.529,-0.02,0.853,0.074,0.551,0.276,0.847,0.603
0.693,-0.416,-0.498,0.342,0.926,0.056,0.419,0.302,0.9,0.6
0.714,-0.411,-0.541,0.39,0.893,0.099,0.408,0.306,0.917,0.617
0.886,-0.415,-0.532,0.515,0.928,-0.077,0.278,0.274,1.14,0.574
1.004,-0.411,-0.496,0.493,0.845,0.124,0.287,0.287,1.048,0.647
0.703,-0.41,-0.477,0.408,0.863,0.156,0.338,0.347,0.867,0.598
0.709,-0.407,-0.486,0.411,0.91,0.14,0.345,0.313,0.971,0.615
0.724,-0.411,-0.512,0.668,0.884,0.416,0.438,0.348,1.084,0.584
0.76,-0.411,-0.545,0.504,0.953,0.341,0.406,0.348,1.153,0.614
0.704,-0.41,-0.541,0.395,0.928,0.095,0.412,0.272,0.879,0.611
0.722,-0.41,-0.587,0.357,0.927,0.122,0.374,0.26,0.872,0.611
0.728,-0.41,-0.559,0.208,0.868,0.333,0.435,0.338,1.146,0.648
0.689,-0.412,-0.585,0.17,0.854,-0.064,0.42,0.313,1.118,0.626
0.731,-0.411,-0.507,0.363,0.917,0.132,0.412,0.288,0.896,0.625
0.721,-0.41,-0.496,0.431,0.93,0.139,0.364,0.26,0.895,0.652
0.771,-0.779,0.336,-0.744,0.829,-1.522,0.377,0.84,-0.647,0.66
0.566,-0.469,1.597,2.186,2.177,-0.557,2.099,-0.387,1.751,-0.259
0.609,-0.718,2.173,-1.679,-1.643,1.857,-0.308,0.188,-2.314,0.076
0.292,-0.975,-2.723,2.83,-1.867,0.899,2.553,0.506,-1.429,1.926
1.738,-0.511,2.787,1.086,1.799,0.539,-0.424,-1.027,0.895,-1.095
-0.196,-0.698,2.399,-1.298,0.709,-1.679,1.69,0.724,2.991,-1.488
-0.327,1.128,-0.034,2.401,-0.717,0.653,-0.55,-1.8,-0.736,0.403
2.906,-0.492,-2.12,2.361,0.61,0.773,0.652,-0.955,1.501,1.4
1.106,-0.695,-1.702,-2.437,-0.202,-2.033,0.542,0.489,0.289,2.892
1.055,-0.761,1.817,1.498,-0.334,1.136,-0.214,-0.609,-0.723,2.79
1.416,-0.716,0.353,-0.639,-0.602,2.234,2.211,0.44,0.429,-1.302
0.277,-0.676,0.318,-1.0,0.025,-1.977,0.884,1.609,2.878,0.475
1.419,-0.488,1.728,2.095,1.577,-1.034,-0.019,-0.217,-1.875,0.031
0.919,-0.484,2.928,-0.882,1.212,-0.161,0.223,-0.048,-2.745,0.092
1.494,-0.528,0.061,-0.085,0.524,-0.134,0.533,-0.599,0.068,-0.314
1.112,-0.781,-1.579,-0.13,-0.159,0.56,0.453,0.691,-0.144,1.513
1.302,-0.43,0.207,2.367,1.167,1.533,0.677,0.042,-1.864,0.968
0.38,-0.422,-0.817,1.147,1.382,-1.184,0.368,0.243,-2.892,-0.014
0.922,-0.708,0.033,0.261,0.96,0.608,0.451,0.712,0.871,0.909
0.986,-0.704,-0.483,-0.168,0.872,0.31,0.926,0.821,0.645,0.435
0.892,-0.414,-1.01,0.366,1.314,0.23,0.569,0.304,1.201,-1.24
1.025,-0.409,-1.441,-0.483,1.001,1.363,0.298,0.37,0.789,-0.603
0.512,-0.513,-0.868,0.293,1.434,0.563,0.706,-0.076,0.448,0.758
0.143,-0.518,-0.518,0.175,1.41,-0.15,0.53,-0.272,1.296,0.506
0.862,-0.405,-0.744,0.883,1.276,0.53,0.296,0.446,0.952,0.883
1.014,-0.411,-0.476,1.014,1.23,0.787,0.474,0.469,1.075,0.482
0.897,-0.407,-0.74,0.153,1.007,0.224,0.399,0.511,0.953,0.402
1.002,-0.419,-0.535,0.438,1.043,0.048,0.322,0.51,0.64,0.532
0.373,-0.45,-0.442,0.324,1.141,-0.347,0.682,0.199,0.912,0.16
0.413,-0.448,-0.636,0.988,0.999,0.688,0.792,0.191,0.627,0.469
0.804,-0.411,-0.574,0.259,1.017,0.191,0.447,0.394,0.929,0.509
0.679,-0.41,-0.626,0.362,0.914,0.215,0.394,0.344,0.983,0.577
0.737,-0.417,-0.659,0.525,1.002,0.377,0.359,0.383,1.016,0.17
0.619,-0.416,-0.805,0.447,1.029,0.185,0.362,0.32,0.936,0.356
0.828,-0.411,-0.581,0.443,0.946,0.232,0.457,0.348,0.934,0.679
0.652,-0.409,-0.566,0.353,0.878,0.332,0.437,0.369,0.848,0.454
0.791,-0.409,-0.64,0.291,0.869,0.552,0.441,0.369,0.562,-0.169
1.387,-0.406,-0.542,0.473,0.914,0.693,0.437,0.392,0.559,-0.086
0.603,-0.412,-0.468,0.351,0.883,0.465,0.423,0.244,0.809,0.388
0.601,-0.409,-0.61,0.496,0.903,0.419,0.478,0.423,0.889,0.481
0.691,-0.405,-0.565,0.543,0.964,1.04,0.403,0.327,0.772,0.49
0.829,-0.408,-0.651,0.599,0.909,0.829,0.387,0.358,0.629,0.462
0.697,-0.409,-0.539,0.377,0.865,0.382,0.396,0.401,0.867,0.453
0.646,-0.41,-0.552,0.347,0.835,0.318,0.457,0.388,0.784,0.428
0.723,-0.415,-0.594,0.936,0.922,0.372,0.406,0.415,0.829,0.981
0.779,-0.41,-0.559,0.744,0.862,0.395,0.392,0.397,0.87,0.992
0.722,-0.408,-0.556,0.311,0.868,0.317,0.444,0.419,0.849,0.45
0.707,-0.41,-0.543,0.374,0.881,0.271,0.449,0.356,0.851,0.431
0.761,-0.406,-0.514,0.402,0.924,0.289,0.489,0.519,0.934,0.289
0.803,-0.408,-0.573,0.363,0.838,0.309,0.519,0.447,0.911,0.359
0.7,-0.409,-0.605,0.362,0.876,0.366,0.486,0.403,0.83,0.443
0.752,-0.408,-0.582,0.304,0.873,0.286,0.409,0.387,0.841,0.438
0.745,-0.408,-0.564,0.355,0.893,0.444,0.486,0.413,0.796,0.384
0.699,-0.406,-0.587,0.359,0.902,0.463,0.533,0.391,0.842,0.365
0.677,-0.407,-0.657,0.357,0.83,0.302,0.546,0.411,0.808,0.401
0.745,-0.406,-0.616,0.297,0.816,0.371,0.549,0.377,0.905,0.416
0.728,-0.403,-0.583,0.379,0.828,0.379,0.558,-0.129,0.921,0.468
0.753,-0.409,-0.613,0.404,0.856,0.33,0.542,-0.174,0.949,0.436
0.78,-0.409,-0.6,0.328,0.78,0.325,0.544,0.418,0.955,0.425
0.75,-0.408,-0.584,0.289,0.83,0.343,0.525,0.419,0.93,0.449
0.752,-0.404,-0.715,0.677,0.721,0.341,0.51,0.712,0.732,0.453
0.766,-0.401,-0.879,0.471,0.766,0.318,0.571,0.72,0.793,0.493
0.752,-0.407,-0.607,0.278,0.858,0.411,0.54,0.398,0.925,0.391
0.708,-0.405,-0.576,0.268,0.827,0.408,0.574,0.454,0.906,0.435
0.763,-0.405,-0.619,0.33,0.827,0.329,0.575,0.243,0.982,0.531
0.789,-0.402,-0.602,0.384,0.781,0.432,0.56,0.534,1.015,0.496
